gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002165295.2_ASM216529v2_CDS_2987	NZ_CP032143.1	3216363	3216752	+	GCF_002165255.2_ASM216525v2_CDS_2350	1	persistent	2	0	1
GCF_002165295.2_ASM216529v2_CDS_2988	NZ_CP032143.1	3216843	3217250	-	GCF_002688565.1_ASM268856v1_CDS_1296	1	persistent	2	0	2
GCF_002165295.2_ASM216529v2_CDS_2989	NZ_CP032143.1	3217250	3219937	-	GCF_001696615.3_ASM169661v3_CDS_1582	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_2990	NZ_CP032143.1	3219948	3221432	-	GCF_002165255.2_ASM216525v2_CDS_2353	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_2991	NZ_CP032143.1	3221469	3221993	-	GCF_001696615.3_ASM169661v3_CDS_1584	1	persistent	2	0	2
GCF_002165295.2_ASM216529v2_CDS_2992	NZ_CP032143.1	3222788	3223120	-	GCF_002165305.2_ASM216530v2_CDS_2861	1	persistent	1	0	6
GCF_002165295.2_ASM216529v2_CDS_2993	NZ_CP032143.1	3223134	3223880	-	GCF_002165295.2_ASM216529v2_CDS_2993	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_2994	NZ_CP032143.1	3224211	3225923	+	GCF_002165305.2_ASM216530v2_CDS_2863	1	persistent	1	0	6
GCF_002165295.2_ASM216529v2_CDS_2995	NZ_CP032143.1	3225952	3227178	+	GCF_002934695.1_ASM293469v1_CDS_0005	1	persistent	2	0	1
GCF_002165295.2_ASM216529v2_CDS_2996	NZ_CP032143.1	3227178	3228038	+	GCF_001696615.3_ASM169661v3_CDS_1589	1	persistent	1	0	7
GCF_002165295.2_ASM216529v2_CDS_2997	NZ_CP032143.1	3228053	3228652	+	GCF_002165295.2_ASM216529v2_CDS_2997	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_2998	NZ_CP032143.1	3228654	3229568	-	GCF_002165295.2_ASM216529v2_CDS_2998	1	cloud	1	0	2
GCF_002165295.2_ASM216529v2_CDS_2999	NZ_CP032143.1	3229603	3230352	-	GCF_002165255.2_ASM216525v2_CDS_2362	1	persistent	1	0	8
GCF_002165295.2_ASM216529v2_CDS_3000	NZ_CP032143.1	3230484	3230807	-	GCF_002165295.2_ASM216529v2_CDS_3000	1	persistent	2	0	3
GCF_002165295.2_ASM216529v2_CDS_3001	NZ_CP032143.1	3230889	3232187	-	GCF_002165295.2_ASM216529v2_CDS_3001	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_3002	NZ_CP032143.1	3232303	3233964	+	GCF_002165255.2_ASM216525v2_CDS_2364	1	persistent	2	0	5
GCF_002165295.2_ASM216529v2_CDS_3003	NZ_CP032143.1	3234094	3234648	+	GCF_002165305.2_ASM216530v2_CDS_2871	1	persistent	3	0	1
GCF_002165295.2_ASM216529v2_CDS_3004	NZ_CP032143.1	3234641	3235084	+	GCF_001647675.1_ASM164767v1_CDS_2234	1	persistent	1	0	10
GCF_002165295.2_ASM216529v2_CDS_3005	NZ_CP032143.1	3235100	3235813	+	GCF_002165295.2_ASM216529v2_CDS_3005	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3006	NZ_CP032143.1	3235860	3236870	-	GCF_002165295.2_ASM216529v2_CDS_3006	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3007	NZ_CP032143.1	3236911	3237114	-	GCF_002165295.2_ASM216529v2_CDS_3007	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3008	NZ_CP032143.1	3237117	3239198	-	GCF_002165295.2_ASM216529v2_CDS_3008	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3009	NZ_CP032143.1	3239665	3240480	+	GCF_002165295.2_ASM216529v2_CDS_3009	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3010	NZ_CP032143.1	3240788	3241486	+	GCF_002165295.2_ASM216529v2_CDS_3010	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3011	NZ_CP032143.1	3241502	3242128	-	GCF_002165295.2_ASM216529v2_CDS_3011	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3012	NZ_CP032143.1	3242285	3244087	+	GCF_002165295.2_ASM216529v2_CDS_3012	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3013	NZ_CP032143.1	3244169	3244762	-	GCF_002934695.1_ASM293469v1_CDS_2624	1	persistent	1	1	15
GCF_002165295.2_ASM216529v2_CDS_3014	NZ_CP032143.1	3244866	3245660	-	GCF_002165295.2_ASM216529v2_CDS_3014	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_3015	NZ_CP032143.1	3245784	3247583	-	GCF_001696615.3_ASM169661v3_CDS_2057	1	persistent	1	0	17
GCF_002165295.2_ASM216529v2_CDS_3016	NZ_CP032143.1	3247666	3248115	-	GCF_002165295.2_ASM216529v2_CDS_3016	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3017	NZ_CP032143.1	3248130	3248555	-	GCF_002165295.2_ASM216529v2_CDS_3017	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3018	NZ_CP032143.1	3248741	3249793	+	GCF_002934695.1_ASM293469v1_CDS_2627	1	cloud	1	0	5
GCF_002165295.2_ASM216529v2_CDS_3019	NZ_CP032143.1	3249813	3250301	-	GCF_002165295.2_ASM216529v2_CDS_3019	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3020	NZ_CP032143.1	3250419	3251378	-	GCF_002165295.2_ASM216529v2_CDS_3020	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3021	NZ_CP032143.1	3251516	3251926	-	GCF_002165295.2_ASM216529v2_CDS_3021	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3022	NZ_CP032143.1	3252049	3252963	-	GCF_002165295.2_ASM216529v2_CDS_3022	1	cloud	2	0	5
GCF_002165295.2_ASM216529v2_CDS_3023	NZ_CP032143.1	3253445	3255598	+	GCA_001581975.1_ASM158197v1_CDS_3385	1	persistent	2	1	7
GCF_002165295.2_ASM216529v2_CDS_3024	NZ_CP032143.1	3255611	3256783	+	GCF_002165255.2_ASM216525v2_CDS_2380	1	persistent	2	0	10
GCF_002165295.2_ASM216529v2_CDS_3025	NZ_CP032143.1	3256921	3257802	+	GCF_002165295.2_ASM216529v2_CDS_3025	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3026	NZ_CP032143.1	3257842	3258150	-	GCF_002165295.2_ASM216529v2_CDS_3026	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3027	NZ_CP032143.1	3258141	3258605	-	GCF_002165295.2_ASM216529v2_CDS_3027	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3028	NZ_CP032143.1	3258695	3259573	-	GCF_001278715.1_ASM127871v1_CDS_1817	1	cloud	0	0	7
GCF_002165295.2_ASM216529v2_CDS_3029	NZ_CP032143.1	3259959	3260657	+	GCF_002165295.2_ASM216529v2_CDS_3029	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3030	NZ_CP032143.1	3260682	3260966	-	GCF_002165305.2_ASM216530v2_CDS_2892	1	cloud	0	0	4
GCF_002165295.2_ASM216529v2_CDS_3031	NZ_CP032143.1	3261093	3261842	-	GCF_002165295.2_ASM216529v2_CDS_3031	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3032	NZ_CP032143.1	3262068	3262766	+	GCF_002165295.2_ASM216529v2_CDS_3032	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3033	NZ_CP032143.1	3263047	3263223	+	GCF_002165295.2_ASM216529v2_CDS_3033	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3034	NZ_CP032143.1	3263499	3263678	+	GCF_002165295.2_ASM216529v2_CDS_3034	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3035	NZ_CP032143.1	3263689	3265101	+	GCF_002165295.2_ASM216529v2_CDS_3035	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3036	NZ_CP032143.1	3265252	3266325	+	GCF_002165295.2_ASM216529v2_CDS_3036	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3037	NZ_CP032143.1	3266392	3266817	-	GCF_002165295.2_ASM216529v2_CDS_3037	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3038	NZ_CP032143.1	3266866	3268785	-	GCF_002165255.2_ASM216525v2_CDS_2399	1	persistent	0	0	20
GCF_002165295.2_ASM216529v2_CDS_3039	NZ_CP032143.1	3268877	3269221	-	GCF_002165295.2_ASM216529v2_CDS_3039	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3040	NZ_CP032143.1	3269372	3269992	-	GCF_002165295.2_ASM216529v2_CDS_3040	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3041	NZ_CP032143.1	3270293	3270904	-	GCF_002165295.2_ASM216529v2_CDS_3041	1	cloud	0	1	1
GCF_002165295.2_ASM216529v2_CDS_3042	NZ_CP032143.1	3271145	3272557	-	GCF_002165295.2_ASM216529v2_CDS_3042	1	shell	1	0	10
GCF_002165295.2_ASM216529v2_CDS_3043	NZ_CP032143.1	3272677	3273549	-	GCF_002165295.2_ASM216529v2_CDS_3043	1	cloud	0	1	1
GCF_002165295.2_ASM216529v2_CDS_3044	NZ_CP032143.1	3273667	3274146	+	GCF_002165295.2_ASM216529v2_CDS_3044	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3045	NZ_CP032143.1	3274201	3274563	-	GCF_002165295.2_ASM216529v2_CDS_3045	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3046	NZ_CP032143.1	3274974	3279176	-	GCF_002934695.1_ASM293469v1_CDS_2597	1	persistent	1	0	10
GCF_002165295.2_ASM216529v2_CDS_3047	NZ_CP032143.1	3279319	3283407	-	GCF_002934695.1_ASM293469v1_CDS_2598	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_3048	NZ_CP032143.1	3283715	3284083	-	GCA_001581975.1_ASM158197v1_CDS_3405	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_3049	NZ_CP032143.1	3284135	3284641	-	GCF_002165295.2_ASM216529v2_CDS_3049	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_3050	NZ_CP032143.1	3284954	3285649	-	GCF_002165295.2_ASM216529v2_CDS_3050	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_3051	NZ_CP032143.1	3285653	3286081	-	GCF_002688565.1_ASM268856v1_CDS_0784	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_3052	NZ_CP032143.1	3286200	3286733	-	GCF_002688565.1_ASM268856v1_CDS_0785	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_3053	NZ_CP032143.1	3286741	3287181	-	GCF_002165295.2_ASM216529v2_CDS_3053	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_3054	NZ_CP032143.1	3287381	3288571	-	GCF_002688565.1_ASM268856v1_CDS_0787	2	persistent	4	0	2
GCF_002165295.2_ASM216529v2_CDS_3055	NZ_CP032143.1	3289231	3290724	-	GCF_002165295.2_ASM216529v2_CDS_3055	1	persistent	1	0	8
GCF_002165295.2_ASM216529v2_CDS_3056	NZ_CP032143.1	3290864	3291532	-	GCF_002165295.2_ASM216529v2_CDS_3056	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3057	NZ_CP032143.1	3291612	3292268	-	GCF_002165295.2_ASM216529v2_CDS_3057	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3058	NZ_CP032143.1	3292344	3294623	-	GCF_001278715.1_ASM127871v1_CDS_1840	1	cloud	0	0	6
GCF_002165295.2_ASM216529v2_CDS_3059	NZ_CP032143.1	3294666	3295511	-	GCF_002165295.2_ASM216529v2_CDS_3059	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3060	NZ_CP032143.1	3295508	3296254	-	GCF_002165295.2_ASM216529v2_CDS_3060	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3061	NZ_CP032143.1	3296418	3296744	-	GCF_001696615.3_ASM169661v3_CDS_2069	1	persistent	1	0	16
GCF_002165295.2_ASM216529v2_CDS_3062	NZ_CP032143.1	3296902	3297333	-	GCF_002165295.2_ASM216529v2_CDS_3062	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3063	NZ_CP032143.1	3297341	3298534	-	GCF_002165295.2_ASM216529v2_CDS_3063	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3064	NZ_CP032143.1	3298540	3299376	-	GCF_002165295.2_ASM216529v2_CDS_3064	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3065	NZ_CP032143.1	3299373	3300161	-	GCF_002165295.2_ASM216529v2_CDS_3065	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3066	NZ_CP032143.1	3300165	3301082	-	GCF_001278715.1_ASM127871v1_CDS_1832	1	persistent	1	0	13
GCF_002165295.2_ASM216529v2_CDS_3067	NZ_CP032143.1	3301194	3301934	-	GCF_001696615.3_ASM169661v3_CDS_2063	1	persistent	1	0	6
GCF_002165295.2_ASM216529v2_CDS_3068	NZ_CP032143.1	3301983	3302939	-	GCF_002165295.2_ASM216529v2_CDS_3068	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_3069	NZ_CP032143.1	3303128	3304558	+	GCF_001696615.3_ASM169661v3_CDS_2061	1	persistent	1	0	9
GCF_002165295.2_ASM216529v2_CDS_3070	NZ_CP032143.1	3304600	3304869	+	GCF_001612555.1_ASM161255v1_CDS_0213	1	persistent	3	0	1
GCF_002165295.2_ASM216529v2_CDS_3071	NZ_CP032143.1	3305511	3306233	-	GCF_001647675.1_ASM164767v1_CDS_2241	1	persistent	2	1	10
GCF_002165295.2_ASM216529v2_CDS_3072	NZ_CP032143.1	3306334	3307713	-	GCF_002165295.2_ASM216529v2_CDS_3072	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3073	NZ_CP032143.1	3308001	3308978	+	GCF_002165295.2_ASM216529v2_CDS_3073	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3074	NZ_CP032143.1	3309288	3311183	+	GCF_002165255.2_ASM216525v2_CDS_2432	1	persistent	1	0	17
GCF_002165295.2_ASM216529v2_CDS_3075	NZ_CP032143.1	3311262	3311882	+	GCF_002165295.2_ASM216529v2_CDS_3075	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3076	NZ_CP032143.1	3311893	3312702	+	GCF_002165295.2_ASM216529v2_CDS_3076	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3077	NZ_CP032143.1	3312912	3313439	+	GCF_002934695.1_ASM293469v1_CDS_3147	1	persistent	1	0	14
GCF_002165295.2_ASM216529v2_CDS_3078	NZ_CP032143.1	3313497	3314360	+	GCF_002688565.1_ASM268856v1_CDS_1270	1	persistent	2	0	3
GCF_002165295.2_ASM216529v2_CDS_3079	NZ_CP032143.1	3314355	3315566	-	GCF_002165295.2_ASM216529v2_CDS_3079	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_3080	NZ_CP032143.1	3315767	3316963	-	GCF_002165305.2_ASM216530v2_CDS_2941	1	persistent	2	0	5
GCF_002165295.2_ASM216529v2_CDS_3081	NZ_CP032143.1	3316988	3318334	-	GCF_002165295.2_ASM216529v2_CDS_3081	1	persistent	1	0	10
GCF_002165295.2_ASM216529v2_CDS_3082	NZ_CP032143.1	3318498	3318746	-	GCF_002165295.2_ASM216529v2_CDS_3082	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_3083	NZ_CP032143.1	3318762	3320624	-	GCF_001278715.1_ASM127871v1_CDS_1330	1	persistent	0	0	17
GCF_002165295.2_ASM216529v2_CDS_3084	NZ_CP032143.1	3320621	3320890	-	GCF_002165295.2_ASM216529v2_CDS_3084	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_3085	NZ_CP032143.1	3321064	3321981	+	GCF_001647675.1_ASM164767v1_CDS_2255	1	persistent	0	0	16
GCF_002165295.2_ASM216529v2_CDS_3086	NZ_CP032143.1	3322087	3322902	+	GCF_001278715.1_ASM127871v1_CDS_1333	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_3087	NZ_CP032143.1	3323028	3324332	+	GCF_001696615.3_ASM169661v3_CDS_1618	1	persistent	1	0	7
GCF_002165295.2_ASM216529v2_CDS_3088	NZ_CP032143.1	3324394	3325533	+	GCF_001696615.3_ASM169661v3_CDS_1619	1	persistent	2	0	4
GCF_002165295.2_ASM216529v2_CDS_3089	NZ_CP032143.1	3325628	3326692	-	GCF_001696615.3_ASM169661v3_CDS_1622	1	persistent	2	0	2
GCF_002165295.2_ASM216529v2_CDS_3090	NZ_CP032143.1	3326928	3327563	+	GCF_002165255.2_ASM216525v2_CDS_2449	1	persistent	1	0	13
GCF_002165295.2_ASM216529v2_CDS_3091	NZ_CP032143.1	3327588	3329159	+	GCF_002165295.2_ASM216529v2_CDS_3091	1	cloud	1	1	0
GCF_002165295.2_ASM216529v2_CDS_3092	NZ_CP032143.1	3329178	3330605	+	GCF_002934695.1_ASM293469v1_CDS_3132	1	shell	0	0	13
GCF_002165295.2_ASM216529v2_CDS_3093	NZ_CP032143.1	3330615	3331784	-	GCF_002165295.2_ASM216529v2_CDS_3093	1	cloud	1	1	0
GCF_002165295.2_ASM216529v2_CDS_3094	NZ_CP032143.1	3331806	3333353	-	GCF_001647675.1_ASM164767v1_CDS_2266	1	persistent	1	0	11
GCF_002165295.2_ASM216529v2_CDS_3095	NZ_CP032143.1	3333468	3334538	-	GCF_002165305.2_ASM216530v2_CDS_2958	1	persistent	2	0	1
GCF_002165295.2_ASM216529v2_CDS_3096	NZ_CP032143.1	3334541	3335641	-	GCF_002165295.2_ASM216529v2_CDS_3096	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3097	NZ_CP032143.1	3335802	3337250	+	GCF_002165295.2_ASM216529v2_CDS_3097	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3098	NZ_CP032143.1	3337243	3337650	+	GCF_002165295.2_ASM216529v2_CDS_3098	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3099	NZ_CP032143.1	3337693	3338325	+	GCF_002165295.2_ASM216529v2_CDS_3099	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3100	NZ_CP032143.1	3338465	3338671	+	GCF_002165295.2_ASM216529v2_CDS_3100	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3101	NZ_CP032143.1	3338731	3339276	-	GCF_002165295.2_ASM216529v2_CDS_3101	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3102	NZ_CP032143.1	3339385	3340044	-	GCF_001612555.1_ASM161255v1_CDS_0180	1	persistent	1	0	9
GCF_002165295.2_ASM216529v2_CDS_3103	NZ_CP032143.1	3340138	3341442	-	GCF_001278715.1_ASM127871v1_CDS_1350	1	persistent	2	0	3
GCF_002165295.2_ASM216529v2_CDS_3104	NZ_CP032143.1	3341439	3342527	-	GCF_002165295.2_ASM216529v2_CDS_3104	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_3105	NZ_CP032143.1	3342588	3343055	-	GCF_002934695.1_ASM293469v1_CDS_3120	1	persistent	2	0	3
GCF_002165295.2_ASM216529v2_CDS_3106	NZ_CP032143.1	3343195	3344583	-	GCF_002934695.1_ASM293469v1_CDS_3119	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_3107	NZ_CP032143.1	3344641	3344979	-	GCA_001581975.1_ASM158197v1_CDS_3469	1	persistent	2	0	6
GCF_002165295.2_ASM216529v2_CDS_3108	NZ_CP032143.1	3345257	3345484	+	GCF_002165295.2_ASM216529v2_CDS_3108	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_3109	NZ_CP032143.1	3345552	3347039	+	GCF_002165305.2_ASM216530v2_CDS_2971	1	persistent	1	0	15
GCF_002165295.2_ASM216529v2_CDS_3110	NZ_CP032143.1	3347109	3347882	-	GCF_002165295.2_ASM216529v2_CDS_3110	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3111	NZ_CP032143.1	3348360	3349139	-	GCF_002165295.2_ASM216529v2_CDS_3111	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3112	NZ_CP032143.1	3349444	3350769	+	GCF_001696615.3_ASM169661v3_CDS_1645	1	cloud	1	0	3
GCF_002165295.2_ASM216529v2_CDS_3113	NZ_CP032143.1	3350866	3351402	-	GCF_002688565.1_ASM268856v1_CDS_1236	1	persistent	0	0	13
GCF_002165295.2_ASM216529v2_CDS_3114	NZ_CP032143.1	3351521	3351964	-	GCF_002165295.2_ASM216529v2_CDS_3114	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3115	NZ_CP032143.1	3352022	3352408	+	GCF_002165295.2_ASM216529v2_CDS_3115	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3116	NZ_CP032143.1	3352444	3354114	-	GCF_002165295.2_ASM216529v2_CDS_3116	1	persistent	1	0	11
GCF_002165295.2_ASM216529v2_CDS_3117	NZ_CP032143.1	3354262	3356481	-	GCF_001278715.1_ASM127871v1_CDS_1363	1	persistent	3	0	3
GCF_002165295.2_ASM216529v2_CDS_3118	NZ_CP032143.1	3356987	3357433	-	GCF_002165295.2_ASM216529v2_CDS_3118	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3119	NZ_CP032143.1	3357756	3358034	-	GCF_002165295.2_ASM216529v2_CDS_3119	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3120	NZ_CP032143.1	3358193	3359512	-	GCF_001647675.1_ASM164767v1_CDS_2288	1	persistent	2	0	1
GCF_002165295.2_ASM216529v2_CDS_3121	NZ_CP032143.1	3359681	3360325	-	GCF_002688565.1_ASM268856v1_CDS_1230	1	persistent	2	0	9
GCF_002165295.2_ASM216529v2_CDS_3122	NZ_CP032143.1	3360385	3360864	-	GCF_002165295.2_ASM216529v2_CDS_3122	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3123	NZ_CP032143.1	3360999	3361250	+	GCF_002165295.2_ASM216529v2_CDS_3123	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3124	NZ_CP032143.1	3361439	3361822	+	GCF_002165295.2_ASM216529v2_CDS_3124	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3125	NZ_CP032143.1	3362013	3362552	+	GCF_002165295.2_ASM216529v2_CDS_3125	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3126	NZ_CP032143.1	3362736	3364313	-	GCF_002165295.2_ASM216529v2_CDS_3126	1	persistent	1	0	10
GCF_002165295.2_ASM216529v2_CDS_3127	NZ_CP032143.1	3364665	3365267	+	GCF_002165305.2_ASM216530v2_CDS_2984	1	persistent	3	0	0
GCF_002165295.2_ASM216529v2_CDS_3128	NZ_CP032143.1	3365349	3366320	-	GCF_002934695.1_ASM293469v1_CDS_3101	1	persistent	2	0	3
GCF_002165295.2_ASM216529v2_CDS_3129	NZ_CP032143.1	3366483	3368276	-	GCF_002165295.2_ASM216529v2_CDS_3129	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_3130	NZ_CP032143.1	3368456	3369847	+	GCF_002934695.1_ASM293469v1_CDS_3100	1	persistent	2	0	12
GCF_002165295.2_ASM216529v2_CDS_3131	NZ_CP032143.1	3369925	3370707	+	GCF_002165295.2_ASM216529v2_CDS_3131	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3132	NZ_CP032143.1	3370749	3371765	+	GCF_002165295.2_ASM216529v2_CDS_3132	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3133	NZ_CP032143.1	3371838	3372893	+	GCF_002165295.2_ASM216529v2_CDS_3133	1	cloud	1	0	3
GCF_002165295.2_ASM216529v2_CDS_3134	NZ_CP032143.1	3373354	3373719	+	GCF_002165295.2_ASM216529v2_CDS_3134	1	persistent	0	0	12
GCF_002165295.2_ASM216529v2_CDS_3135	NZ_CP032143.1	3373734	3374270	-	GCF_002165295.2_ASM216529v2_CDS_3135	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_3136	NZ_CP032143.1	3374685	3377099	-	GCF_001647675.1_ASM164767v1_CDS_2300	1	persistent	0	0	19
GCF_002165295.2_ASM216529v2_CDS_3137	NZ_CP032143.1	3377271	3378101	-	GCF_002165295.2_ASM216529v2_CDS_3137	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3138	NZ_CP032143.1	3378732	3379751	+	GCF_002165295.2_ASM216529v2_CDS_3138	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3139	NZ_CP032143.1	3379748	3380965	-	GCF_002165295.2_ASM216529v2_CDS_3139	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3140	NZ_CP032143.1	3381070	3382302	-	GCF_002165295.2_ASM216529v2_CDS_3140	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3141	NZ_CP032143.1	3382472	3382879	-	GCF_002165295.2_ASM216529v2_CDS_3141	1	cloud	0	0	4
GCF_002165295.2_ASM216529v2_CDS_3142	NZ_CP032143.1	3382960	3383451	+	GCF_002165295.2_ASM216529v2_CDS_3142	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3143	NZ_CP032143.1	3383463	3384029	+	GCF_002165295.2_ASM216529v2_CDS_3143	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3144	NZ_CP032143.1	3384447	3385034	-	GCF_002165295.2_ASM216529v2_CDS_3144	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3145	NZ_CP032143.1	3390948	3391544	-	GCF_002165295.2_ASM216529v2_CDS_3145	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3146	NZ_CP032143.1	3391631	3392842	+	GCF_002165295.2_ASM216529v2_CDS_3146	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3147	NZ_CP032143.1	3392965	3393219	-	GCF_002165295.2_ASM216529v2_CDS_3147	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3148	NZ_CP032143.1	3393249	3395321	-	GCF_002165295.2_ASM216529v2_CDS_3148	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3149	NZ_CP032143.1	3395393	3395851	-	GCF_002165295.2_ASM216529v2_CDS_3149	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_3150	NZ_CP032143.1	3395942	3396472	-	GCF_002165255.2_ASM216525v2_CDS_2510	1	persistent	0	0	15
GCF_002165295.2_ASM216529v2_CDS_3151	NZ_CP032143.1	3396593	3397747	+	GCF_001696615.3_ASM169661v3_CDS_1699	1	cloud	1	0	5
GCF_002165295.2_ASM216529v2_CDS_3152	NZ_CP032143.1	3397767	3398912	+	GCF_002165295.2_ASM216529v2_CDS_3152	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_3153	NZ_CP032143.1	3398940	3399509	+	GCF_002165295.2_ASM216529v2_CDS_3153	1	cloud	0	0	10
GCF_002165295.2_ASM216529v2_CDS_3154	NZ_CP032143.1	3400019	3400903	-	GCF_002165295.2_ASM216529v2_CDS_3154	1	cloud	0	0	2
