gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003012895.2_ASM301289v2_CDS_2735	CP027704.1	2641462	2642553	-	GCA_000307975.2_ASM30797v2_CDS_0836	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2736	CP027704.1	2642566	2643570	-	GCA_000307975.2_ASM30797v2_CDS_0835	1	persistent	2	0	2
GCA_003012895.2_ASM301289v2_CDS_2737	CP027704.1	2643749	2644495	-	GCA_003012895.2_ASM301289v2_CDS_2170	9	cloud	15	0	5
GCA_003012895.2_ASM301289v2_CDS_2738	CP027704.1	2644667	2645872	-	GCA_000307975.2_ASM30797v2_CDS_0834	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2739	CP027704.1	2645909	2647096	-	GCA_000307975.2_ASM30797v2_CDS_0833	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2740	CP027704.1	2647112	2647963	-	GCA_003012895.2_ASM301289v2_CDS_2740	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2741	CP027704.1	2647993	2648382	-	GCA_003012895.2_ASM301289v2_CDS_2741	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2742	CP027704.1	2648372	2648677	-	GCA_003627485.2_ASM362748v2_CDS_2257	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2743	CP027704.1	2649119	2649283	+	GCA_003627485.2_ASM362748v2_CDS_2256	1	persistent	2	0	2
GCA_003012895.2_ASM301289v2_CDS_2744	CP027704.1	2649355	2649696	-	GCA_002009115.1_ASM200911v1_CDS_3561	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2745	CP027704.1	2649827	2650093	-	GCA_003012895.2_ASM301289v2_CDS_2745	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2746	CP027704.1	2650595	2651719	-	GCA_002762545.2_ASM276254v2_CDS_3980	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2747	CP027704.1	2652023	2652619	-	GCA_002762545.2_ASM276254v2_CDS_3981	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2748	CP027704.1	2652629	2652958	-	GCA_002762545.2_ASM276254v2_CDS_3982	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2749	CP027704.1	2653224	2653460	-	GCA_002762545.2_ASM276254v2_CDS_3983	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2750	CP027704.1	2653639	2654850	-	GCA_003359255.2_ASM335925v2_CDS_3107	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2751	CP027704.1	2654960	2656045	+	GCA_005280355.1_ASM528035v1_CDS_0935	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2752	CP027704.1	2656126	2656893	-	GCA_005280355.1_ASM528035v1_CDS_0936	1	persistent	2	0	2
GCA_003012895.2_ASM301289v2_CDS_2753	CP027704.1	2656877	2657056	-	GCA_003012895.2_ASM301289v2_CDS_2753	1	cloud	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2754	CP027704.1	2657066	2657440	-	GCA_005280355.1_ASM528035v1_CDS_0937	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2755	CP027704.1	2657619	2657843	-	GCA_003359255.2_ASM335925v2_CDS_3101	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2756	CP027704.1	2658342	2658542	-	GCA_005280355.1_ASM528035v1_CDS_0939	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_2757	CP027704.1	2658823	2659755	-	GCA_003012895.2_ASM301289v2_CDS_0658	71	persistent	98	4	60
GCA_003012895.2_ASM301289v2_CDS_2758	CP027704.1	2660072	2660341	+	GCA_002009115.1_ASM200911v1_CDS_3574	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_2759	CP027704.1	2660360	2660773	+	GCA_005280395.1_ASM528039v1_CDS_1267	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_2760	CP027704.1	2660841	2661275	-	GCA_003012895.2_ASM301289v2_CDS_0466	5	persistent	68	3	8
GCA_003012895.2_ASM301289v2_CDS_2761	CP027704.1	2661362	2661931	-	GCA_005280355.1_ASM528035v1_CDS_0446	5	persistent	56	2	10
GCA_003012895.2_ASM301289v2_CDS_2762	CP027704.1	2662217	2663323	+	GCA_005280395.1_ASM528039v1_CDS_1268	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_2763	CP027704.1	2663431	2664021	-	GCA_005280395.1_ASM528039v1_CDS_1269	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2764	CP027704.1	2664121	2664582	-	GCA_005280395.1_ASM528039v1_CDS_1270	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2765	CP027704.1	2664622	2665491	+	GCA_000189735.2_ASM18973v2_CDS_1973	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2766	CP027704.1	2665541	2666659	-	GCA_000189735.2_ASM18973v2_CDS_1972	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2767	CP027704.1	2666664	2667788	-	GCA_000189735.2_ASM18973v2_CDS_1971	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2768	CP027704.1	2667799	2668635	-	GCA_000189735.2_ASM18973v2_CDS_1970	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_2769	CP027704.1	2668658	2669005	+	GCA_000307975.2_ASM30797v2_CDS_0805	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_2770	CP027704.1	2669002	2670177	-	GCA_000015425.1_ASM1542v1_CDS_1921	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2771	CP027704.1	2670369	2672498	+	GCA_005280395.1_ASM528039v1_CDS_1280	1	cloud	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2772	CP027704.1	2672584	2672859	+	GCA_003012895.2_ASM301289v2_CDS_2772	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2773	CP027704.1	2672881	2674407	+	GCA_000307975.2_ASM30797v2_CDS_0801	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2774	CP027704.1	2674404	2674700	+	GCA_003627485.2_ASM362748v2_CDS_2227	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2775	CP027704.1	2674839	2675726	+	GCA_003012895.2_ASM301289v2_CDS_2775	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2776	CP027704.1	2675790	2676932	+	GCA_003627485.2_ASM362748v2_CDS_2225	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2777	CP027704.1	2677009	2677752	-	GCA_003627485.2_ASM362748v2_CDS_2224	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2778	CP027704.1	2677859	2679427	-	GCA_002009115.1_ASM200911v1_CDS_3593	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2779	CP027704.1	2679552	2680130	-	GCA_000189735.2_ASM18973v2_CDS_1958	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2780	CP027704.1	2680144	2681199	-	GCA_002762545.2_ASM276254v2_CDS_4012	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2781	CP027704.1	2681202	2681720	-	GCA_002762545.2_ASM276254v2_CDS_4013	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2782	CP027704.1	2681708	2682334	-	GCA_002762545.2_ASM276254v2_CDS_4014	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2783	CP027704.1	2682439	2684586	-	GCA_002762545.2_ASM276254v2_CDS_4015	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2784	CP027704.1	2684918	2685538	-	GCA_005280355.1_ASM528035v1_CDS_0967	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2785	CP027704.1	2685674	2686012	-	GCA_005280355.1_ASM528035v1_CDS_0968	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2786	CP027704.1	2686009	2687532	-	GCA_002762545.2_ASM276254v2_CDS_4018	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_2787	CP027704.1	2687533	2687826	-	GCA_005280355.1_ASM528035v1_CDS_0970	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2788	CP027704.1	2687911	2690124	-	GCA_003012895.2_ASM301289v2_CDS_2788	1	cloud	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2789	CP027704.1	2690219	2690584	-	GCA_005280355.1_ASM528035v1_CDS_0972	2	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2790	CP027704.1	2690560	2690835	-	GCA_005280355.1_ASM528035v1_CDS_0972	2	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2791	CP027704.1	2690822	2691592	-	GCA_005280395.1_ASM528039v1_CDS_1299	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2792	CP027704.1	2691605	2693515	-	GCA_002009115.1_ASM200911v1_CDS_3606	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2793	CP027704.1	2693525	2695366	-	GCA_002009115.1_ASM200911v1_CDS_3607	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2794	CP027704.1	2695378	2696817	-	GCA_002009115.1_ASM200911v1_CDS_3608	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2795	CP027704.1	2696838	2698271	-	GCA_002009115.1_ASM200911v1_CDS_3609	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2796	CP027704.1	2698264	2700048	-	GCA_000189735.2_ASM18973v2_CDS_1942	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2797	CP027704.1	2700421	2700885	-	GCA_003359255.2_ASM335925v2_CDS_3040	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2798	CP027704.1	2701076	2701378	+	GCA_003359255.2_ASM335925v2_CDS_3039	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2799	CP027704.1	2701615	2702988	+	GCA_000189735.2_ASM18973v2_CDS_1939	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2800	CP027704.1	2703209	2704501	+	GCA_000189735.2_ASM18973v2_CDS_1938	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2801	CP027704.1	2704523	2705728	+	GCA_000015425.1_ASM1542v1_CDS_1890	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2802	CP027704.1	2705848	2706345	-	GCA_000015425.1_ASM1542v1_CDS_1889	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2803	CP027704.1	2706379	2707071	-	GCA_000015425.1_ASM1542v1_CDS_1889	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2804	CP027704.1	2707243	2708058	+	GCA_000015425.1_ASM1542v1_CDS_1888	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2805	CP027704.1	2708248	2709831	-	GCA_000307975.2_ASM30797v2_CDS_0771	2	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2806	CP027704.1	2709939	2710112	-	GCA_000307975.2_ASM30797v2_CDS_0771	2	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2807	CP027704.1	2710244	2710516	-	GCA_000307975.2_ASM30797v2_CDS_0770	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2808	CP027704.1	2710685	2711140	-	GCA_000307975.2_ASM30797v2_CDS_0769	1	persistent	2	0	2
GCA_003012895.2_ASM301289v2_CDS_2809	CP027704.1	2711351	2711998	+	GCA_003627485.2_ASM362748v2_CDS_2194	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2810	CP027704.1	2712109	2712582	+	GCA_003627485.2_ASM362748v2_CDS_2193	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2811	CP027704.1	2712584	2713801	+	GCA_003627485.2_ASM362748v2_CDS_2192	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2812	CP027704.1	2713868	2714254	+	GCA_003012895.2_ASM301289v2_CDS_2812	1	persistent	2	0	2
GCA_003012895.2_ASM301289v2_CDS_2813	CP027704.1	2714285	2714605	+	GCA_003012895.2_ASM301289v2_CDS_2813	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2814	CP027704.1	2714691	2715209	+	GCA_003012895.2_ASM301289v2_CDS_2814	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2815	CP027704.1	2715248	2717107	+	GCA_002762545.2_ASM276254v2_CDS_4044	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2816	CP027704.1	2717126	2717392	+	GCA_002762545.2_ASM276254v2_CDS_4045	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2817	CP027704.1	2717511	2718980	-	GCA_003012895.2_ASM301289v2_CDS_2817	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2818	CP027704.1	2719033	2719467	-	GCA_002762545.2_ASM276254v2_CDS_4047	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2819	CP027704.1	2719668	2720123	-	GCA_005280355.1_ASM528035v1_CDS_0999	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2820	CP027704.1	2720114	2723128	-	GCA_005280355.1_ASM528035v1_CDS_0999	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2821	CP027704.1	2723263	2723619	-	GCA_005280355.1_ASM528035v1_CDS_1000	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2822	CP027704.1	2723699	2724241	-	GCA_005280355.1_ASM528035v1_CDS_1001	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2823	CP027704.1	2724292	2724639	-	GCA_005280355.1_ASM528035v1_CDS_1001	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2824	CP027704.1	2724776	2725555	-	GCA_005280355.1_ASM528035v1_CDS_1002	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2825	CP027704.1	2725583	2726089	-	GCA_003359255.2_ASM335925v2_CDS_3007	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2826	CP027704.1	2726517	2726765	-	GCA_002009115.1_ASM200911v1_CDS_3638	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_2827	CP027704.1	2726978	2727244	+	GCA_002009115.1_ASM200911v1_CDS_3639	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2828	CP027704.1	2727301	2728035	-	GCA_002009115.1_ASM200911v1_CDS_3640	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_2829	CP027704.1	2728093	2728950	-	GCA_002009115.1_ASM200911v1_CDS_3641	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2830	CP027704.1	2729260	2729628	+	GCA_002009115.1_ASM200911v1_CDS_3642	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2831	CP027704.1	2729682	2730416	-	GCA_000189735.2_ASM18973v2_CDS_1911	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2832	CP027704.1	2730449	2730898	-	GCA_000015425.1_ASM1542v1_CDS_1859	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2833	CP027704.1	2731033	2732178	-	GCA_000015425.1_ASM1542v1_CDS_1859	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2834	CP027704.1	2732191	2733333	-	GCA_002009115.1_ASM200911v1_CDS_3645	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2835	CP027704.1	2733341	2734279	-	GCA_000015425.1_ASM1542v1_CDS_1857	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2836	CP027704.1	2734292	2736304	-	GCA_000189735.2_ASM18973v2_CDS_1907	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2837	CP027704.1	2736326	2737357	-	GCA_000189735.2_ASM18973v2_CDS_1906	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2838	CP027704.1	2737338	2738144	-	GCA_000189735.2_ASM18973v2_CDS_1906	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2839	CP027704.1	2738163	2739947	-	GCA_003012895.2_ASM301289v2_CDS_2839	1	persistent	3	0	1
GCA_003012895.2_ASM301289v2_CDS_2840	CP027704.1	2740492	2740584	+	GCA_000307975.2_ASM30797v2_CDS_0741	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2841	CP027704.1	2740826	2742118	+	GCA_000307975.2_ASM30797v2_CDS_0740	1	persistent	3	0	1
GCA_003012895.2_ASM301289v2_CDS_2842	CP027704.1	2742106	2742264	+	GCA_003012895.2_ASM301289v2_CDS_2842	1	cloud	1	0	1
GCA_003012895.2_ASM301289v2_CDS_2843	CP027704.1	2742483	2743397	+	GCA_003012895.2_ASM301289v2_CDS_2843	1	cloud	1	0	1
GCA_003012895.2_ASM301289v2_CDS_2844	CP027704.1	2743542	2744258	+	GCA_003627485.2_ASM362748v2_CDS_2161	1	persistent	2	0	2
GCA_003012895.2_ASM301289v2_CDS_2845	CP027704.1	2744302	2745180	+	GCA_003627485.2_ASM362748v2_CDS_2160	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2846	CP027704.1	2745196	2745312	+	GCA_000307975.2_ASM30797v2_CDS_0737	2	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2847	CP027704.1	2745330	2745617	+	GCA_000307975.2_ASM30797v2_CDS_0737	2	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2848	CP027704.1	2745637	2746050	+	GCA_005280395.1_ASM528039v1_CDS_1348	1	persistent	4	0	0
GCA_003012895.2_ASM301289v2_CDS_2849	CP027704.1	2746090	2746251	-	GCA_002009115.1_ASM200911v1_CDS_3659	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2850	CP027704.1	2746354	2748519	-	GCA_002762545.2_ASM276254v2_CDS_4076	1	persistent	3	0	1
GCA_003012895.2_ASM301289v2_CDS_2851	CP027704.1	2748888	2750030	-	GCA_003627485.2_ASM362748v2_CDS_2099	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2852	CP027704.1	2750114	2751133	-	GCA_003627485.2_ASM362748v2_CDS_2098	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2853	CP027704.1	2751294	2752778	+	GCA_003627485.2_ASM362748v2_CDS_2097	1	persistent	2	1	0
GCA_003012895.2_ASM301289v2_CDS_2854	CP027704.1	2752830	2754053	+	GCA_003012895.2_ASM301289v2_CDS_2357	21	shell	34	0	14
GCA_003012895.2_ASM301289v2_CDS_2855	CP027704.1	2754193	2755104	+	GCA_000189735.2_ASM18973v2_CDS_1893	1	persistent	2	1	0
GCA_003012895.2_ASM301289v2_CDS_2856	CP027704.1	2755101	2755799	-	GCA_005280395.1_ASM528039v1_CDS_1409	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2857	CP027704.1	2755965	2756330	-	GCA_005280395.1_ASM528039v1_CDS_1410	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2858	CP027704.1	2756355	2756657	-	GCA_000189735.2_ASM18973v2_CDS_1890	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2859	CP027704.1	2756814	2758487	-	GCA_005280355.1_ASM528035v1_CDS_1031	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2860	CP027704.1	2758592	2759278	-	GCA_002009115.1_ASM200911v1_CDS_3670	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2861	CP027704.1	2759286	2759729	-	GCA_002009115.1_ASM200911v1_CDS_3671	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2862	CP027704.1	2759799	2760275	-	GCA_002009115.1_ASM200911v1_CDS_3672	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2863	CP027704.1	2760309	2760752	-	GCA_002009115.1_ASM200911v1_CDS_3673	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2864	CP027704.1	2760758	2761429	-	GCA_002009115.1_ASM200911v1_CDS_3673	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2865	CP027704.1	2761429	2762142	-	GCA_002009115.1_ASM200911v1_CDS_3674	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2866	CP027704.1	2762193	2762789	-	GCA_002009115.1_ASM200911v1_CDS_3675	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2867	CP027704.1	2763019	2763978	-	GCA_002009115.1_ASM200911v1_CDS_3676	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2868	CP027704.1	2763978	2764679	-	GCA_000189735.2_ASM18973v2_CDS_1881	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2869	CP027704.1	2764679	2765059	-	GCA_003012895.2_ASM301289v2_CDS_2869	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2870	CP027704.1	2765049	2765603	-	GCA_003012895.2_ASM301289v2_CDS_2870	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2871	CP027704.1	2765613	2766221	-	GCA_003012895.2_ASM301289v2_CDS_2871	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2872	CP027704.1	2766259	2767032	-	GCA_000189735.2_ASM18973v2_CDS_1877	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2873	CP027704.1	2767050	2767391	-	GCA_000189735.2_ASM18973v2_CDS_1876	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2874	CP027704.1	2767403	2768383	-	GCA_000189735.2_ASM18973v2_CDS_1875	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2875	CP027704.1	2768395	2769156	-	GCA_000189735.2_ASM18973v2_CDS_1874	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2876	CP027704.1	2769167	2769412	-	GCA_000307975.2_ASM30797v2_CDS_0710	3	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2877	CP027704.1	2769409	2769882	-	GCA_000307975.2_ASM30797v2_CDS_0710	3	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2878	CP027704.1	2769966	2770175	-	GCA_000307975.2_ASM30797v2_CDS_0710	3	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2879	CP027704.1	2770178	2771410	-	GCA_000307975.2_ASM30797v2_CDS_0709	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2880	CP027704.1	2771649	2771903	-	GCA_000307975.2_ASM30797v2_CDS_0709	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2881	CP027704.1	2771900	2772328	-	GCA_000307975.2_ASM30797v2_CDS_0708	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2882	CP027704.1	2772344	2772979	-	GCA_000307975.2_ASM30797v2_CDS_0707	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2883	CP027704.1	2773029	2773916	-	GCA_000307975.2_ASM30797v2_CDS_0706	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2884	CP027704.1	2773913	2774695	-	GCA_000307975.2_ASM30797v2_CDS_0705	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2885	CP027704.1	2774717	2775349	-	GCA_003627485.2_ASM362748v2_CDS_2068	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2886	CP027704.1	2775437	2776126	-	GCA_003627485.2_ASM362748v2_CDS_2067	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2887	CP027704.1	2776126	2777139	-	GCA_003627485.2_ASM362748v2_CDS_2066	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2888	CP027704.1	2777260	2778396	+	GCA_003627485.2_ASM362748v2_CDS_2065	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2889	CP027704.1	2778564	2779697	+	GCA_003627485.2_ASM362748v2_CDS_2065	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2890	CP027704.1	2779697	2781007	+	GCA_003627485.2_ASM362748v2_CDS_2064	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2891	CP027704.1	2781126	2782163	-	GCA_005280395.1_ASM528039v1_CDS_1442	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2892	CP027704.1	2782285	2782527	-	GCA_005280395.1_ASM528039v1_CDS_1443	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2893	CP027704.1	2782652	2783839	-	GCA_003359255.2_ASM335925v2_CDS_2926	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2894	CP027704.1	2783978	2784319	+	GCA_000189735.2_ASM18973v2_CDS_1859	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2895	CP027704.1	2784360	2784953	+	GCA_003359255.2_ASM335925v2_CDS_2924	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2896	CP027704.1	2784984	2786147	+	GCA_005280355.1_ASM528035v1_CDS_1063	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2897	CP027704.1	2786482	2787048	+	GCA_002009115.1_ASM200911v1_CDS_3702	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2898	CP027704.1	2787523	2787831	+	GCA_002009115.1_ASM200911v1_CDS_3703	1	persistent	4	0	1
GCA_003012895.2_ASM301289v2_CDS_2899	CP027704.1	2787972	2788583	+	GCA_003012895.2_ASM301289v2_CDS_0899	4	cloud	3	0	2
GCA_003012895.2_ASM301289v2_CDS_2900	CP027704.1	2788623	2788946	+	GCA_003012895.2_ASM301289v2_CDS_2900	4	cloud	3	0	2
GCA_003012895.2_ASM301289v2_CDS_2901	CP027704.1	2789360	2790562	+	GCA_003012895.2_ASM301289v2_CDS_2901	1	persistent	4	0	1
GCA_003012895.2_ASM301289v2_CDS_2902	CP027704.1	2790568	2791248	+	GCA_003012895.2_ASM301289v2_CDS_2902	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2903	CP027704.1	2791252	2791788	+	GCA_003012895.2_ASM301289v2_CDS_2903	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2904	CP027704.1	2792163	2794010	+	GCA_003012895.2_ASM301289v2_CDS_2904	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2905	CP027704.1	2794010	2794450	+	GCA_003359255.2_ASM335925v2_CDS_2914	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2906	CP027704.1	2794559	2795584	+	GCA_003359255.2_ASM335925v2_CDS_2913	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2907	CP027704.1	2795623	2795997	+	GCA_003359255.2_ASM335925v2_CDS_2912	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_2908	CP027704.1	2796098	2796796	+	GCA_000307975.2_ASM30797v2_CDS_3604	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_2909	CP027704.1	2797199	2798689	+	GCA_000189735.2_ASM18973v2_CDS_1846	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_2910	CP027704.1	2798723	2798908	-	GCA_005280395.1_ASM528039v1_CDS_1459	2	persistent	2	0	0
