gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_005280355.1_ASM528035v1_CDS_3653	CP040042.1	276235	277599	-	GCA_002762545.2_ASM276254v2_CDS_1550	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3654	CP040042.1	277746	278828	-	GCA_000307975.2_ASM30797v2_CDS_0673	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3655	CP040042.1	279091	279765	+	GCA_002762545.2_ASM276254v2_CDS_1547	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3656	CP040042.1	279815	280156	-	GCA_000307975.2_ASM30797v2_CDS_0675	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3657	CP040042.1	280209	280562	-	GCA_000307975.2_ASM30797v2_CDS_0676	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3658	CP040042.1	280627	281604	-	GCA_002009115.1_ASM200911v1_CDS_1945	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3659	CP040042.1	281608	282210	-	GCA_005280355.1_ASM528035v1_CDS_3659	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3660	CP040042.1	282507	285338	+	GCA_002009115.1_ASM200911v1_CDS_1943	1	persistent	3	0	1
GCA_005280355.1_ASM528035v1_CDS_3661	CP040042.1	285353	287008	-	GCA_005280355.1_ASM528035v1_CDS_3661	1	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_3662	CP040042.1	287091	288797	-	GCA_005280355.1_ASM528035v1_CDS_3662	1	persistent	5	0	0
GCA_005280355.1_ASM528035v1_CDS_3663	CP040042.1	289790	290689	+	GCA_005280355.1_ASM528035v1_CDS_3663	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3664	CP040042.1	290748	292715	-	GCA_005280355.1_ASM528035v1_CDS_3664	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3665	CP040042.1	292881	293573	-	GCA_000189735.2_ASM18973v2_CDS_3794	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3666	CP040042.1	293743	295458	-	GCA_000189735.2_ASM18973v2_CDS_3795	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3667	CP040042.1	295460	295792	-	GCA_000015425.1_ASM1542v1_CDS_3743	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3668	CP040042.1	295977	299474	+	GCA_000015425.1_ASM1542v1_CDS_3744	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3669	CP040042.1	299868	300635	+	GCA_000015425.1_ASM1542v1_CDS_3745	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3670	CP040042.1	300678	301328	-	GCA_000015425.1_ASM1542v1_CDS_3746	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3671	CP040042.1	301705	302442	+	GCA_000015425.1_ASM1542v1_CDS_3747	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3672	CP040042.1	302487	303599	+	GCA_000189735.2_ASM18973v2_CDS_3801	1	persistent	3	1	1
GCA_005280355.1_ASM528035v1_CDS_3673	CP040042.1	303707	304609	-	GCA_003012895.2_ASM301289v2_CDS_2357	3	shell	34	0	14
GCA_005280355.1_ASM528035v1_CDS_3674	CP040042.1	304570	304914	-	GCA_003012895.2_ASM301289v2_CDS_2357	3	shell	34	0	14
GCA_005280355.1_ASM528035v1_CDS_3675	CP040042.1	305016	305429	-	GCA_000189735.2_ASM18973v2_CDS_3802	1	persistent	3	1	0
GCA_005280355.1_ASM528035v1_CDS_3676	CP040042.1	305535	306077	+	GCA_003012895.2_ASM301289v2_CDS_0690	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3677	CP040042.1	306124	308073	-	GCA_000015425.1_ASM1542v1_CDS_3751	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3678	CP040042.1	308368	308943	+	GCA_003012895.2_ASM301289v2_CDS_0692	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3679	CP040042.1	309056	310036	+	GCA_002762545.2_ASM276254v2_CDS_1524	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3680	CP040042.1	310016	310723	-	GCA_002762545.2_ASM276254v2_CDS_1523	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3681	CP040042.1	310720	312012	-	GCA_002009115.1_ASM200911v1_CDS_1922	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3682	CP040042.1	312181	313239	-	GCA_002762545.2_ASM276254v2_CDS_1520	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3683	CP040042.1	313268	313570	-	GCA_002762545.2_ASM276254v2_CDS_1519	1	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_3684	CP040042.1	313540	313671	-	GCA_002762545.2_ASM276254v2_CDS_1518	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3685	CP040042.1	313770	314702	-	GCA_002762545.2_ASM276254v2_CDS_1517	1	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_3686	CP040042.1	315258	316025	+	GCA_002762545.2_ASM276254v2_CDS_1516	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3687	CP040042.1	316070	317770	-	GCA_002762545.2_ASM276254v2_CDS_1515	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3688	CP040042.1	317771	318427	-	GCA_003359255.2_ASM335925v2_CDS_0224	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3689	CP040042.1	318438	319775	-	GCA_002009115.1_ASM200911v1_CDS_1914	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3690	CP040042.1	319925	321391	-	GCA_002009115.1_ASM200911v1_CDS_1913	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3691	CP040042.1	321527	321892	-	GCA_005280355.1_ASM528035v1_CDS_3691	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3692	CP040042.1	321984	322781	-	GCA_005280355.1_ASM528035v1_CDS_3692	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3693	CP040042.1	323009	325165	+	GCA_003627485.2_ASM362748v2_CDS_0434	1	persistent	2	0	2
GCA_005280355.1_ASM528035v1_CDS_3694	CP040042.1	325225	325800	-	GCA_003627485.2_ASM362748v2_CDS_0433	1	persistent	2	0	2
GCA_005280355.1_ASM528035v1_CDS_3695	CP040042.1	326049	326321	-	GCA_003627485.2_ASM362748v2_CDS_0432	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3696	CP040042.1	326470	328449	-	GCA_003012895.2_ASM301289v2_CDS_0713	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3697	CP040042.1	328452	331169	-	GCA_000307975.2_ASM30797v2_CDS_0132	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3698	CP040042.1	331421	332113	-	GCA_000307975.2_ASM30797v2_CDS_0131	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3699	CP040042.1	332221	332661	+	GCA_000189735.2_ASM18973v2_CDS_3826	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3700	CP040042.1	332759	333661	-	GCA_000307975.2_ASM30797v2_CDS_0129	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3701	CP040042.1	333772	334947	-	GCA_000015425.1_ASM1542v1_CDS_3776	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3702	CP040042.1	335112	336374	-	GCA_000015425.1_ASM1542v1_CDS_3777	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3703	CP040042.1	336435	337289	-	GCA_000015425.1_ASM1542v1_CDS_3778	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3704	CP040042.1	337292	338218	-	GCA_000015425.1_ASM1542v1_CDS_3779	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3705	CP040042.1	338256	339704	-	GCA_000015425.1_ASM1542v1_CDS_3780	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3706	CP040042.1	339716	340813	-	GCA_000015425.1_ASM1542v1_CDS_3781	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3707	CP040042.1	341051	341995	-	GCA_000189735.2_ASM18973v2_CDS_3834	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3708	CP040042.1	342156	342368	+	GCA_000015425.1_ASM1542v1_CDS_3783	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3709	CP040042.1	342598	344787	+	GCA_000015425.1_ASM1542v1_CDS_3784	1	persistent	2	0	4
GCA_005280355.1_ASM528035v1_CDS_3710	CP040042.1	344837	345487	-	GCA_003012895.2_ASM301289v2_CDS_0729	1	persistent	2	0	3
GCA_005280355.1_ASM528035v1_CDS_3711	CP040042.1	345526	346350	+	GCA_003359255.2_ASM335925v2_CDS_0189	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3712	CP040042.1	346806	347156	+	GCA_002762545.2_ASM276254v2_CDS_1489	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3713	CP040042.1	347194	347631	-	GCA_002762545.2_ASM276254v2_CDS_1488	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3714	CP040042.1	347781	348692	+	GCA_002762545.2_ASM276254v2_CDS_1487	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3715	CP040042.1	348868	350061	+	GCA_002762545.2_ASM276254v2_CDS_1486	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3716	CP040042.1	350053	351867	-	GCA_002762545.2_ASM276254v2_CDS_1485	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3717	CP040042.1	351896	352663	-	GCA_002762545.2_ASM276254v2_CDS_1484	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3718	CP040042.1	352676	353221	-	GCA_002762545.2_ASM276254v2_CDS_1483	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3719	CP040042.1	353380	353730	-	GCA_002009115.1_ASM200911v1_CDS_1882	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3720	CP040042.1	353983	354948	+	GCA_002009115.1_ASM200911v1_CDS_1881	1	persistent	2	0	2
GCA_005280355.1_ASM528035v1_CDS_3721	CP040042.1	355048	355473	+	GCA_005280395.1_ASM528039v1_CDS_3450	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3722	CP040042.1	355547	355870	+	GCA_002009115.1_ASM200911v1_CDS_1879	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3723	CP040042.1	355895	357262	+	GCA_002009115.1_ASM200911v1_CDS_1878	1	persistent	3	0	2
GCA_005280355.1_ASM528035v1_CDS_3724	CP040042.1	357385	358110	+	GCA_003627485.2_ASM362748v2_CDS_0401	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3725	CP040042.1	358164	359321	-	GCA_003627485.2_ASM362748v2_CDS_0400	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3726	CP040042.1	359521	360531	+	GCA_005280355.1_ASM528035v1_CDS_3726	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3727	CP040042.1	360528	361031	+	GCA_005280355.1_ASM528035v1_CDS_3727	1	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_3728	CP040042.1	361135	361929	-	GCA_000307975.2_ASM30797v2_CDS_0101	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3729	CP040042.1	362388	363653	-	GCA_000307975.2_ASM30797v2_CDS_0100	2	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_3730	CP040042.1	363625	364272	-	GCA_000307975.2_ASM30797v2_CDS_0100	2	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_3731	CP040042.1	364287	364868	-	GCA_000307975.2_ASM30797v2_CDS_0099	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3732	CP040042.1	365081	366424	+	GCA_000015425.1_ASM1542v1_CDS_3807	1	persistent	1	1	4
GCA_005280355.1_ASM528035v1_CDS_3733	CP040042.1	366456	367154	-	GCA_000307975.2_ASM30797v2_CDS_0097	1	shell	1	0	2
GCA_005280355.1_ASM528035v1_CDS_3734	CP040042.1	367168	368631	-	GCA_000189735.2_ASM18973v2_CDS_3860	1	cloud	1	1	2
GCA_005280355.1_ASM528035v1_CDS_3735	CP040042.1	368842	369192	-	GCA_000189735.2_ASM18973v2_CDS_3861	1	cloud	1	0	1
GCA_005280355.1_ASM528035v1_CDS_3736	CP040042.1	369202	372528	-	GCA_000189735.2_ASM18973v2_CDS_3862	1	persistent	2	0	6
GCA_005280355.1_ASM528035v1_CDS_3737	CP040042.1	372694	373209	-	GCA_003012895.2_ASM301289v2_CDS_0757	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3738	CP040042.1	373224	374801	-	GCA_003012895.2_ASM301289v2_CDS_0758	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3739	CP040042.1	374970	375509	+	GCA_003359255.2_ASM335925v2_CDS_0158	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3740	CP040042.1	375569	376132	+	GCA_003627485.2_ASM362748v2_CDS_0371	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3741	CP040042.1	376146	377456	+	GCA_003627485.2_ASM362748v2_CDS_0370	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3742	CP040042.1	377484	378638	+	GCA_002762545.2_ASM276254v2_CDS_1455	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3743	CP040042.1	378745	380112	+	GCA_003627485.2_ASM362748v2_CDS_0368	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3744	CP040042.1	380169	381002	-	GCA_005280395.1_ASM528039v1_CDS_3418	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3745	CP040042.1	381199	381870	+	GCA_002762545.2_ASM276254v2_CDS_1452	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3746	CP040042.1	382126	382836	+	GCA_002762545.2_ASM276254v2_CDS_1451	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3747	CP040042.1	382846	384204	+	GCA_005280395.1_ASM528039v1_CDS_3415	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3748	CP040042.1	384274	385470	-	GCA_005280395.1_ASM528039v1_CDS_3414	1	persistent	2	1	0
GCA_005280355.1_ASM528035v1_CDS_3749	CP040042.1	385708	386466	+	GCA_002009115.1_ASM200911v1_CDS_1852	1	shell	1	2	0
GCA_005280355.1_ASM528035v1_CDS_3750	CP040042.1	386537	386956	-	GCA_002009115.1_ASM200911v1_CDS_1851	1	shell	0	2	0
GCA_005280355.1_ASM528035v1_CDS_3751	CP040042.1	387087	388307	-	GCA_002009115.1_ASM200911v1_CDS_1850	1	shell	1	2	0
GCA_005280355.1_ASM528035v1_CDS_3752	CP040042.1	388733	389584	-	GCA_002009115.1_ASM200911v1_CDS_1849	1	persistent	2	1	0
GCA_005280355.1_ASM528035v1_CDS_3753	CP040042.1	389581	390435	-	GCA_002009115.1_ASM200911v1_CDS_1848	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3754	CP040042.1	390580	391794	-	GCA_002009115.1_ASM200911v1_CDS_1847	1	persistent	2	0	2
GCA_005280355.1_ASM528035v1_CDS_3755	CP040042.1	391963	392406	+	GCA_002009115.1_ASM200911v1_CDS_1846	1	persistent	2	0	2
GCA_005280355.1_ASM528035v1_CDS_3756	CP040042.1	392444	392929	-	GCA_005280355.1_ASM528035v1_CDS_3756	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3757	CP040042.1	393177	393512	-	GCA_000015425.1_ASM1542v1_CDS_3839	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3758	CP040042.1	393923	395146	-	GCA_000015425.1_ASM1542v1_CDS_3840	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3759	CP040042.1	395224	396513	+	GCA_000015425.1_ASM1542v1_CDS_3841	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3760	CP040042.1	396752	397873	+	GCA_000015425.1_ASM1542v1_CDS_3842	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3761	CP040042.1	397885	398355	+	GCA_000015425.1_ASM1542v1_CDS_3843	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3762	CP040042.1	398359	398808	+	GCA_000307975.2_ASM30797v2_CDS_0069	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3763	CP040042.1	398824	399741	+	GCA_000307975.2_ASM30797v2_CDS_0068	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3764	CP040042.1	399719	400234	+	GCA_000189735.2_ASM18973v2_CDS_3890	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3765	CP040042.1	400251	401615	+	GCA_000307975.2_ASM30797v2_CDS_0066	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3766	CP040042.1	401628	403466	+	GCA_000307975.2_ASM30797v2_CDS_0065	1	persistent	2	0	3
GCA_005280355.1_ASM528035v1_CDS_3767	CP040042.1	403552	404352	-	GCA_000189735.2_ASM18973v2_CDS_3893	1	persistent	3	0	3
GCA_005280355.1_ASM528035v1_CDS_3768	CP040042.1	404376	405014	-	GCA_002762545.2_ASM276254v2_CDS_1422	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3769	CP040042.1	405114	405845	-	GCA_000189735.2_ASM18973v2_CDS_3895	3	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3770	CP040042.1	405883	406575	-	GCA_000189735.2_ASM18973v2_CDS_3895	3	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3771	CP040042.1	406628	406942	-	GCA_000189735.2_ASM18973v2_CDS_3895	3	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3772	CP040042.1	407196	408149	-	GCA_003012895.2_ASM301289v2_CDS_0820	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3773	CP040042.1	408127	409332	-	GCA_003627485.2_ASM362748v2_CDS_0339	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3774	CP040042.1	409384	410796	-	GCA_003627485.2_ASM362748v2_CDS_0338	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3775	CP040042.1	410861	412399	-	GCA_003627485.2_ASM362748v2_CDS_0337	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3776	CP040042.1	412487	414163	-	GCA_003627485.2_ASM362748v2_CDS_0336	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3777	CP040042.1	414414	414989	-	GCA_005280395.1_ASM528039v1_CDS_3387	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3778	CP040042.1	414986	415738	-	GCA_003012895.2_ASM301289v2_CDS_0826	1	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_3779	CP040042.1	416091	417203	+	GCA_005280395.1_ASM528039v1_CDS_3384	1	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_3780	CP040042.1	417237	418502	-	GCA_002009115.1_ASM200911v1_CDS_1822	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3781	CP040042.1	418645	419328	-	GCA_005280395.1_ASM528039v1_CDS_3382	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3782	CP040042.1	419488	420876	-	GCA_002009115.1_ASM200911v1_CDS_1820	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3783	CP040042.1	421235	422542	+	GCA_002009115.1_ASM200911v1_CDS_1819	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3784	CP040042.1	422529	423161	+	GCA_002009115.1_ASM200911v1_CDS_1818	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3785	CP040042.1	423179	423727	+	GCA_000015425.1_ASM1542v1_CDS_3872	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3786	CP040042.1	424027	424806	+	GCA_000015425.1_ASM1542v1_CDS_3873	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3787	CP040042.1	424870	425925	-	GCA_005280355.1_ASM528035v1_CDS_3787	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3788	CP040042.1	426448	426918	+	GCA_003012895.2_ASM301289v2_CDS_0839	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3789	CP040042.1	427078	428283	-	GCA_000015425.1_ASM1542v1_CDS_3876	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3790	CP040042.1	428462	429400	-	GCA_005280355.1_ASM528035v1_CDS_3790	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3791	CP040042.1	429455	430099	-	GCA_003359255.2_ASM335925v2_CDS_0096	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3792	CP040042.1	430429	431322	+	GCA_003359255.2_ASM335925v2_CDS_0095	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3793	CP040042.1	431335	431940	+	GCA_003359255.2_ASM335925v2_CDS_0094	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3794	CP040042.1	431979	432698	+	GCA_003359255.2_ASM335925v2_CDS_0093	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3795	CP040042.1	432887	433090	+	GCA_003359255.2_ASM335925v2_CDS_0092	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3796	CP040042.1	433375	434214	+	GCA_000307975.2_ASM30797v2_CDS_0037	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3797	CP040042.1	434229	435494	-	GCA_000307975.2_ASM30797v2_CDS_0036	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3798	CP040042.1	435600	436772	-	GCA_000015425.1_ASM1542v1_CDS_3885	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3799	CP040042.1	436882	437340	-	GCA_000307975.2_ASM30797v2_CDS_0034	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3800	CP040042.1	437535	437693	+	GCA_000307975.2_ASM30797v2_CDS_0033	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3801	CP040042.1	437865	438602	+	GCA_002762545.2_ASM276254v2_CDS_1389	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3802	CP040042.1	438787	439149	+	GCA_002762545.2_ASM276254v2_CDS_1388	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3803	CP040042.1	439291	440325	+	GCA_000015425.1_ASM1542v1_CDS_3890	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3804	CP040042.1	440373	440909	+	GCA_003012895.2_ASM301289v2_CDS_0856	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3805	CP040042.1	440919	441164	+	GCA_003627485.2_ASM362748v2_CDS_0305	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3806	CP040042.1	441195	441755	+	GCA_003627485.2_ASM362748v2_CDS_0304	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3807	CP040042.1	441794	442822	+	GCA_005280395.1_ASM528039v1_CDS_3356	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3808	CP040042.1	442825	444249	-	GCA_005280395.1_ASM528039v1_CDS_3355	1	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_3809	CP040042.1	444340	444714	+	GCA_000189735.2_ASM18973v2_CDS_3933	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3810	CP040042.1	444698	445600	-	GCA_002009115.1_ASM200911v1_CDS_1792	1	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_3811	CP040042.1	445721	446524	+	GCA_003359255.2_ASM335925v2_CDS_0063	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3812	CP040042.1	446529	447719	+	GCA_005280395.1_ASM528039v1_CDS_3351	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3813	CP040042.1	447759	448412	-	GCA_005280395.1_ASM528039v1_CDS_3350	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3814	CP040042.1	448464	449285	-	GCA_002009115.1_ASM200911v1_CDS_1788	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3815	CP040042.1	449470	449820	+	GCA_000015425.1_ASM1542v1_CDS_3902	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3816	CP040042.1	449935	451047	-	GCA_000015425.1_ASM1542v1_CDS_3903	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3817	CP040042.1	451152	451529	-	GCA_000015425.1_ASM1542v1_CDS_3904	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3818	CP040042.1	451669	454794	-	GCA_002009115.1_ASM200911v1_CDS_1784	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3819	CP040042.1	454797	455897	-	GCA_005280355.1_ASM528035v1_CDS_3819	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3820	CP040042.1	456047	456670	+	GCA_002009115.1_ASM200911v1_CDS_1782	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3821	CP040042.1	456841	459525	+	GCA_005280355.1_ASM528035v1_CDS_3821	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3822	CP040042.1	459826	461121	+	GCA_005280355.1_ASM528035v1_CDS_3822	1	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_3823	CP040042.1	461201	462091	+	GCA_003012895.2_ASM301289v2_CDS_0882	1	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_3824	CP040042.1	462100	462831	-	GCA_003012895.2_ASM301289v2_CDS_0883	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3825	CP040042.1	462910	464199	-	GCA_003012895.2_ASM301289v2_CDS_0884	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3826	CP040042.1	464513	466342	-	GCA_000307975.2_ASM30797v2_CDS_0007	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3827	CP040042.1	466691	467653	+	GCA_003012895.2_ASM301289v2_CDS_0886	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3828	CP040042.1	467650	468954	+	GCA_000307975.2_ASM30797v2_CDS_0005	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3829	CP040042.1	468997	469140	-	GCA_000307975.2_ASM30797v2_CDS_0004	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3830	CP040042.1	469153	470631	-	GCA_000189735.2_ASM18973v2_CDS_3954	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_3831	CP040042.1	471260	471952	+	GCA_000307975.2_ASM30797v2_CDS_0002	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_3832	CP040042.1	472010	472609	-	GCA_000307975.2_ASM30797v2_CDS_0001	1	persistent	3	0	1
GCA_005280355.1_ASM528035v1_CDS_3834	CP040042.1	478488	479045	-	GCA_002009115.1_ASM200911v1_CDS_1719	1	persistent	6	0	2
