gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_002762545.2_ASM276254v2_CDS_3288	CP035672.1	3358292	3359380	-	GCA_000189735.2_ASM18973v2_CDS_1310	1	cloud	1	0	1
GCA_002762545.2_ASM276254v2_CDS_3289	CP035672.1	3360223	3361098	+	GCA_003012895.2_ASM301289v2_CDS_2045	1	cloud	1	0	6
GCA_002762545.2_ASM276254v2_CDS_3290	CP035672.1	3361222	3361488	-	GCA_000189735.2_ASM18973v2_CDS_1312	1	cloud	1	0	1
GCA_002762545.2_ASM276254v2_CDS_3291	CP035672.1	3362137	3362709	+	GCA_002762545.2_ASM276254v2_CDS_2800	2	persistent	3	0	6
GCA_002762545.2_ASM276254v2_CDS_3292	CP035672.1	3362949	3366143	+	GCA_003627485.2_ASM362748v2_CDS_2884	1	cloud	4	0	3
GCA_002762545.2_ASM276254v2_CDS_3293	CP035672.1	3366214	3370110	+	GCA_002762545.2_ASM276254v2_CDS_3293	1	cloud	1	0	3
GCA_002762545.2_ASM276254v2_CDS_3294	CP035672.1	3370147	3370851	+	GCA_000189735.2_ASM18973v2_CDS_0241	10	persistent	14	4	32
GCA_002762545.2_ASM276254v2_CDS_3295	CP035672.1	3370742	3370975	-	GCA_003627485.2_ASM362748v2_CDS_2880	1	cloud	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3296	CP035672.1	3371105	3371920	+	GCA_003359255.2_ASM335925v2_CDS_2217	1	persistent	1	0	1
GCA_002762545.2_ASM276254v2_CDS_3297	CP035672.1	3372033	3372737	+	GCA_000189735.2_ASM18973v2_CDS_0241	10	persistent	14	4	32
GCA_002762545.2_ASM276254v2_CDS_3298	CP035672.1	3372628	3373053	-	GCA_002762545.2_ASM276254v2_CDS_1018	2	cloud	1	0	5
GCA_002762545.2_ASM276254v2_CDS_3299	CP035672.1	3373053	3373586	-	GCA_002762545.2_ASM276254v2_CDS_3299	1	cloud	0	0	2
GCA_002762545.2_ASM276254v2_CDS_3300	CP035672.1	3373688	3374320	+	GCA_003359255.2_ASM335925v2_CDS_1696	1	cloud	0	0	3
GCA_002762545.2_ASM276254v2_CDS_3301	CP035672.1	3374413	3375045	+	GCA_000189735.2_ASM18973v2_CDS_0247	1	cloud	0	0	2
GCA_002762545.2_ASM276254v2_CDS_3302	CP035672.1	3375115	3375894	+	GCA_003359255.2_ASM335925v2_CDS_1698	1	cloud	0	0	3
GCA_002762545.2_ASM276254v2_CDS_3303	CP035672.1	3376058	3376405	+	GCA_003359255.2_ASM335925v2_CDS_1699	2	cloud	0	0	3
GCA_002762545.2_ASM276254v2_CDS_3304	CP035672.1	3376399	3376719	+	GCA_003359255.2_ASM335925v2_CDS_1700	2	cloud	0	0	6
GCA_002762545.2_ASM276254v2_CDS_3305	CP035672.1	3377640	3379181	+	GCA_000189735.2_ASM18973v2_CDS_0993	4	cloud	0	1	7
GCA_002762545.2_ASM276254v2_CDS_3306	CP035672.1	3379517	3380254	+	GCA_002762545.2_ASM276254v2_CDS_1038	2	cloud	1	0	6
GCA_002762545.2_ASM276254v2_CDS_3307	CP035672.1	3380580	3381353	+	GCA_003627485.2_ASM362748v2_CDS_2867	2	cloud	0	0	7
GCA_002762545.2_ASM276254v2_CDS_3308	CP035672.1	3381835	3382020	-	GCA_000307975.2_ASM30797v2_CDS_3621	2	cloud	0	0	2
GCA_002762545.2_ASM276254v2_CDS_3309	CP035672.1	3382078	3383253	+	GCA_000307975.2_ASM30797v2_CDS_3622	2	cloud	0	0	5
GCA_002762545.2_ASM276254v2_CDS_3310	CP035672.1	3383752	3385122	+	GCA_003627485.2_ASM362748v2_CDS_3064	2	cloud	0	0	5
GCA_002762545.2_ASM276254v2_CDS_3311	CP035672.1	3385178	3385600	+	GCA_003627485.2_ASM362748v2_CDS_2864	3	cloud	0	0	4
GCA_002762545.2_ASM276254v2_CDS_3312	CP035672.1	3385606	3386061	+	GCA_003627485.2_ASM362748v2_CDS_2864	3	cloud	0	0	4
GCA_002762545.2_ASM276254v2_CDS_3313	CP035672.1	3386420	3386962	-	GCA_005280395.1_ASM528039v1_CDS_4310	1	cloud	0	0	4
GCA_002762545.2_ASM276254v2_CDS_3314	CP035672.1	3387029	3387154	-	GCA_005280395.1_ASM528039v1_CDS_4311	3	cloud	1	0	3
GCA_002762545.2_ASM276254v2_CDS_3315	CP035672.1	3387223	3387597	-	GCA_005280395.1_ASM528039v1_CDS_4311	3	cloud	1	0	3
GCA_002762545.2_ASM276254v2_CDS_3316	CP035672.1	3387845	3388549	+	GCA_000189735.2_ASM18973v2_CDS_0241	10	persistent	14	4	32
GCA_002762545.2_ASM276254v2_CDS_3317	CP035672.1	3388709	3389911	-	GCA_002009115.1_ASM200911v1_CDS_2966	1	persistent	3	0	2
GCA_002762545.2_ASM276254v2_CDS_3318	CP035672.1	3390049	3390615	+	GCA_002009115.1_ASM200911v1_CDS_2967	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3319	CP035672.1	3391043	3392341	+	GCA_000015425.1_ASM1542v1_CDS_2560	1	persistent	4	0	2
GCA_002762545.2_ASM276254v2_CDS_3320	CP035672.1	3392577	3392780	-	GCA_000015425.1_ASM1542v1_CDS_2559	1	persistent	4	0	0
GCA_002762545.2_ASM276254v2_CDS_3321	CP035672.1	3393137	3393868	-	GCA_003012895.2_ASM301289v2_CDS_2231	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3322	CP035672.1	3394024	3394719	-	GCA_003012895.2_ASM301289v2_CDS_2232	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3323	CP035672.1	3394716	3395741	-	GCA_003012895.2_ASM301289v2_CDS_2233	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3324	CP035672.1	3395817	3396683	-	GCA_003012895.2_ASM301289v2_CDS_2234	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3325	CP035672.1	3396932	3398218	-	GCA_003012895.2_ASM301289v2_CDS_2235	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3326	CP035672.1	3398344	3399918	-	GCA_003359255.2_ASM335925v2_CDS_1733	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3327	CP035672.1	3400008	3400277	-	GCA_003359255.2_ASM335925v2_CDS_1734	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3328	CP035672.1	3400654	3401496	-	GCA_005280395.1_ASM528039v1_CDS_0627	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3329	CP035672.1	3401510	3402415	-	GCA_003012895.2_ASM301289v2_CDS_2239	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3330	CP035672.1	3402572	3402802	-	GCA_005280395.1_ASM528039v1_CDS_0629	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3331	CP035672.1	3403035	3404915	+	GCA_005280395.1_ASM528039v1_CDS_0630	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3332	CP035672.1	3405302	3406309	-	GCA_005280395.1_ASM528039v1_CDS_0631	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3333	CP035672.1	3406535	3406957	+	GCA_000189735.2_ASM18973v2_CDS_2649	2	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3334	CP035672.1	3407044	3408084	+	GCA_000189735.2_ASM18973v2_CDS_2649	2	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3335	CP035672.1	3408107	3408703	+	GCA_000189735.2_ASM18973v2_CDS_2648	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3336	CP035672.1	3408706	3409485	+	GCA_000189735.2_ASM18973v2_CDS_2647	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3337	CP035672.1	3409502	3410236	+	GCA_000307975.2_ASM30797v2_CDS_2723	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3338	CP035672.1	3410289	3411365	-	GCA_000307975.2_ASM30797v2_CDS_2724	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3339	CP035672.1	3411392	3412837	-	GCA_000307975.2_ASM30797v2_CDS_2725	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3340	CP035672.1	3413038	3413484	-	GCA_002762545.2_ASM276254v2_CDS_3340	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3341	CP035672.1	3413493	3413720	-	GCA_000189735.2_ASM18973v2_CDS_2642	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3342	CP035672.1	3413732	3414115	-	GCA_002762545.2_ASM276254v2_CDS_3342	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3343	CP035672.1	3414300	3415178	-	GCA_002762545.2_ASM276254v2_CDS_3343	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3344	CP035672.1	3415189	3415518	-	GCA_002762545.2_ASM276254v2_CDS_3344	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3345	CP035672.1	3415518	3416138	-	GCA_003359255.2_ASM335925v2_CDS_1759	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3346	CP035672.1	3416143	3418134	-	GCA_003359255.2_ASM335925v2_CDS_1760	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3347	CP035672.1	3418138	3419190	-	GCA_000015425.1_ASM1542v1_CDS_2530	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3348	CP035672.1	3419506	3420261	-	GCA_000015425.1_ASM1542v1_CDS_2529	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3349	CP035672.1	3420326	3422704	-	GCA_003012895.2_ASM301289v2_CDS_2260	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3350	CP035672.1	3422860	3423696	+	GCA_000015425.1_ASM1542v1_CDS_2527	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_3351	CP035672.1	3424081	3426519	+	GCA_002009115.1_ASM200911v1_CDS_2999	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_3352	CP035672.1	3426519	3428348	+	GCA_002762545.2_ASM276254v2_CDS_3352	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3353	CP035672.1	3428348	3429595	+	GCA_003012895.2_ASM301289v2_CDS_2266	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3354	CP035672.1	3429592	3430056	+	GCA_002009115.1_ASM200911v1_CDS_3003	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_3355	CP035672.1	3430090	3430653	-	GCA_002009115.1_ASM200911v1_CDS_3004	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3356	CP035672.1	3430800	3431804	-	GCA_002009115.1_ASM200911v1_CDS_3005	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_3357	CP035672.1	3431939	3432442	-	GCA_002009115.1_ASM200911v1_CDS_3006	2	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3358	CP035672.1	3432677	3433099	-	GCA_002009115.1_ASM200911v1_CDS_3006	2	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3359	CP035672.1	3433297	3434199	-	GCA_005280395.1_ASM528039v1_CDS_0659	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3360	CP035672.1	3434319	3435158	+	GCA_002009115.1_ASM200911v1_CDS_3010	1	persistent	2	1	1
GCA_002762545.2_ASM276254v2_CDS_3361	CP035672.1	3435349	3436437	+	GCA_005280395.1_ASM528039v1_CDS_0661	1	persistent	2	1	1
GCA_002762545.2_ASM276254v2_CDS_3362	CP035672.1	3436437	3437252	+	GCA_003627485.2_ASM362748v2_CDS_2809	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_3363	CP035672.1	3437255	3438094	-	GCA_003627485.2_ASM362748v2_CDS_2808	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3364	CP035672.1	3438098	3439072	-	GCA_003627485.2_ASM362748v2_CDS_2807	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3365	CP035672.1	3439316	3440344	-	GCA_003627485.2_ASM362748v2_CDS_2806	1	persistent	3	0	1
GCA_002762545.2_ASM276254v2_CDS_3366	CP035672.1	3440511	3441281	+	GCA_003627485.2_ASM362748v2_CDS_2805	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_3367	CP035672.1	3441300	3442436	+	GCA_003627485.2_ASM362748v2_CDS_2804	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3368	CP035672.1	3442657	3444300	+	GCA_003627485.2_ASM362748v2_CDS_2803	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3369	CP035672.1	3444345	3444923	-	GCA_000307975.2_ASM30797v2_CDS_2755	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3370	CP035672.1	3445093	3445869	+	GCA_000307975.2_ASM30797v2_CDS_2756	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3371	CP035672.1	3445928	3447226	+	GCA_003627485.2_ASM362748v2_CDS_2800	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3372	CP035672.1	3447242	3447622	+	GCA_002762545.2_ASM276254v2_CDS_3372	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3373	CP035672.1	3447579	3448016	+	GCA_000189735.2_ASM18973v2_CDS_2610	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_3374	CP035672.1	3448275	3449984	+	GCA_002762545.2_ASM276254v2_CDS_3374	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_3375	CP035672.1	3449999	3452032	+	GCA_002762545.2_ASM276254v2_CDS_3375	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3376	CP035672.1	3452046	3452651	+	GCA_002762545.2_ASM276254v2_CDS_3376	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3377	CP035672.1	3452690	3455344	+	GCA_000015425.1_ASM1542v1_CDS_2499	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3378	CP035672.1	3455356	3456072	+	GCA_003012895.2_ASM301289v2_CDS_2292	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3379	CP035672.1	3456151	3457572	-	GCA_002762545.2_ASM276254v2_CDS_3379	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3380	CP035672.1	3457980	3458528	+	GCA_002009115.1_ASM200911v1_CDS_3030	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3381	CP035672.1	3458575	3459210	-	GCA_000015425.1_ASM1542v1_CDS_2495	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3382	CP035672.1	3459214	3460536	-	GCA_002762545.2_ASM276254v2_CDS_3382	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_3383	CP035672.1	3460702	3463422	+	GCA_002009115.1_ASM200911v1_CDS_3033	1	persistent	3	0	1
GCA_002762545.2_ASM276254v2_CDS_3384	CP035672.1	3463449	3465689	+	GCA_002009115.1_ASM200911v1_CDS_3034	2	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_3385	CP035672.1	3465727	3467952	+	GCA_002009115.1_ASM200911v1_CDS_3034	2	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_3386	CP035672.1	3468096	3468455	+	GCA_003359255.2_ASM335925v2_CDS_1826	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3387	CP035672.1	3468714	3471353	+	GCA_002009115.1_ASM200911v1_CDS_3036	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3388	CP035672.1	3471582	3472016	+	GCA_002009115.1_ASM200911v1_CDS_3037	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_3389	CP035672.1	3472155	3473138	+	GCA_003627485.2_ASM362748v2_CDS_2783	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_3390	CP035672.1	3473164	3474363	-	GCA_002009115.1_ASM200911v1_CDS_3039	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3391	CP035672.1	3474592	3475020	+	GCA_002009115.1_ASM200911v1_CDS_3040	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3392	CP035672.1	3475178	3475972	+	GCA_002009115.1_ASM200911v1_CDS_3041	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3393	CP035672.1	3476197	3477117	+	GCA_003627485.2_ASM362748v2_CDS_2779	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3394	CP035672.1	3477168	3477620	-	GCA_005280395.1_ASM528039v1_CDS_0691	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3395	CP035672.1	3477874	3478092	+	GCA_005280395.1_ASM528039v1_CDS_0692	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_3396	CP035672.1	3478193	3478897	+	GCA_005280395.1_ASM528039v1_CDS_0693	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_3397	CP035672.1	3478890	3479333	-	GCA_003627485.2_ASM362748v2_CDS_2775	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3398	CP035672.1	3479431	3479739	-	GCA_005280395.1_ASM528039v1_CDS_0696	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3399	CP035672.1	3479851	3480759	-	GCA_003627485.2_ASM362748v2_CDS_2773	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3400	CP035672.1	3480898	3481353	+	GCA_003627485.2_ASM362748v2_CDS_2772	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3401	CP035672.1	3481346	3483298	+	GCA_003627485.2_ASM362748v2_CDS_2771	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3402	CP035672.1	3483305	3484081	+	GCA_000307975.2_ASM30797v2_CDS_2787	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3403	CP035672.1	3484341	3484847	+	GCA_000307975.2_ASM30797v2_CDS_2788	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3404	CP035672.1	3484979	3485836	+	GCA_002762545.2_ASM276254v2_CDS_3404	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3405	CP035672.1	3485875	3486528	-	GCA_003012895.2_ASM301289v2_CDS_2325	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3406	CP035672.1	3486668	3486898	+	GCA_000189735.2_ASM18973v2_CDS_2578	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3407	CP035672.1	3486906	3487625	-	GCA_002762545.2_ASM276254v2_CDS_3407	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3408	CP035672.1	3487814	3488149	-	GCA_000015425.1_ASM1542v1_CDS_2464	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3409	CP035672.1	3488318	3490045	+	GCA_000015425.1_ASM1542v1_CDS_2463	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3410	CP035672.1	3490471	3491193	-	GCA_003359255.2_ASM335925v2_CDS_1860	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_3411	CP035672.1	3491357	3492172	-	GCA_003359255.2_ASM335925v2_CDS_1861	1	persistent	3	0	1
GCA_002762545.2_ASM276254v2_CDS_3412	CP035672.1	3492183	3492839	-	GCA_002009115.1_ASM200911v1_CDS_3062	2	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_3413	CP035672.1	3492839	3493567	-	GCA_002009115.1_ASM200911v1_CDS_3062	2	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_3414	CP035672.1	3493584	3495020	-	GCA_002009115.1_ASM200911v1_CDS_3063	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3415	CP035672.1	3495242	3496753	-	GCA_002009115.1_ASM200911v1_CDS_3064	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3416	CP035672.1	3496897	3498087	+	GCA_005280355.1_ASM528035v1_CDS_0434	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3417	CP035672.1	3498084	3499052	-	GCA_002009115.1_ASM200911v1_CDS_3066	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3418	CP035672.1	3499247	3500419	-	GCA_002009115.1_ASM200911v1_CDS_3067	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3419	CP035672.1	3500650	3502362	+	GCA_002009115.1_ASM200911v1_CDS_3068	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3420	CP035672.1	3502406	3502765	+	GCA_002009115.1_ASM200911v1_CDS_3069	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_3421	CP035672.1	3502829	3503698	+	GCA_002009115.1_ASM200911v1_CDS_3070	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3422	CP035672.1	3503727	3504554	-	GCA_002009115.1_ASM200911v1_CDS_3071	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_3423	CP035672.1	3504588	3505745	-	GCA_002009115.1_ASM200911v1_CDS_3072	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3424	CP035672.1	3505897	3506154	-	GCA_003012895.2_ASM301289v2_CDS_2346	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_3425	CP035672.1	3506473	3509079	+	GCA_003627485.2_ASM362748v2_CDS_2747	1	persistent	3	0	2
GCA_002762545.2_ASM276254v2_CDS_3426	CP035672.1	3509269	3509955	+	GCA_003627485.2_ASM362748v2_CDS_2746	1	persistent	2	0	2
GCA_002762545.2_ASM276254v2_CDS_3427	CP035672.1	3509963	3510724	+	GCA_005280395.1_ASM528039v1_CDS_0729	1	persistent	4	0	0
GCA_002762545.2_ASM276254v2_CDS_3428	CP035672.1	3510734	3511417	+	GCA_003627485.2_ASM362748v2_CDS_2744	1	persistent	2	1	1
GCA_002762545.2_ASM276254v2_CDS_3429	CP035672.1	3511495	3512052	+	GCA_003627485.2_ASM362748v2_CDS_2743	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_3430	CP035672.1	3512095	3512577	-	GCA_003627485.2_ASM362748v2_CDS_2742	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_3431	CP035672.1	3513139	3513513	+	GCA_003012895.2_ASM301289v2_CDS_2356	1	persistent	2	1	1
GCA_002762545.2_ASM276254v2_CDS_3432	CP035672.1	3514453	3515007	+	GCA_000189735.2_ASM18973v2_CDS_1495	2	persistent	5	1	2
GCA_002762545.2_ASM276254v2_CDS_3433	CP035672.1	3515070	3517340	-	GCA_003012895.2_ASM301289v2_CDS_2359	1	persistent	2	0	2
GCA_002762545.2_ASM276254v2_CDS_3434	CP035672.1	3517790	3519025	+	GCA_005280355.1_ASM528035v1_CDS_0456	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_3435	CP035672.1	3519324	3519575	+	GCA_000307975.2_ASM30797v2_CDS_3589	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_3436	CP035672.1	3519988	3520458	+	GCA_000015425.1_ASM1542v1_CDS_2431	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_3437	CP035672.1	3520647	3520844	+	GCA_000307975.2_ASM30797v2_CDS_3591	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3438	CP035672.1	3521102	3521485	+	GCA_000189735.2_ASM18973v2_CDS_2547	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3439	CP035672.1	3521518	3522024	-	GCA_000189735.2_ASM18973v2_CDS_2546	1	persistent	4	0	0
GCA_002762545.2_ASM276254v2_CDS_3440	CP035672.1	3522102	3522419	+	GCA_005280355.1_ASM528035v1_CDS_0446	12	persistent	56	2	10
GCA_002762545.2_ASM276254v2_CDS_3441	CP035672.1	3522419	3523189	+	GCA_003012895.2_ASM301289v2_CDS_0466	19	persistent	68	3	8
GCA_002762545.2_ASM276254v2_CDS_3442	CP035672.1	3523403	3525559	+	GCA_002762545.2_ASM276254v2_CDS_3442	1	persistent	4	0	1
GCA_002762545.2_ASM276254v2_CDS_3443	CP035672.1	3525864	3526976	+	GCA_002009115.1_ASM200911v1_CDS_3096	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_3444	CP035672.1	3527156	3527287	+	GCA_002009115.1_ASM200911v1_CDS_3097	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_3445	CP035672.1	3527709	3528134	+	GCA_002009115.1_ASM200911v1_CDS_3098	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3446	CP035672.1	3528208	3529791	-	GCA_002009115.1_ASM200911v1_CDS_3099	1	persistent	2	0	3
GCA_002762545.2_ASM276254v2_CDS_3447	CP035672.1	3530051	3530494	-	GCA_002009115.1_ASM200911v1_CDS_3100	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3448	CP035672.1	3530783	3531010	+	GCA_002009115.1_ASM200911v1_CDS_3101	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3449	CP035672.1	3531189	3531362	+	GCA_002009115.1_ASM200911v1_CDS_3102	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_3450	CP035672.1	3531635	3532078	+	GCA_002009115.1_ASM200911v1_CDS_3103	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3451	CP035672.1	3532380	3532541	+	GCA_002009115.1_ASM200911v1_CDS_3104	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_3452	CP035672.1	3532642	3535398	+	GCA_002009115.1_ASM200911v1_CDS_3105	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3453	CP035672.1	3535414	3536133	+	GCA_003012895.2_ASM301289v2_CDS_2389	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_3454	CP035672.1	3536207	3537379	-	GCA_000307975.2_ASM30797v2_CDS_2576	1	persistent	2	0	3
GCA_002762545.2_ASM276254v2_CDS_3455	CP035672.1	3537567	3538040	+	GCA_005280395.1_ASM528039v1_CDS_0757	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3456	CP035672.1	3538077	3538727	-	GCA_005280395.1_ASM528039v1_CDS_0758	1	persistent	3	0	1
GCA_002762545.2_ASM276254v2_CDS_3457	CP035672.1	3538800	3539789	-	GCA_003012895.2_ASM301289v2_CDS_2394	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_3458	CP035672.1	3539920	3540813	-	GCA_003359255.2_ASM335925v2_CDS_1927	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3459	CP035672.1	3540826	3541338	+	GCA_000307975.2_ASM30797v2_CDS_2571	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3460	CP035672.1	3541404	3542972	-	GCA_000307975.2_ASM30797v2_CDS_2570	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3461	CP035672.1	3543208	3544599	+	GCA_000307975.2_ASM30797v2_CDS_2569	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3462	CP035672.1	3544674	3545528	+	GCA_000307975.2_ASM30797v2_CDS_2568	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_3463	CP035672.1	3545600	3546859	+	GCA_000307975.2_ASM30797v2_CDS_2567	1	persistent	2	0	0
