gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_003143895.1_ASM314389v1_CDS_3024	NZ_CP029351.1	3183958	3186792	+	GCF_002951295.1_ASM295129v1_CDS_2689	1	persistent	3	0	1
GCF_003143895.1_ASM314389v1_CDS_3025	NZ_CP029351.1	3186849	3186983	+	GCF_002951295.1_ASM295129v1_CDS_2690	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3026	NZ_CP029351.1	3187121	3188404	+	GCA_003359435.2_ASM335943v2_CDS_3752	1	persistent	2	0	5
GCF_003143895.1_ASM314389v1_CDS_3027	NZ_CP029351.1	3189024	3190802	+	GCF_003143895.1_ASM314389v1_CDS_3027	1	cloud	1	0	1
GCF_003143895.1_ASM314389v1_CDS_3028	NZ_CP029351.1	3190895	3193387	+	GCF_003143895.1_ASM314389v1_CDS_3028	1	cloud	0	0	2
GCF_003143895.1_ASM314389v1_CDS_3029	NZ_CP029351.1	3193773	3194435	+	GCF_003143895.1_ASM314389v1_CDS_3029	1	cloud	0	0	2
GCF_003143895.1_ASM314389v1_CDS_3030	NZ_CP029351.1	3194413	3196485	+	GCF_003143895.1_ASM314389v1_CDS_3030	1	cloud	0	0	2
GCF_003143895.1_ASM314389v1_CDS_3031	NZ_CP029351.1	3196478	3196870	+	GCF_003143895.1_ASM314389v1_CDS_3031	1	cloud	0	0	2
GCF_003143895.1_ASM314389v1_CDS_3032	NZ_CP029351.1	3196959	3197489	+	GCF_003143895.1_ASM314389v1_CDS_3032	1	cloud	0	0	2
GCF_003143895.1_ASM314389v1_CDS_3033	NZ_CP029351.1	3197554	3199965	+	GCF_003143895.1_ASM314389v1_CDS_3033	1	cloud	0	0	2
GCF_003143895.1_ASM314389v1_CDS_3034	NZ_CP029351.1	3200101	3200343	+	GCF_003143895.1_ASM314389v1_CDS_3034	1	cloud	0	0	2
GCF_003143895.1_ASM314389v1_CDS_3035	NZ_CP029351.1	3200345	3200653	+	GCF_003143895.1_ASM314389v1_CDS_3035	1	cloud	0	0	2
GCF_003143895.1_ASM314389v1_CDS_3036	NZ_CP029351.1	3200913	3201149	+	GCF_003143895.1_ASM314389v1_CDS_3036	1	cloud	0	0	2
GCF_003143895.1_ASM314389v1_CDS_3037	NZ_CP029351.1	3201140	3202837	+	GCF_003143895.1_ASM314389v1_CDS_3037	1	cloud	0	0	2
GCF_003143895.1_ASM314389v1_CDS_3038	NZ_CP029351.1	3203338	3204042	-	GCF_003143895.1_ASM314389v1_CDS_2556	5	cloud	4	0	2
GCF_003143895.1_ASM314389v1_CDS_3039	NZ_CP029351.1	3204165	3204716	-	GCF_003143895.1_ASM314389v1_CDS_2557	5	cloud	4	0	2
GCF_003143895.1_ASM314389v1_CDS_3040	NZ_CP029351.1	3204822	3205715	-	GCF_002951295.1_ASM295129v1_CDS_2692	1	cloud	1	0	3
GCF_003143895.1_ASM314389v1_CDS_3041	NZ_CP029351.1	3205712	3206002	-	GCF_003143895.1_ASM314389v1_CDS_3041	1	cloud	0	0	2
GCF_003143895.1_ASM314389v1_CDS_3042	NZ_CP029351.1	3206070	3206774	-	GCF_003143895.1_ASM314389v1_CDS_3042	1	cloud	1	0	1
GCF_003143895.1_ASM314389v1_CDS_3043	NZ_CP029351.1	3206876	3207439	-	GCF_004295305.1_ASM429530v1_CDS_2954	2	persistent	3	1	16
GCF_003143895.1_ASM314389v1_CDS_3044	NZ_CP029351.1	3208130	3208546	+	GCF_004295305.1_ASM429530v1_CDS_2955	1	cloud	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3045	NZ_CP029351.1	3208600	3209091	-	GCA_003359435.2_ASM335943v2_CDS_3756	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_3046	NZ_CP029351.1	3209281	3210324	-	GCF_003143895.1_ASM314389v1_CDS_3046	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3047	NZ_CP029351.1	3210346	3211332	-	GCF_002951295.1_ASM295129v1_CDS_2698	1	persistent	2	1	0
GCF_003143895.1_ASM314389v1_CDS_3048	NZ_CP029351.1	3211701	3212573	-	GCF_002951295.1_ASM295129v1_CDS_2699	1	shell	1	1	0
GCF_003143895.1_ASM314389v1_CDS_3049	NZ_CP029351.1	3212829	3213437	+	GCF_002082665.1_ASM208266v1_CDS_3274	1	shell	1	1	1
GCF_003143895.1_ASM314389v1_CDS_3050	NZ_CP029351.1	3213539	3214276	-	GCF_003143895.1_ASM314389v1_CDS_3050	1	cloud	0	1	1
GCF_003143895.1_ASM314389v1_CDS_3051	NZ_CP029351.1	3214333	3214584	-	GCF_003143895.1_ASM314389v1_CDS_3051	1	cloud	0	0	2
GCF_003143895.1_ASM314389v1_CDS_3052	NZ_CP029351.1	3214770	3215777	+	GCF_003143895.1_ASM314389v1_CDS_3052	1	cloud	0	0	2
GCF_003143895.1_ASM314389v1_CDS_3053	NZ_CP029351.1	3215835	3217202	-	GCF_003143895.1_ASM314389v1_CDS_3053	1	cloud	0	0	2
GCF_003143895.1_ASM314389v1_CDS_3054	NZ_CP029351.1	3217236	3218621	-	GCF_003143895.1_ASM314389v1_CDS_3054	1	cloud	1	0	1
GCF_003143895.1_ASM314389v1_CDS_3055	NZ_CP029351.1	3218921	3219850	+	GCF_000814165.3_ASM81416v3_CDS_2898	1	persistent	2	1	1
GCF_003143895.1_ASM314389v1_CDS_3056	NZ_CP029351.1	3220129	3221439	+	GCF_000814165.3_ASM81416v3_CDS_2899	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3057	NZ_CP029351.1	3221532	3221987	+	GCF_000814165.3_ASM81416v3_CDS_2900	2	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_3058	NZ_CP029351.1	3222051	3222326	+	GCF_000814165.3_ASM81416v3_CDS_2900	2	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_3059	NZ_CP029351.1	3222458	3223387	+	GCF_002951295.1_ASM295129v1_CDS_2704	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3060	NZ_CP029351.1	3223491	3224897	+	GCF_003143895.1_ASM314389v1_CDS_3060	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3061	NZ_CP029351.1	3224887	3226020	+	GCF_004295305.1_ASM429530v1_CDS_2967	1	persistent	3	0	0
GCF_003143895.1_ASM314389v1_CDS_3062	NZ_CP029351.1	3226098	3226631	-	GCF_002082665.1_ASM208266v1_CDS_3281	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3063	NZ_CP029351.1	3226730	3227281	+	GCF_002082665.1_ASM208266v1_CDS_3282	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3064	NZ_CP029351.1	3227322	3228551	-	GCF_003143895.1_ASM314389v1_CDS_3064	1	persistent	3	0	2
GCF_003143895.1_ASM314389v1_CDS_3065	NZ_CP029351.1	3228604	3229926	-	GCA_003359395.2_ASM335939v2_CDS_4635	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3066	NZ_CP029351.1	3230151	3231371	-	GCF_002082665.1_ASM208266v1_CDS_3285	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3067	NZ_CP029351.1	3231617	3232564	+	GCF_002082665.1_ASM208266v1_CDS_3286	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3068	NZ_CP029351.1	3232658	3233833	-	GCA_003359375.2_ASM335937v2_CDS_4608	1	persistent	2	0	3
GCF_003143895.1_ASM314389v1_CDS_3069	NZ_CP029351.1	3234236	3235231	+	GCF_002082665.1_ASM208266v1_CDS_3288	1	persistent	2	0	3
GCF_003143895.1_ASM314389v1_CDS_3070	NZ_CP029351.1	3235928	3236992	-	GCA_003359375.2_ASM335937v2_CDS_4611	1	persistent	2	0	3
GCF_003143895.1_ASM314389v1_CDS_3071	NZ_CP029351.1	3237139	3238359	-	GCA_003359435.2_ASM335943v2_CDS_3846	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_3072	NZ_CP029351.1	3238496	3238975	-	GCF_002951295.1_ASM295129v1_CDS_2717	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3073	NZ_CP029351.1	3238987	3239307	-	GCF_002951295.1_ASM295129v1_CDS_2718	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3074	NZ_CP029351.1	3239456	3240451	-	GCF_002951295.1_ASM295129v1_CDS_2719	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_3075	NZ_CP029351.1	3240480	3241235	-	GCF_002951295.1_ASM295129v1_CDS_2720	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3076	NZ_CP029351.1	3241222	3243156	-	GCF_002082665.1_ASM208266v1_CDS_3295	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3077	NZ_CP029351.1	3243197	3243595	-	GCA_003359505.2_ASM335950v2_CDS_4663	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3078	NZ_CP029351.1	3243694	3244515	-	GCA_003359505.2_ASM335950v2_CDS_4664	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3079	NZ_CP029351.1	3244871	3245557	-	GCA_003359505.2_ASM335950v2_CDS_4665	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3080	NZ_CP029351.1	3245742	3246014	+	GCA_003359505.2_ASM335950v2_CDS_4666	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3081	NZ_CP029351.1	3246011	3246862	-	GCF_002951295.1_ASM295129v1_CDS_2726	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3082	NZ_CP029351.1	3246831	3248282	-	GCF_002951295.1_ASM295129v1_CDS_2727	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3083	NZ_CP029351.1	3248419	3249210	-	GCF_002951295.1_ASM295129v1_CDS_2728	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3084	NZ_CP029351.1	3249222	3249887	-	GCA_003359505.2_ASM335950v2_CDS_4671	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3085	NZ_CP029351.1	3250020	3250550	-	GCF_002951295.1_ASM295129v1_CDS_2730	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3086	NZ_CP029351.1	3250570	3251187	-	GCF_002951295.1_ASM295129v1_CDS_2731	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3087	NZ_CP029351.1	3251302	3251859	+	GCF_000814165.3_ASM81416v3_CDS_2930	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3088	NZ_CP029351.1	3251907	3253784	-	GCF_003143895.1_ASM314389v1_CDS_3088	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_3089	NZ_CP029351.1	3253799	3254170	-	GCF_002082665.1_ASM208266v1_CDS_3310	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3090	NZ_CP029351.1	3254215	3255018	-	GCA_003359375.2_ASM335937v2_CDS_4643	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3091	NZ_CP029351.1	3255346	3256194	-	GCF_004295305.1_ASM429530v1_CDS_2999	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_3092	NZ_CP029351.1	3256513	3257901	+	GCF_004295305.1_ASM429530v1_CDS_3000	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3093	NZ_CP029351.1	3257905	3258990	-	GCF_002082665.1_ASM208266v1_CDS_3314	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3094	NZ_CP029351.1	3259060	3260382	-	GCF_002082665.1_ASM208266v1_CDS_3315	1	persistent	3	0	0
GCF_003143895.1_ASM314389v1_CDS_3095	NZ_CP029351.1	3260455	3261138	-	GCF_003143895.1_ASM314389v1_CDS_3095	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3096	NZ_CP029351.1	3261138	3262394	-	GCF_002082665.1_ASM208266v1_CDS_3317	1	persistent	3	0	0
GCF_003143895.1_ASM314389v1_CDS_3097	NZ_CP029351.1	3262401	3262652	-	GCA_003359435.2_ASM335943v2_CDS_3875	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3098	NZ_CP029351.1	3262791	3263129	-	GCA_003359505.2_ASM335950v2_CDS_4697	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3099	NZ_CP029351.1	3263299	3264747	-	GCF_002082665.1_ASM208266v1_CDS_3320	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3100	NZ_CP029351.1	3270931	3271830	+	GCF_002082665.1_ASM208266v1_CDS_3321	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3101	NZ_CP029351.1	3271946	3272914	+	GCF_002082665.1_ASM208266v1_CDS_3322	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3102	NZ_CP029351.1	3272978	3273538	+	GCA_003359435.2_ASM335943v2_CDS_3883	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3103	NZ_CP029351.1	3273565	3274389	+	GCF_002951295.1_ASM295129v1_CDS_2750	1	persistent	3	0	1
GCF_003143895.1_ASM314389v1_CDS_3104	NZ_CP029351.1	3274404	3274781	+	GCF_002951295.1_ASM295129v1_CDS_2751	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3105	NZ_CP029351.1	3274941	3275378	+	GCF_002951295.1_ASM295129v1_CDS_2752	1	persistent	3	0	1
GCF_003143895.1_ASM314389v1_CDS_3106	NZ_CP029351.1	3275466	3275897	+	GCF_002951295.1_ASM295129v1_CDS_2753	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3107	NZ_CP029351.1	3275953	3277443	-	GCF_002951295.1_ASM295129v1_CDS_2754	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3108	NZ_CP029351.1	3277540	3278361	+	GCF_002951295.1_ASM295129v1_CDS_2755	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3109	NZ_CP029351.1	3278371	3279288	+	GCA_003359355.2_ASM335935v2_CDS_5125	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3110	NZ_CP029351.1	3279278	3282085	-	GCF_002951295.1_ASM295129v1_CDS_2757	1	persistent	3	0	0
GCF_003143895.1_ASM314389v1_CDS_3111	NZ_CP029351.1	3282240	3285011	+	GCF_002951295.1_ASM295129v1_CDS_2758	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3112	NZ_CP029351.1	3285071	3285640	-	GCF_002951295.1_ASM295129v1_CDS_2759	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3113	NZ_CP029351.1	3285662	3286507	-	GCF_002951295.1_ASM295129v1_CDS_2760	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3114	NZ_CP029351.1	3286473	3287753	-	GCF_002951295.1_ASM295129v1_CDS_2761	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3115	NZ_CP029351.1	3287810	3288631	-	GCA_003359395.2_ASM335939v2_CDS_4802	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3116	NZ_CP029351.1	3288650	3290170	-	GCA_003359505.2_ASM335950v2_CDS_4726	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3117	NZ_CP029351.1	3290450	3290776	+	GCF_000814165.3_ASM81416v3_CDS_2962	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3118	NZ_CP029351.1	3291096	3292364	+	GCF_000814165.3_ASM81416v3_CDS_2963	1	persistent	3	0	0
GCF_003143895.1_ASM314389v1_CDS_3119	NZ_CP029351.1	3292777	3293034	+	GCF_004295305.1_ASM429530v1_CDS_3027	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3120	NZ_CP029351.1	3293204	3293500	-	GCF_004295305.1_ASM429530v1_CDS_3028	1	persistent	3	0	0
GCF_003143895.1_ASM314389v1_CDS_3121	NZ_CP029351.1	3293497	3295878	-	GCF_004295305.1_ASM429530v1_CDS_3029	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3122	NZ_CP029351.1	3295911	3296891	-	GCF_004295305.1_ASM429530v1_CDS_3030	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_3123	NZ_CP029351.1	3297049	3298050	+	GCF_003143895.1_ASM314389v1_CDS_3123	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_3124	NZ_CP029351.1	3298057	3298560	-	GCF_003143895.1_ASM314389v1_CDS_3124	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3125	NZ_CP029351.1	3298620	3299177	-	GCF_002082665.1_ASM208266v1_CDS_3346	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3126	NZ_CP029351.1	3299269	3299628	-	GCF_002082665.1_ASM208266v1_CDS_3347	1	persistent	3	0	2
GCF_003143895.1_ASM314389v1_CDS_3127	NZ_CP029351.1	3299640	3299834	-	GCF_002082665.1_ASM208266v1_CDS_3348	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3128	NZ_CP029351.1	3300083	3301333	+	GCA_003359375.2_ASM335937v2_CDS_4702	1	persistent	3	0	0
GCF_003143895.1_ASM314389v1_CDS_3129	NZ_CP029351.1	3301374	3301802	-	GCF_002082665.1_ASM208266v1_CDS_3350	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3130	NZ_CP029351.1	3301857	3302477	-	GCF_002082665.1_ASM208266v1_CDS_3351	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3131	NZ_CP029351.1	3302683	3303021	-	GCA_003359375.2_ASM335937v2_CDS_4706	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3132	NZ_CP029351.1	3303240	3305162	-	GCF_002082665.1_ASM208266v1_CDS_3353	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3133	NZ_CP029351.1	3305575	3307203	+	GCF_003143895.1_ASM314389v1_CDS_3133	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3134	NZ_CP029351.1	3307263	3307799	-	GCA_003359395.2_ASM335939v2_CDS_4829	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3135	NZ_CP029351.1	3307802	3308113	-	GCF_002951295.1_ASM295129v1_CDS_2782	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3136	NZ_CP029351.1	3308068	3308919	-	GCF_002951295.1_ASM295129v1_CDS_2783	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3137	NZ_CP029351.1	3308942	3309790	-	GCF_002951295.1_ASM295129v1_CDS_2784	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3138	NZ_CP029351.1	3309794	3310603	-	GCF_002951295.1_ASM295129v1_CDS_2785	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3139	NZ_CP029351.1	3310649	3311131	-	GCF_002951295.1_ASM295129v1_CDS_2786	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3140	NZ_CP029351.1	3311128	3312591	-	GCF_002951295.1_ASM295129v1_CDS_2787	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3141	NZ_CP029351.1	3312717	3312995	-	GCF_002951295.1_ASM295129v1_CDS_2788	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3142	NZ_CP029351.1	3313096	3313902	-	GCF_002951295.1_ASM295129v1_CDS_2789	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3143	NZ_CP029351.1	3314014	3314787	+	GCA_003359435.2_ASM335943v2_CDS_3940	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3144	NZ_CP029351.1	3314832	3317138	-	GCA_003359435.2_ASM335943v2_CDS_3941	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3145	NZ_CP029351.1	3317184	3318560	-	GCF_002951295.1_ASM295129v1_CDS_2792	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3146	NZ_CP029351.1	3318570	3319388	-	GCA_003359435.2_ASM335943v2_CDS_3944	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3147	NZ_CP029351.1	3319401	3320333	-	GCA_003359375.2_ASM335937v2_CDS_4737	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_3148	NZ_CP029351.1	3320506	3323313	+	GCA_003359375.2_ASM335937v2_CDS_4738	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3149	NZ_CP029351.1	3323411	3324199	+	GCF_000814165.3_ASM81416v3_CDS_2994	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3150	NZ_CP029351.1	3324211	3325077	+	GCA_003359375.2_ASM335937v2_CDS_4740	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3151	NZ_CP029351.1	3325094	3325888	+	GCF_000814165.3_ASM81416v3_CDS_2996	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3152	NZ_CP029351.1	3325970	3326371	+	GCF_004295305.1_ASM429530v1_CDS_3061	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_3153	NZ_CP029351.1	3326609	3327430	+	GCF_004295305.1_ASM429530v1_CDS_3063	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_3154	NZ_CP029351.1	3327482	3328936	-	GCF_000814165.3_ASM81416v3_CDS_2999	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3155	NZ_CP029351.1	3328949	3329263	-	GCF_003143895.1_ASM314389v1_CDS_3155	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3156	NZ_CP029351.1	3329275	3330402	-	GCF_004295305.1_ASM429530v1_CDS_3066	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3157	NZ_CP029351.1	3330643	3331569	+	GCF_002082665.1_ASM208266v1_CDS_3378	1	persistent	3	0	0
GCF_003143895.1_ASM314389v1_CDS_3158	NZ_CP029351.1	3331638	3332045	+	GCA_003359505.2_ASM335950v2_CDS_4793	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3159	NZ_CP029351.1	3332064	3333254	+	GCA_003359375.2_ASM335937v2_CDS_4750	1	persistent	4	0	0
GCF_003143895.1_ASM314389v1_CDS_3160	NZ_CP029351.1	3333598	3334728	-	GCF_002082665.1_ASM208266v1_CDS_3381	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3161	NZ_CP029351.1	3334731	3335954	-	GCF_002082665.1_ASM208266v1_CDS_3382	1	persistent	3	0	0
GCF_003143895.1_ASM314389v1_CDS_3162	NZ_CP029351.1	3335944	3336216	-	GCF_002082665.1_ASM208266v1_CDS_3383	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3163	NZ_CP029351.1	3336624	3337442	-	GCF_002082665.1_ASM208266v1_CDS_3384	1	persistent	4	0	1
GCF_003143895.1_ASM314389v1_CDS_3164	NZ_CP029351.1	3337739	3338806	-	GCF_003143895.1_ASM314389v1_CDS_3164	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3165	NZ_CP029351.1	3338911	3339864	-	GCF_002082665.1_ASM208266v1_CDS_3386	2	persistent	4	0	0
GCF_003143895.1_ASM314389v1_CDS_3166	NZ_CP029351.1	3339883	3340587	-	GCF_003143895.1_ASM314389v1_CDS_3166	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3167	NZ_CP029351.1	3340592	3341632	-	GCF_002951295.1_ASM295129v1_CDS_2814	2	persistent	5	0	1
GCF_003143895.1_ASM314389v1_CDS_3168	NZ_CP029351.1	3341640	3342113	-	GCF_002951295.1_ASM295129v1_CDS_2815	1	persistent	2	1	1
GCF_003143895.1_ASM314389v1_CDS_3169	NZ_CP029351.1	3342120	3342443	-	GCF_002951295.1_ASM295129v1_CDS_2816	1	shell	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3170	NZ_CP029351.1	3342499	3342933	-	GCF_002951295.1_ASM295129v1_CDS_2817	1	persistent	3	1	0
GCF_003143895.1_ASM314389v1_CDS_3171	NZ_CP029351.1	3343158	3343550	-	GCF_002951295.1_ASM295129v1_CDS_2818	1	persistent	3	0	1
GCF_003143895.1_ASM314389v1_CDS_3172	NZ_CP029351.1	3343620	3344933	+	GCF_002951295.1_ASM295129v1_CDS_2819	1	persistent	4	0	0
GCF_003143895.1_ASM314389v1_CDS_3173	NZ_CP029351.1	3344945	3345205	+	GCF_002951295.1_ASM295129v1_CDS_2820	1	persistent	3	0	0
GCF_003143895.1_ASM314389v1_CDS_3174	NZ_CP029351.1	3345195	3347024	+	GCF_000814165.3_ASM81416v3_CDS_3010	1	persistent	5	0	1
GCF_003143895.1_ASM314389v1_CDS_3175	NZ_CP029351.1	3347096	3347458	-	GCF_002951295.1_ASM295129v1_CDS_2824	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3176	NZ_CP029351.1	3347492	3350638	-	GCF_002951295.1_ASM295129v1_CDS_2825	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_3177	NZ_CP029351.1	3350653	3352143	-	GCA_003359505.2_ASM335950v2_CDS_4821	1	persistent	2	0	3
GCF_003143895.1_ASM314389v1_CDS_3178	NZ_CP029351.1	3352143	3353447	-	GCF_002951295.1_ASM295129v1_CDS_2827	1	persistent	3	0	4
GCF_003143895.1_ASM314389v1_CDS_3179	NZ_CP029351.1	3353525	3353920	-	GCA_003359395.2_ASM335939v2_CDS_4888	1	persistent	3	0	0
GCF_003143895.1_ASM314389v1_CDS_3180	NZ_CP029351.1	3354033	3354962	-	GCA_003359505.2_ASM335950v2_CDS_4831	1	persistent	4	0	2
GCF_003143895.1_ASM314389v1_CDS_3181	NZ_CP029351.1	3354949	3356856	-	GCA_003359505.2_ASM335950v2_CDS_4833	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3182	NZ_CP029351.1	3356940	3357281	-	GCA_003359505.2_ASM335950v2_CDS_4834	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3183	NZ_CP029351.1	3357431	3358114	+	GCF_004295305.1_ASM429530v1_CDS_3093	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3184	NZ_CP029351.1	3358104	3359480	+	GCF_002951295.1_ASM295129v1_CDS_2833	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3185	NZ_CP029351.1	3359558	3361897	-	GCA_003359395.2_ASM335939v2_CDS_4897	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3186	NZ_CP029351.1	3362179	3362559	+	GCF_004295305.1_ASM429530v1_CDS_3096	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_3187	NZ_CP029351.1	3362627	3363508	+	GCF_003143895.1_ASM314389v1_CDS_3187	1	persistent	2	0	4
GCF_003143895.1_ASM314389v1_CDS_3188	NZ_CP029351.1	3363774	3364823	-	GCF_003143895.1_ASM314389v1_CDS_3232	3	persistent	4	1	11
GCF_003143895.1_ASM314389v1_CDS_3189	NZ_CP029351.1	3364878	3365174	-	GCA_003359355.2_ASM335935v2_CDS_5265	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_3190	NZ_CP029351.1	3365266	3365595	-	GCF_002082665.1_ASM208266v1_CDS_3411	1	persistent	3	0	0
GCF_003143895.1_ASM314389v1_CDS_3191	NZ_CP029351.1	3365654	3366352	-	GCF_002082665.1_ASM208266v1_CDS_3412	1	persistent	2	0	0
