gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359395.2_ASM335939v2_CDS_4652	CP033550.1	3159627	3160112	-	GCA_003359395.2_ASM335939v2_CDS_4652	1	cloud	0	0	6
GCA_003359395.2_ASM335939v2_CDS_4653	CP033550.1	3160144	3160368	-	GCA_003359395.2_ASM335939v2_CDS_4653	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4654	CP033550.1	3160365	3160802	-	GCA_003359395.2_ASM335939v2_CDS_4654	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4655	CP033550.1	3161002	3161457	-	GCA_003359395.2_ASM335939v2_CDS_4655	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4656	CP033550.1	3161486	3162469	-	GCA_003359435.2_ASM335943v2_CDS_3788	1	cloud	0	0	5
GCA_003359395.2_ASM335939v2_CDS_4657	CP033550.1	3162499	3162798	-	GCA_003359395.2_ASM335939v2_CDS_4657	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4658	CP033550.1	3162843	3163142	-	GCA_003359395.2_ASM335939v2_CDS_4658	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4659	CP033550.1	3163450	3163692	-	GCA_003359355.2_ASM335935v2_CDS_4999	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4660	CP033550.1	3163923	3164198	-	GCA_003359435.2_ASM335943v2_CDS_3789	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4661	CP033550.1	3164214	3164396	-	GCA_003359355.2_ASM335935v2_CDS_5001	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4662	CP033550.1	3164401	3164520	-	GCA_003359435.2_ASM335943v2_CDS_3791	2	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4663	CP033550.1	3164523	3164633	-	GCA_003359435.2_ASM335943v2_CDS_3791	2	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4664	CP033550.1	3164630	3164839	-	GCA_003359355.2_ASM335935v2_CDS_5003	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4665	CP033550.1	3164922	3165266	+	GCA_003359395.2_ASM335939v2_CDS_4665	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4666	CP033550.1	3165309	3165686	-	GCA_003359435.2_ASM335943v2_CDS_3794	1	cloud	0	0	4
GCA_003359395.2_ASM335939v2_CDS_4667	CP033550.1	3165879	3166484	-	GCA_003359355.2_ASM335935v2_CDS_5007	1	cloud	0	0	4
GCA_003359395.2_ASM335939v2_CDS_4668	CP033550.1	3166508	3166684	-	GCA_003359395.2_ASM335939v2_CDS_4668	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4669	CP033550.1	3166689	3166892	-	GCA_003359395.2_ASM335939v2_CDS_4669	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4670	CP033550.1	3167215	3167403	+	GCA_003359395.2_ASM335939v2_CDS_4670	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4671	CP033550.1	3167400	3167516	+	GCA_003359355.2_ASM335935v2_CDS_5012	1	cloud	0	0	4
GCA_003359395.2_ASM335939v2_CDS_4672	CP033550.1	3168176	3168388	+	GCA_003359355.2_ASM335935v2_CDS_5015	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4673	CP033550.1	3168506	3168703	+	GCA_003359355.2_ASM335935v2_CDS_5016	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4674	CP033550.1	3168700	3168936	-	GCA_003359395.2_ASM335939v2_CDS_4674	1	cloud	0	0	4
GCA_003359395.2_ASM335939v2_CDS_4675	CP033550.1	3168926	3169375	-	GCA_003359395.2_ASM335939v2_CDS_4675	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4676	CP033550.1	3169372	3169614	-	GCA_003359355.2_ASM335935v2_CDS_5020	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4677	CP033550.1	3169611	3169904	-	GCA_003359355.2_ASM335935v2_CDS_5021	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4678	CP033550.1	3170180	3170983	+	GCA_003359435.2_ASM335943v2_CDS_3803	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4679	CP033550.1	3170971	3171750	-	GCA_003359435.2_ASM335943v2_CDS_3804	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4680	CP033550.1	3171729	3172472	-	GCA_003359435.2_ASM335943v2_CDS_3805	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4681	CP033550.1	3172469	3172723	-	GCA_003359395.2_ASM335939v2_CDS_4681	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4682	CP033550.1	3172735	3172890	-	GCA_003359355.2_ASM335935v2_CDS_5027	1	cloud	0	0	4
GCA_003359395.2_ASM335939v2_CDS_4683	CP033550.1	3172978	3173256	-	GCA_003359435.2_ASM335943v2_CDS_3807	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4684	CP033550.1	3173244	3173939	-	GCA_003359435.2_ASM335943v2_CDS_3808	2	cloud	0	0	4
GCA_003359395.2_ASM335939v2_CDS_4685	CP033550.1	3173936	3174424	-	GCA_003359435.2_ASM335943v2_CDS_3808	2	cloud	0	0	4
GCA_003359395.2_ASM335939v2_CDS_4686	CP033550.1	3174388	3174966	-	GCA_003359395.2_ASM335939v2_CDS_4686	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4687	CP033550.1	3174927	3175118	-	GCA_003359395.2_ASM335939v2_CDS_4687	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4688	CP033550.1	3175136	3175282	-	GCA_003359395.2_ASM335939v2_CDS_4688	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4689	CP033550.1	3175351	3175830	-	GCA_003359435.2_ASM335943v2_CDS_3810	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4690	CP033550.1	3175827	3176288	-	GCA_003359395.2_ASM335939v2_CDS_4690	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4691	CP033550.1	3176348	3176866	-	GCA_003359355.2_ASM335935v2_CDS_5033	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4692	CP033550.1	3176877	3177083	-	GCA_003359395.2_ASM335939v2_CDS_4692	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4693	CP033550.1	3177071	3177397	-	GCA_003359435.2_ASM335943v2_CDS_3813	3	cloud	0	0	5
GCA_003359395.2_ASM335939v2_CDS_4694	CP033550.1	3177367	3177714	-	GCA_003359435.2_ASM335943v2_CDS_3813	3	cloud	0	0	5
GCA_003359395.2_ASM335939v2_CDS_4695	CP033550.1	3177846	3178046	-	GCA_003359435.2_ASM335943v2_CDS_3813	3	cloud	0	0	5
GCA_003359395.2_ASM335939v2_CDS_4696	CP033550.1	3178162	3178410	-	GCA_003359395.2_ASM335939v2_CDS_4696	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4697	CP033550.1	3178398	3178658	-	GCA_003359395.2_ASM335939v2_CDS_4697	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4698	CP033550.1	3178660	3179115	-	GCA_003359395.2_ASM335939v2_CDS_4698	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4699	CP033550.1	3179174	3179581	-	GCA_003359435.2_ASM335943v2_CDS_3816	1	cloud	0	0	4
GCA_003359395.2_ASM335939v2_CDS_4700	CP033550.1	3179596	3179991	-	GCA_003359395.2_ASM335939v2_CDS_4700	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4701	CP033550.1	3179948	3181627	-	GCA_003359395.2_ASM335939v2_CDS_4701	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4702	CP033550.1	3181633	3182034	-	GCA_003359395.2_ASM335939v2_CDS_4702	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4703	CP033550.1	3182159	3182665	-	GCA_003359435.2_ASM335943v2_CDS_3821	2	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4704	CP033550.1	3182799	3183062	-	GCA_003359435.2_ASM335943v2_CDS_3821	2	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4705	CP033550.1	3183059	3183403	-	GCA_003359435.2_ASM335943v2_CDS_3822	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4706	CP033550.1	3183555	3183932	-	GCA_003359435.2_ASM335943v2_CDS_3823	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4707	CP033550.1	3184242	3184457	-	GCA_003359435.2_ASM335943v2_CDS_3825	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4708	CP033550.1	3184458	3184958	-	GCA_003359355.2_ASM335935v2_CDS_5048	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4709	CP033550.1	3185098	3185388	-	GCA_003359435.2_ASM335943v2_CDS_3827	2	cloud	0	0	4
GCA_003359395.2_ASM335939v2_CDS_4710	CP033550.1	3185390	3185644	-	GCA_003359435.2_ASM335943v2_CDS_3827	2	cloud	0	0	4
GCA_003359395.2_ASM335939v2_CDS_4711	CP033550.1	3185623	3185811	-	GCA_003359395.2_ASM335939v2_CDS_4711	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4712	CP033550.1	3185861	3186082	-	GCA_003359435.2_ASM335943v2_CDS_3828	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4713	CP033550.1	3186296	3186433	-	GCA_003359395.2_ASM335939v2_CDS_4713	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4714	CP033550.1	3186495	3186647	-	GCA_003359355.2_ASM335935v2_CDS_5054	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4715	CP033550.1	3186679	3187092	-	GCA_003359355.2_ASM335935v2_CDS_5056	1	cloud	0	0	4
GCA_003359395.2_ASM335939v2_CDS_4716	CP033550.1	3187194	3187850	-	GCA_003359395.2_ASM335939v2_CDS_4716	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4717	CP033550.1	3187911	3188084	-	GCA_003359395.2_ASM335939v2_CDS_4717	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4718	CP033550.1	3188091	3188825	-	GCA_003359355.2_ASM335935v2_CDS_5059	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4719	CP033550.1	3189157	3189564	-	GCA_003359435.2_ASM335943v2_CDS_3836	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4720	CP033550.1	3189691	3189984	-	GCA_003359435.2_ASM335943v2_CDS_3837	1	cloud	0	0	4
GCA_003359395.2_ASM335939v2_CDS_4721	CP033550.1	3190163	3191134	+	GCA_003359435.2_ASM335943v2_CDS_3839	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4722	CP033550.1	3191160	3191501	+	GCA_003359435.2_ASM335943v2_CDS_3840	2	cloud	0	0	5
GCA_003359395.2_ASM335939v2_CDS_4723	CP033550.1	3191495	3191941	+	GCA_003359435.2_ASM335943v2_CDS_3840	2	cloud	0	0	5
GCA_003359395.2_ASM335939v2_CDS_4724	CP033550.1	3192030	3192527	+	GCA_003359395.2_ASM335939v2_CDS_4724	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4725	CP033550.1	3192509	3192739	+	GCA_003359355.2_ASM335935v2_CDS_5066	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_4726	CP033550.1	3192726	3192989	+	GCA_003359395.2_ASM335939v2_CDS_4726	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_4727	CP033550.1	3193253	3193762	-	GCA_003359395.2_ASM335939v2_CDS_4727	1	cloud	1	0	1
GCA_003359395.2_ASM335939v2_CDS_4728	CP033550.1	3194949	3195632	-	GCA_003359375.2_ASM335937v2_CDS_4611	1	persistent	2	0	3
GCA_003359395.2_ASM335939v2_CDS_4729	CP033550.1	3195739	3195972	-	GCA_003359395.2_ASM335939v2_CDS_4729	1	cloud	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4730	CP033550.1	3196118	3197023	-	GCA_003359435.2_ASM335943v2_CDS_3846	1	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_4731	CP033550.1	3197115	3197336	-	GCA_003359395.2_ASM335939v2_CDS_4731	1	cloud	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4732	CP033550.1	3197473	3197952	-	GCF_002951295.1_ASM295129v1_CDS_2717	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4733	CP033550.1	3197964	3198284	-	GCF_002951295.1_ASM295129v1_CDS_2718	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4734	CP033550.1	3198432	3198956	-	GCF_002951295.1_ASM295129v1_CDS_2719	1	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_4735	CP033550.1	3198935	3199282	-	GCA_003359395.2_ASM335939v2_CDS_4735	1	cloud	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4736	CP033550.1	3199454	3199573	-	GCF_002951295.1_ASM295129v1_CDS_2720	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4737	CP033550.1	3199737	3200207	-	GCF_002951295.1_ASM295129v1_CDS_2720	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4738	CP033550.1	3200194	3201012	-	GCF_002082665.1_ASM208266v1_CDS_3295	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4739	CP033550.1	3201009	3202127	-	GCF_002082665.1_ASM208266v1_CDS_3295	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4740	CP033550.1	3202168	3202566	-	GCA_003359505.2_ASM335950v2_CDS_4663	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4741	CP033550.1	3202665	3202958	-	GCA_003359505.2_ASM335950v2_CDS_4664	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4742	CP033550.1	3202973	3203485	-	GCA_003359505.2_ASM335950v2_CDS_4664	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4743	CP033550.1	3203840	3204526	-	GCA_003359505.2_ASM335950v2_CDS_4665	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4744	CP033550.1	3204710	3204982	+	GCA_003359505.2_ASM335950v2_CDS_4666	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4745	CP033550.1	3204979	3205830	-	GCF_002951295.1_ASM295129v1_CDS_2726	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4746	CP033550.1	3205799	3206956	-	GCF_002951295.1_ASM295129v1_CDS_2727	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4747	CP033550.1	3206956	3207249	-	GCF_002951295.1_ASM295129v1_CDS_2727	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4748	CP033550.1	3207483	3208175	-	GCF_002951295.1_ASM295129v1_CDS_2728	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4749	CP033550.1	3208159	3208728	-	GCA_003359505.2_ASM335950v2_CDS_4671	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4750	CP033550.1	3209071	3209514	-	GCF_002951295.1_ASM295129v1_CDS_2730	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4751	CP033550.1	3209578	3210150	-	GCF_002951295.1_ASM295129v1_CDS_2731	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4752	CP033550.1	3210265	3210786	+	GCF_000814165.3_ASM81416v3_CDS_2930	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4753	CP033550.1	3210868	3211215	-	GCF_003143895.1_ASM314389v1_CDS_3088	1	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_4754	CP033550.1	3211269	3211571	-	GCF_002082665.1_ASM208266v1_CDS_3310	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4755	CP033550.1	3211616	3212449	-	GCA_003359375.2_ASM335937v2_CDS_4643	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4756	CP033550.1	3212745	3213227	-	GCF_004295305.1_ASM429530v1_CDS_2999	2	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_4757	CP033550.1	3213308	3213592	-	GCF_004295305.1_ASM429530v1_CDS_2999	2	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_4758	CP033550.1	3213911	3214219	+	GCA_003359435.2_ASM335943v2_CDS_3868	1	cloud	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4759	CP033550.1	3214620	3215297	+	GCF_004295305.1_ASM429530v1_CDS_3000	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4760	CP033550.1	3215301	3215873	-	GCF_002082665.1_ASM208266v1_CDS_3314	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4761	CP033550.1	3216112	3216384	-	GCF_002082665.1_ASM208266v1_CDS_3314	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4762	CP033550.1	3216454	3216786	-	GCF_002082665.1_ASM208266v1_CDS_3315	2	persistent	3	0	0
GCA_003359395.2_ASM335939v2_CDS_4763	CP033550.1	3216783	3217775	-	GCF_002082665.1_ASM208266v1_CDS_3315	2	persistent	3	0	0
GCA_003359395.2_ASM335939v2_CDS_4764	CP033550.1	3217848	3218531	-	GCF_003143895.1_ASM314389v1_CDS_3095	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4765	CP033550.1	3218531	3219787	-	GCF_002082665.1_ASM208266v1_CDS_3317	1	persistent	3	0	0
GCA_003359395.2_ASM335939v2_CDS_4766	CP033550.1	3219794	3220045	-	GCA_003359435.2_ASM335943v2_CDS_3875	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4767	CP033550.1	3220182	3220520	-	GCA_003359505.2_ASM335950v2_CDS_4697	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4768	CP033550.1	3220690	3221040	-	GCF_002082665.1_ASM208266v1_CDS_3320	3	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4769	CP033550.1	3221052	3221207	-	GCF_002082665.1_ASM208266v1_CDS_3320	3	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4770	CP033550.1	3221204	3222136	-	GCF_002082665.1_ASM208266v1_CDS_3320	3	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4772	CP033550.1	3228302	3229252	+	GCF_002082665.1_ASM208266v1_CDS_3321	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4773	CP033550.1	3229315	3229767	+	GCF_002082665.1_ASM208266v1_CDS_3322	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4774	CP033550.1	3229901	3230281	+	GCF_002082665.1_ASM208266v1_CDS_3322	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4775	CP033550.1	3230345	3230905	+	GCA_003359435.2_ASM335943v2_CDS_3883	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4776	CP033550.1	3230932	3231756	+	GCF_002951295.1_ASM295129v1_CDS_2750	1	persistent	3	0	1
GCA_003359395.2_ASM335939v2_CDS_4777	CP033550.1	3231771	3231980	+	GCA_003359395.2_ASM335939v2_CDS_4777	1	cloud	1	0	1
GCA_003359395.2_ASM335939v2_CDS_4778	CP033550.1	3232007	3232168	+	GCA_003359505.2_ASM335950v2_CDS_4707	1	cloud	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4779	CP033550.1	3232306	3232503	+	GCF_002951295.1_ASM295129v1_CDS_2752	2	persistent	3	0	1
GCA_003359395.2_ASM335939v2_CDS_4780	CP033550.1	3232452	3232742	+	GCF_002951295.1_ASM295129v1_CDS_2752	2	persistent	3	0	1
GCA_003359395.2_ASM335939v2_CDS_4781	CP033550.1	3232926	3233258	+	GCF_002951295.1_ASM295129v1_CDS_2753	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4782	CP033550.1	3233313	3234374	-	GCF_002951295.1_ASM295129v1_CDS_2754	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4783	CP033550.1	3234365	3234802	-	GCF_002951295.1_ASM295129v1_CDS_2754	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4784	CP033550.1	3234899	3235210	+	GCA_003359375.2_ASM335937v2_CDS_4670	1	cloud	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4785	CP033550.1	3235180	3235719	+	GCF_002951295.1_ASM295129v1_CDS_2755	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4786	CP033550.1	3235729	3236646	+	GCA_003359355.2_ASM335935v2_CDS_5125	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4787	CP033550.1	3236636	3237919	-	GCF_002951295.1_ASM295129v1_CDS_2757	3	persistent	3	0	0
GCA_003359395.2_ASM335939v2_CDS_4788	CP033550.1	3237988	3238524	-	GCF_002951295.1_ASM295129v1_CDS_2757	3	persistent	3	0	0
GCA_003359395.2_ASM335939v2_CDS_4789	CP033550.1	3238608	3238952	+	GCF_002951295.1_ASM295129v1_CDS_2108	21	persistent	25	2	23
GCA_003359395.2_ASM335939v2_CDS_4790	CP033550.1	3238913	3239251	+	GCF_002951295.1_ASM295129v1_CDS_2108	21	persistent	25	2	23
GCA_003359395.2_ASM335939v2_CDS_4791	CP033550.1	3239203	3239760	+	GCF_002951295.1_ASM295129v1_CDS_2108	21	persistent	25	2	23
GCA_003359395.2_ASM335939v2_CDS_4792	CP033550.1	3239773	3240801	-	GCF_002951295.1_ASM295129v1_CDS_2757	3	persistent	3	0	0
GCA_003359395.2_ASM335939v2_CDS_4793	CP033550.1	3240921	3241544	+	GCF_002951295.1_ASM295129v1_CDS_2758	4	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4794	CP033550.1	3241492	3242073	+	GCF_002951295.1_ASM295129v1_CDS_2758	4	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4795	CP033550.1	3242064	3242216	+	GCF_002951295.1_ASM295129v1_CDS_2758	4	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4796	CP033550.1	3242243	3243691	+	GCF_002951295.1_ASM295129v1_CDS_2758	4	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4797	CP033550.1	3243750	3244244	-	GCF_002951295.1_ASM295129v1_CDS_2759	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4798	CP033550.1	3244340	3244483	-	GCF_002951295.1_ASM295129v1_CDS_2760	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4799	CP033550.1	3244480	3245184	-	GCF_002951295.1_ASM295129v1_CDS_2760	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4800	CP033550.1	3245150	3246181	-	GCF_002951295.1_ASM295129v1_CDS_2761	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4801	CP033550.1	3246293	3246427	-	GCF_002951295.1_ASM295129v1_CDS_2761	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4802	CP033550.1	3246484	3247305	-	GCA_003359395.2_ASM335939v2_CDS_4802	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4803	CP033550.1	3247324	3248730	-	GCA_003359505.2_ASM335950v2_CDS_4726	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4804	CP033550.1	3249123	3249449	+	GCF_000814165.3_ASM81416v3_CDS_2962	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4805	CP033550.1	3249768	3249986	+	GCF_000814165.3_ASM81416v3_CDS_2963	2	persistent	3	0	0
GCA_003359395.2_ASM335939v2_CDS_4806	CP033550.1	3249959	3251035	+	GCF_000814165.3_ASM81416v3_CDS_2963	2	persistent	3	0	0
GCA_003359395.2_ASM335939v2_CDS_4807	CP033550.1	3251448	3251711	+	GCF_004295305.1_ASM429530v1_CDS_3027	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4808	CP033550.1	3251884	3252180	-	GCF_004295305.1_ASM429530v1_CDS_3028	1	persistent	3	0	0
GCA_003359395.2_ASM335939v2_CDS_4809	CP033550.1	3252177	3252341	-	GCF_004295305.1_ASM429530v1_CDS_3029	3	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4810	CP033550.1	3252428	3254206	-	GCF_004295305.1_ASM429530v1_CDS_3029	3	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4811	CP033550.1	3254246	3254557	-	GCF_004295305.1_ASM429530v1_CDS_3029	3	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4812	CP033550.1	3254589	3255569	-	GCF_004295305.1_ASM429530v1_CDS_3030	1	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_4813	CP033550.1	3255900	3256727	+	GCF_003143895.1_ASM314389v1_CDS_3123	1	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_4814	CP033550.1	3256734	3257237	-	GCF_003143895.1_ASM314389v1_CDS_3124	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4815	CP033550.1	3257297	3257467	-	GCF_002082665.1_ASM208266v1_CDS_3346	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_4816	CP033550.1	3257520	3257852	-	GCA_003359395.2_ASM335939v2_CDS_4816	1	cloud	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4817	CP033550.1	3257943	3258041	-	GCF_002082665.1_ASM208266v1_CDS_3347	2	persistent	3	0	2
GCA_003359395.2_ASM335939v2_CDS_4818	CP033550.1	3258038	3258301	-	GCF_002082665.1_ASM208266v1_CDS_3347	2	persistent	3	0	2
GCA_003359395.2_ASM335939v2_CDS_4819	CP033550.1	3258755	3260005	+	GCA_003359375.2_ASM335937v2_CDS_4702	1	persistent	3	0	0
GCA_003359395.2_ASM335939v2_CDS_4820	CP033550.1	3260046	3260177	-	GCF_002082665.1_ASM208266v1_CDS_3350	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4821	CP033550.1	3260528	3261148	-	GCF_002082665.1_ASM208266v1_CDS_3351	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4822	CP033550.1	3261354	3261623	-	GCA_003359375.2_ASM335937v2_CDS_4706	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4823	CP033550.1	3261909	3263069	-	GCF_002082665.1_ASM208266v1_CDS_3353	3	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4824	CP033550.1	3263147	3263419	-	GCF_002082665.1_ASM208266v1_CDS_3353	3	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4825	CP033550.1	3263416	3263829	-	GCF_002082665.1_ASM208266v1_CDS_3353	3	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4826	CP033550.1	3264242	3265030	+	GCF_003143895.1_ASM314389v1_CDS_3133	3	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4827	CP033550.1	3265030	3265599	+	GCF_003143895.1_ASM314389v1_CDS_3133	3	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_4828	CP033550.1	3265650	3265868	+	GCF_003143895.1_ASM314389v1_CDS_3133	3	persistent	2	0	0
