gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359355.2_ASM335935v2_CDS_4675	CP033545.1	3030071	3031489	-	GCF_002951295.1_ASM295129v1_CDS_2524	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4676	CP033545.1	3031681	3031977	-	GCF_002951295.1_ASM295129v1_CDS_2525	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4677	CP033545.1	3032005	3032133	-	GCF_002951295.1_ASM295129v1_CDS_2525	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4678	CP033545.1	3032159	3034198	-	GCF_002951295.1_ASM295129v1_CDS_2526	1	persistent	2	1	0
GCA_003359355.2_ASM335935v2_CDS_4679	CP033545.1	3034282	3034374	+	GCF_002951295.1_ASM295129v1_CDS_2527	1	shell	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4680	CP033545.1	3034391	3035044	-	GCA_003359435.2_ASM335943v2_CDS_3557	1	persistent	2	1	4
GCA_003359355.2_ASM335935v2_CDS_4681	CP033545.1	3035234	3035707	+	GCA_003359355.2_ASM335935v2_CDS_4681	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4682	CP033545.1	3035724	3036218	+	GCF_002951295.1_ASM295129v1_CDS_2529	1	persistent	2	0	4
GCA_003359355.2_ASM335935v2_CDS_4683	CP033545.1	3036233	3036541	+	GCF_002951295.1_ASM295129v1_CDS_2530	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4684	CP033545.1	3036609	3037280	+	GCF_002951295.1_ASM295129v1_CDS_2530	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4685	CP033545.1	3037403	3037996	+	GCF_002951295.1_ASM295129v1_CDS_2531	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4686	CP033545.1	3038199	3038651	+	GCF_002951295.1_ASM295129v1_CDS_2532	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4687	CP033545.1	3038774	3039013	+	GCF_002951295.1_ASM295129v1_CDS_2532	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4688	CP033545.1	3039016	3039279	+	GCF_002951295.1_ASM295129v1_CDS_2533	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4689	CP033545.1	3039372	3039659	+	GCF_002951295.1_ASM295129v1_CDS_2534	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4690	CP033545.1	3039711	3040292	-	GCF_002951295.1_ASM295129v1_CDS_2535	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4691	CP033545.1	3040483	3042678	-	GCF_002951295.1_ASM295129v1_CDS_2536	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4692	CP033545.1	3042644	3043516	-	GCF_002951295.1_ASM295129v1_CDS_2536	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4693	CP033545.1	3043785	3044726	+	GCF_002082665.1_ASM208266v1_CDS_3386	2	persistent	4	0	0
GCA_003359355.2_ASM335935v2_CDS_4694	CP033545.1	3044853	3045374	+	GCF_003143895.1_ASM314389v1_CDS_2851	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4695	CP033545.1	3045374	3045586	+	GCF_003143895.1_ASM314389v1_CDS_2851	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4696	CP033545.1	3045605	3045910	+	GCF_000814165.3_ASM81416v3_CDS_2739	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4697	CP033545.1	3045907	3046422	+	GCF_000814165.3_ASM81416v3_CDS_2739	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4698	CP033545.1	3046463	3046999	-	GCA_003359505.2_ASM335950v2_CDS_4443	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4699	CP033545.1	3047028	3047903	-	GCF_000814165.3_ASM81416v3_CDS_2741	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4700	CP033545.1	3048143	3049024	-	GCF_000814165.3_ASM81416v3_CDS_2742	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4701	CP033545.1	3049228	3049953	-	GCF_000814165.3_ASM81416v3_CDS_3286	4	persistent	4	0	1
GCA_003359355.2_ASM335935v2_CDS_4702	CP033545.1	3049922	3050143	-	GCF_000814165.3_ASM81416v3_CDS_3286	4	persistent	4	0	1
GCA_003359355.2_ASM335935v2_CDS_4703	CP033545.1	3050226	3050417	-	GCF_000814165.3_ASM81416v3_CDS_3286	4	persistent	4	0	1
GCA_003359355.2_ASM335935v2_CDS_4704	CP033545.1	3050512	3051078	-	GCA_003359355.2_ASM335935v2_CDS_4704	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4705	CP033545.1	3051017	3051955	-	GCA_003359505.2_ASM335950v2_CDS_4448	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_4706	CP033545.1	3051963	3052655	-	GCA_003359505.2_ASM335950v2_CDS_4448	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_4707	CP033545.1	3052836	3053006	-	GCF_000814165.3_ASM81416v3_CDS_2745	1	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_4708	CP033545.1	3052978	3053307	-	GCA_003359355.2_ASM335935v2_CDS_4708	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4709	CP033545.1	3053535	3053843	-	GCF_000814165.3_ASM81416v3_CDS_2746	1	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_4710	CP033545.1	3054042	3054173	-	GCF_000814165.3_ASM81416v3_CDS_2747	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4711	CP033545.1	3054250	3054669	-	GCF_000814165.3_ASM81416v3_CDS_2747	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4712	CP033545.1	3054734	3055360	-	GCF_000814165.3_ASM81416v3_CDS_2747	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4713	CP033545.1	3055656	3056885	+	GCA_003359395.2_ASM335939v2_CDS_4381	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4714	CP033545.1	3056960	3057358	+	GCF_004295305.1_ASM429530v1_CDS_2770	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4715	CP033545.1	3057530	3058390	+	GCF_004295305.1_ASM429530v1_CDS_2771	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4716	CP033545.1	3058481	3059041	+	GCA_003359355.2_ASM335935v2_CDS_4716	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4717	CP033545.1	3059426	3061051	+	GCF_003143895.1_ASM314389v1_CDS_2866	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4718	CP033545.1	3061178	3062071	+	GCF_003143895.1_ASM314389v1_CDS_2867	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4719	CP033545.1	3062348	3063304	-	GCF_003143895.1_ASM314389v1_CDS_2868	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4720	CP033545.1	3063353	3064804	-	GCF_003143895.1_ASM314389v1_CDS_2869	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4721	CP033545.1	3064869	3065054	-	GCF_002951295.1_ASM295129v1_CDS_2556	3	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_4722	CP033545.1	3065047	3065436	-	GCF_002951295.1_ASM295129v1_CDS_2556	3	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_4723	CP033545.1	3065641	3065985	-	GCF_002951295.1_ASM295129v1_CDS_2556	3	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_4724	CP033545.1	3066028	3067002	-	GCF_002951295.1_ASM295129v1_CDS_2557	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4725	CP033545.1	3067014	3068141	-	GCF_002951295.1_ASM295129v1_CDS_2558	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4726	CP033545.1	3068134	3068382	-	GCF_002951295.1_ASM295129v1_CDS_2558	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4727	CP033545.1	3068447	3068662	-	GCF_002951295.1_ASM295129v1_CDS_2558	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4728	CP033545.1	3068689	3069021	-	GCA_003359505.2_ASM335950v2_CDS_4468	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4729	CP033545.1	3068963	3069286	-	GCA_003359505.2_ASM335950v2_CDS_4468	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4730	CP033545.1	3069231	3069704	-	GCA_003359505.2_ASM335950v2_CDS_4468	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4731	CP033545.1	3070194	3070886	+	GCA_003359375.2_ASM335937v2_CDS_4419	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4732	CP033545.1	3070939	3071445	-	GCA_003359505.2_ASM335950v2_CDS_4470	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4733	CP033545.1	3071415	3072122	-	GCA_003359505.2_ASM335950v2_CDS_4470	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4734	CP033545.1	3072693	3073058	-	GCA_003359355.2_ASM335935v2_CDS_4734	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4735	CP033545.1	3073060	3073551	-	GCA_003359505.2_ASM335950v2_CDS_4472	1	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_4736	CP033545.1	3073872	3075086	+	GCF_002951295.1_ASM295129v1_CDS_2564	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4737	CP033545.1	3075083	3075277	-	GCA_003359355.2_ASM335935v2_CDS_2026	2	persistent	2	2	4
GCA_003359355.2_ASM335935v2_CDS_4738	CP033545.1	3075403	3075660	-	GCF_002951295.1_ASM295129v1_CDS_0799	1	persistent	1	2	3
GCA_003359355.2_ASM335935v2_CDS_4739	CP033545.1	3075636	3075956	-	GCA_003359355.2_ASM335935v2_CDS_4739	1	cloud	1	0	2
GCA_003359355.2_ASM335935v2_CDS_4740	CP033545.1	3075946	3076164	-	GCA_003359355.2_ASM335935v2_CDS_4740	1	cloud	1	0	2
GCA_003359355.2_ASM335935v2_CDS_4741	CP033545.1	3076161	3076361	-	GCF_004295305.1_ASM429530v1_CDS_1219	1	cloud	0	1	4
GCA_003359355.2_ASM335935v2_CDS_4742	CP033545.1	3076567	3076935	-	GCA_003359395.2_ASM335939v2_CDS_1775	3	cloud	0	0	5
GCA_003359355.2_ASM335935v2_CDS_4743	CP033545.1	3076892	3077911	-	GCA_003359355.2_ASM335935v2_CDS_2021	3	cloud	0	0	3
GCA_003359355.2_ASM335935v2_CDS_4744	CP033545.1	3077895	3078887	-	GCA_003359395.2_ASM335939v2_CDS_4409	1	cloud	0	0	6
GCA_003359355.2_ASM335935v2_CDS_4745	CP033545.1	3078935	3079618	-	GCA_003359355.2_ASM335935v2_CDS_2462	4	cloud	0	0	3
GCA_003359355.2_ASM335935v2_CDS_4746	CP033545.1	3079638	3080882	-	GCA_003359355.2_ASM335935v2_CDS_2018	4	cloud	0	0	4
GCA_003359355.2_ASM335935v2_CDS_4747	CP033545.1	3081071	3081400	-	GCF_000814165.3_ASM81416v3_CDS_1175	6	cloud	0	0	7
GCA_003359355.2_ASM335935v2_CDS_4748	CP033545.1	3081381	3081725	-	GCF_000814165.3_ASM81416v3_CDS_1175	6	cloud	0	0	7
GCA_003359355.2_ASM335935v2_CDS_4749	CP033545.1	3081709	3082464	-	GCF_004295305.1_ASM429530v1_CDS_1147	4	cloud	0	0	7
GCA_003359355.2_ASM335935v2_CDS_4750	CP033545.1	3082471	3083178	-	GCF_004295305.1_ASM429530v1_CDS_1214	6	cloud	0	0	9
GCA_003359355.2_ASM335935v2_CDS_4751	CP033545.1	3083262	3083849	-	GCA_003359355.2_ASM335935v2_CDS_4751	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4752	CP033545.1	3083806	3084171	-	GCA_003359395.2_ASM335939v2_CDS_4258	2	cloud	0	0	6
GCA_003359355.2_ASM335935v2_CDS_4753	CP033545.1	3084319	3084888	-	GCA_003359355.2_ASM335935v2_CDS_4753	1	cloud	0	0	4
GCA_003359355.2_ASM335935v2_CDS_4754	CP033545.1	3084928	3087252	-	GCA_003359355.2_ASM335935v2_CDS_4754	1	cloud	0	0	3
GCA_003359355.2_ASM335935v2_CDS_4755	CP033545.1	3087203	3088786	-	GCF_000814165.3_ASM81416v3_CDS_1169	1	cloud	0	0	5
GCA_003359355.2_ASM335935v2_CDS_4756	CP033545.1	3088845	3089246	-	GCA_003359395.2_ASM335939v2_CDS_4422	1	cloud	0	0	3
GCA_003359355.2_ASM335935v2_CDS_4757	CP033545.1	3089301	3089648	-	GCA_003359355.2_ASM335935v2_CDS_4757	1	cloud	0	0	4
GCA_003359355.2_ASM335935v2_CDS_4758	CP033545.1	3089658	3090068	-	GCA_003359355.2_ASM335935v2_CDS_4758	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4759	CP033545.1	3090348	3091277	-	GCA_003359355.2_ASM335935v2_CDS_4759	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4760	CP033545.1	3091357	3091518	-	GCA_003359355.2_ASM335935v2_CDS_4760	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4761	CP033545.1	3091630	3091737	+	GCA_003359355.2_ASM335935v2_CDS_4761	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4762	CP033545.1	3091753	3091965	+	GCA_003359395.2_ASM335939v2_CDS_4429	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4763	CP033545.1	3092038	3092508	-	GCA_003359355.2_ASM335935v2_CDS_4763	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4764	CP033545.1	3092520	3092741	-	GCA_003359355.2_ASM335935v2_CDS_4764	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4765	CP033545.1	3093339	3093545	-	GCA_003359395.2_ASM335939v2_CDS_4432	2	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4766	CP033545.1	3093526	3093771	-	GCA_003359395.2_ASM335939v2_CDS_4432	2	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4767	CP033545.1	3093818	3094738	-	GCA_003359355.2_ASM335935v2_CDS_4767	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4768	CP033545.1	3094805	3095017	-	GCA_003359355.2_ASM335935v2_CDS_4768	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4769	CP033545.1	3094968	3095072	-	GCA_003359395.2_ASM335939v2_CDS_4435	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4770	CP033545.1	3095072	3095599	-	GCA_003359355.2_ASM335935v2_CDS_4770	1	cloud	0	0	3
GCA_003359355.2_ASM335935v2_CDS_4771	CP033545.1	3095656	3095790	+	GCA_003359355.2_ASM335935v2_CDS_4771	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4772	CP033545.1	3095841	3096236	-	GCA_003359395.2_ASM335939v2_CDS_4437	1	cloud	0	0	3
GCA_003359355.2_ASM335935v2_CDS_4773	CP033545.1	3096238	3096660	-	GCA_003359395.2_ASM335939v2_CDS_4438	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4774	CP033545.1	3096665	3097057	-	GCA_003359395.2_ASM335939v2_CDS_4439	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4775	CP033545.1	3097061	3097447	-	GCA_003359355.2_ASM335935v2_CDS_4775	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4776	CP033545.1	3097504	3097689	-	GCA_003359355.2_ASM335935v2_CDS_4776	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4777	CP033545.1	3097701	3097970	-	GCA_003359395.2_ASM335939v2_CDS_4442	2	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4778	CP033545.1	3097933	3098718	-	GCA_003359395.2_ASM335939v2_CDS_4442	2	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4779	CP033545.1	3098736	3098918	-	GCA_003359355.2_ASM335935v2_CDS_4779	1	cloud	0	0	3
GCA_003359355.2_ASM335935v2_CDS_4780	CP033545.1	3098900	3099139	-	GCA_003359355.2_ASM335935v2_CDS_4780	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4781	CP033545.1	3099115	3099459	-	GCA_003359355.2_ASM335935v2_CDS_4781	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4782	CP033545.1	3099546	3099758	-	GCA_003359355.2_ASM335935v2_CDS_4782	1	cloud	0	0	3
GCA_003359355.2_ASM335935v2_CDS_4783	CP033545.1	3099826	3100839	-	GCA_003359355.2_ASM335935v2_CDS_4783	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4784	CP033545.1	3100856	3101527	-	GCA_003359395.2_ASM335939v2_CDS_4447	2	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4785	CP033545.1	3101553	3102263	-	GCA_003359395.2_ASM335939v2_CDS_4447	2	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4786	CP033545.1	3102263	3103702	-	GCA_003359355.2_ASM335935v2_CDS_4786	1	cloud	1	0	1
GCA_003359355.2_ASM335935v2_CDS_4787	CP033545.1	3103699	3103875	-	GCA_003359395.2_ASM335939v2_CDS_6016	3	persistent	0	0	11
GCA_003359355.2_ASM335935v2_CDS_4788	CP033545.1	3103872	3104129	-	GCA_003359375.2_ASM335937v2_CDS_1795	2	cloud	1	0	3
GCA_003359355.2_ASM335935v2_CDS_4789	CP033545.1	3104126	3105349	-	GCA_003359355.2_ASM335935v2_CDS_4789	1	cloud	0	0	3
GCA_003359355.2_ASM335935v2_CDS_4790	CP033545.1	3105294	3105443	-	GCA_003359395.2_ASM335939v2_CDS_4453	1	cloud	0	0	3
GCA_003359355.2_ASM335935v2_CDS_4791	CP033545.1	3105443	3105913	-	GCA_003359355.2_ASM335935v2_CDS_4791	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4792	CP033545.1	3106019	3106270	-	GCA_003359355.2_ASM335935v2_CDS_4792	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4793	CP033545.1	3106270	3106428	-	GCA_003359375.2_ASM335937v2_CDS_1790	1	cloud	0	0	5
GCA_003359355.2_ASM335935v2_CDS_4794	CP033545.1	3106461	3106844	-	GCA_003359375.2_ASM335937v2_CDS_1789	1	cloud	0	0	3
GCA_003359355.2_ASM335935v2_CDS_4795	CP033545.1	3106855	3107040	-	GCF_002082665.1_ASM208266v1_CDS_1297	1	cloud	0	0	4
GCA_003359355.2_ASM335935v2_CDS_4796	CP033545.1	3107118	3107882	+	GCA_003359395.2_ASM335939v2_CDS_4459	1	cloud	0	0	3
GCA_003359355.2_ASM335935v2_CDS_4797	CP033545.1	3107897	3108112	+	GCF_004295305.1_ASM429530v1_CDS_1171	2	cloud	1	0	9
GCA_003359355.2_ASM335935v2_CDS_4798	CP033545.1	3108203	3109372	+	GCA_003359355.2_ASM335935v2_CDS_4798	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_4799	CP033545.1	3109576	3109953	+	GCA_003359505.2_ASM335950v2_CDS_1663	2	cloud	0	0	6
GCA_003359355.2_ASM335935v2_CDS_4800	CP033545.1	3109961	3110239	+	GCA_003359505.2_ASM335950v2_CDS_1531	2	cloud	0	0	5
GCA_003359355.2_ASM335935v2_CDS_4801	CP033545.1	3110239	3110355	+	GCA_003359395.2_ASM335939v2_CDS_6031	2	cloud	0	0	4
GCA_003359355.2_ASM335935v2_CDS_4802	CP033545.1	3110478	3110957	+	GCA_003359375.2_ASM335937v2_CDS_1779	2	cloud	0	0	7
GCA_003359355.2_ASM335935v2_CDS_4803	CP033545.1	3110896	3111162	+	GCA_003359375.2_ASM335937v2_CDS_1779	2	cloud	0	0	7
GCA_003359355.2_ASM335935v2_CDS_4804	CP033545.1	3111159	3111506	+	GCF_002082665.1_ASM208266v1_CDS_1290	1	cloud	0	0	4
GCA_003359355.2_ASM335935v2_CDS_4805	CP033545.1	3111517	3112275	+	GCF_003143895.1_ASM314389v1_CDS_2919	3	cloud	0	0	5
GCA_003359355.2_ASM335935v2_CDS_4806	CP033545.1	3112256	3112864	+	GCA_003359355.2_ASM335935v2_CDS_4806	3	cloud	0	0	5
GCA_003359355.2_ASM335935v2_CDS_4807	CP033545.1	3112861	3113118	+	GCA_003359355.2_ASM335935v2_CDS_4807	1	cloud	0	0	3
GCA_003359355.2_ASM335935v2_CDS_4808	CP033545.1	3113115	3113501	+	GCA_003359395.2_ASM335939v2_CDS_4472	2	cloud	0	1	3
GCA_003359355.2_ASM335935v2_CDS_4809	CP033545.1	3113498	3113707	+	GCA_003359505.2_ASM335950v2_CDS_1524	2	shell	0	0	13
GCA_003359355.2_ASM335935v2_CDS_4810	CP033545.1	3113704	3113961	+	GCA_003359395.2_ASM335939v2_CDS_4474	2	cloud	0	1	4
GCA_003359355.2_ASM335935v2_CDS_4811	CP033545.1	3113962	3114162	+	GCA_003359395.2_ASM335939v2_CDS_4475	1	cloud	1	0	4
GCA_003359355.2_ASM335935v2_CDS_4812	CP033545.1	3114264	3114737	+	GCA_003359375.2_ASM335937v2_CDS_4424	1	persistent	2	1	1
GCA_003359355.2_ASM335935v2_CDS_4813	CP033545.1	3114778	3115329	-	GCF_002951295.1_ASM295129v1_CDS_2595	1	persistent	2	1	1
GCA_003359355.2_ASM335935v2_CDS_4814	CP033545.1	3115551	3115892	-	GCA_003359395.2_ASM335939v2_CDS_4478	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4815	CP033545.1	3115873	3116289	-	GCA_003359395.2_ASM335939v2_CDS_4478	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4816	CP033545.1	3116300	3116590	-	GCF_003143895.1_ASM314389v1_CDS_2930	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4817	CP033545.1	3116604	3117239	-	GCF_003143895.1_ASM314389v1_CDS_2930	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4818	CP033545.1	3117426	3118547	+	GCF_003143895.1_ASM314389v1_CDS_2931	1	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_4819	CP033545.1	3118706	3118933	+	GCA_003359435.2_ASM335943v2_CDS_3611	1	cloud	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4820	CP033545.1	3118923	3119210	+	GCF_000814165.3_ASM81416v3_CDS_2769	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4821	CP033545.1	3119618	3120571	+	GCF_000814165.3_ASM81416v3_CDS_2769	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4822	CP033545.1	3120568	3121851	-	GCF_000814165.3_ASM81416v3_CDS_2770	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4823	CP033545.1	3121940	3122722	+	GCF_000814165.3_ASM81416v3_CDS_2771	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4824	CP033545.1	3122816	3123289	+	GCF_000814165.3_ASM81416v3_CDS_2771	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4825	CP033545.1	3123246	3123596	+	GCF_000814165.3_ASM81416v3_CDS_2771	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4826	CP033545.1	3123658	3124077	+	GCF_000814165.3_ASM81416v3_CDS_2772	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4827	CP033545.1	3124097	3124237	+	GCF_000814165.3_ASM81416v3_CDS_2772	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4829	CP033545.1	3125560	3126510	+	GCA_003359435.2_ASM335943v2_CDS_3619	1	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_4830	CP033545.1	3126609	3126905	+	GCA_003359435.2_ASM335943v2_CDS_3620	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4831	CP033545.1	3126926	3127210	+	GCA_003359435.2_ASM335943v2_CDS_3621	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4832	CP033545.1	3127152	3127394	+	GCA_003359435.2_ASM335943v2_CDS_3621	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4833	CP033545.1	3127333	3127509	+	GCA_003359435.2_ASM335943v2_CDS_3621	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4834	CP033545.1	3127640	3128215	+	GCA_003359375.2_ASM335937v2_CDS_4445	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4835	CP033545.1	3128074	3128481	-	GCF_003143895.1_ASM314389v1_CDS_2941	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_4836	CP033545.1	3128465	3128635	-	GCF_003143895.1_ASM314389v1_CDS_2941	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_4837	CP033545.1	3128635	3129792	-	GCF_003143895.1_ASM314389v1_CDS_2942	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_4838	CP033545.1	3130005	3130418	-	GCF_003143895.1_ASM314389v1_CDS_2942	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_4839	CP033545.1	3130837	3131496	+	GCA_003359355.2_ASM335935v2_CDS_4839	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4840	CP033545.1	3131560	3132234	-	GCF_004295305.1_ASM429530v1_CDS_2867	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4841	CP033545.1	3132332	3133099	+	GCF_002082665.1_ASM208266v1_CDS_3185	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4842	CP033545.1	3133132	3133608	-	GCA_003359355.2_ASM335935v2_CDS_4842	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4843	CP033545.1	3133806	3134120	-	GCA_003359355.2_ASM335935v2_CDS_4843	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4844	CP033545.1	3134126	3134263	-	GCA_003359395.2_ASM335939v2_CDS_4506	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4845	CP033545.1	3134282	3134860	-	GCA_003359395.2_ASM335939v2_CDS_4506	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4846	CP033545.1	3134857	3134973	-	GCA_003359505.2_ASM335950v2_CDS_4502	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4847	CP033545.1	3134970	3135845	-	GCA_003359505.2_ASM335950v2_CDS_4502	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4848	CP033545.1	3135997	3136182	-	GCA_003359505.2_ASM335950v2_CDS_4503	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_4849	CP033545.1	3136257	3136817	-	GCA_003359505.2_ASM335950v2_CDS_4504	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4850	CP033545.1	3136914	3137576	+	GCA_003359505.2_ASM335950v2_CDS_4505	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_4851	CP033545.1	3137666	3138283	+	GCA_003359505.2_ASM335950v2_CDS_4506	1	persistent	2	0	0
