gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014720715.1_ASM1472071v1_CDS_3561	CP061609.1	3489019	3489144	-	GCA_014717935.1_ASM1471793v1_CDS_3503	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3562	CP061609.1	3489170	3489859	-	GCA_014717935.1_ASM1471793v1_CDS_3503	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3563	CP061609.1	3489868	3490371	-	GCA_014718535.1_ASM1471853v1_CDS_3599	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3564	CP061609.1	3490340	3490636	-	GCA_014718535.1_ASM1471853v1_CDS_3599	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3565	CP061609.1	3490641	3491570	-	GCA_014722275.1_ASM1472227v1_CDS_0264	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3566	CP061609.1	3491659	3492399	-	GCA_014719655.1_ASM1471965v1_CDS_3631	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3567	CP061609.1	3492460	3493599	-	GCA_014720715.1_ASM1472071v1_CDS_3567	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3568	CP061609.1	3493644	3495023	+	GCA_014718155.1_ASM1471815v1_CDS_3503	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_3569	CP061609.1	3495033	3495302	+	GCA_014717935.1_ASM1471793v1_CDS_3509	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3570	CP061609.1	3495615	3496337	-	GCA_014718155.1_ASM1471815v1_CDS_3505	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_3571	CP061609.1	3496444	3497790	-	GCA_014718155.1_ASM1471815v1_CDS_3506	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3572	CP061609.1	3497872	3498777	-	GCA_014718155.1_ASM1471815v1_CDS_3507	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3573	CP061609.1	3498770	3499351	-	GCA_014718155.1_ASM1471815v1_CDS_3508	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3574	CP061609.1	3499480	3500544	+	GCA_014718155.1_ASM1471815v1_CDS_3509	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3575	CP061609.1	3500803	3502680	+	GCA_014718955.1_ASM1471895v1_CDS_3623	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3576	CP061609.1	3502756	3503382	+	GCA_014718955.1_ASM1471895v1_CDS_3624	1	persistent	1	2	1
GCA_014720715.1_ASM1472071v1_CDS_3577	CP061609.1	3503387	3504199	+	GCA_014718535.1_ASM1471853v1_CDS_3612	1	cloud	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3578	CP061609.1	3504411	3504947	+	GCA_014718955.1_ASM1471895v1_CDS_3626	1	persistent	1	1	1
GCA_014720715.1_ASM1472071v1_CDS_3579	CP061609.1	3504949	3505332	+	GCA_014718755.1_ASM1471875v1_CDS_3819	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3580	CP061609.1	3505304	3505846	+	GCA_014718755.1_ASM1471875v1_CDS_3819	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3581	CP061609.1	3505895	3507091	-	GCA_014718535.1_ASM1471853v1_CDS_3616	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3582	CP061609.1	3507118	3508464	-	GCA_014718535.1_ASM1471853v1_CDS_3617	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3583	CP061609.1	3508612	3508863	-	GCA_014718535.1_ASM1471853v1_CDS_3618	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3584	CP061609.1	3508876	3510411	-	GCA_014718535.1_ASM1471853v1_CDS_3619	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_3585	CP061609.1	3510429	3510734	-	GCA_014720715.1_ASM1472071v1_CDS_3585	1	cloud	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3586	CP061609.1	3510731	3510991	-	GCA_014718535.1_ASM1471853v1_CDS_3620	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_3587	CP061609.1	3511136	3512056	+	GCA_014720715.1_ASM1472071v1_CDS_3587	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3588	CP061609.1	3512203	3513018	+	GCA_014720715.1_ASM1472071v1_CDS_3588	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3589	CP061609.1	3513263	3513733	+	GCA_014720295.1_ASM1472029v1_CDS_0258	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3590	CP061609.1	3513762	3514565	+	GCA_014720295.1_ASM1472029v1_CDS_0258	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3591	CP061609.1	3514620	3515759	+	GCA_014720295.1_ASM1472029v1_CDS_0257	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3592	CP061609.1	3515868	3516914	-	GCA_014720295.1_ASM1472029v1_CDS_0256	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3593	CP061609.1	3517126	3517761	+	GCA_014717935.1_ASM1471793v1_CDS_3531	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3594	CP061609.1	3517772	3519340	+	GCA_014720295.1_ASM1472029v1_CDS_0254	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3595	CP061609.1	3519365	3520786	+	GCA_014720715.1_ASM1472071v1_CDS_3595	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3596	CP061609.1	3520790	3521974	-	GCA_014722275.1_ASM1472227v1_CDS_0235	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3597	CP061609.1	3521990	3523537	-	GCA_014722275.1_ASM1472227v1_CDS_0234	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3598	CP061609.1	3523663	3524733	-	GCA_014722275.1_ASM1472227v1_CDS_0233	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3599	CP061609.1	3524733	3525833	-	GCA_014717695.1_ASM1471769v1_CDS_3548	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3600	CP061609.1	3525977	3527425	+	GCA_014719655.1_ASM1471965v1_CDS_3664	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3601	CP061609.1	3527418	3527825	+	GCA_014718155.1_ASM1471815v1_CDS_3534	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3602	CP061609.1	3527867	3528502	+	GCA_014718155.1_ASM1471815v1_CDS_3535	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3603	CP061609.1	3528633	3528851	+	GCA_014718155.1_ASM1471815v1_CDS_3536	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3604	CP061609.1	3528912	3529508	-	GCA_014718155.1_ASM1471815v1_CDS_3537	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3605	CP061609.1	3529615	3530604	-	GCA_014718155.1_ASM1471815v1_CDS_3538	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3606	CP061609.1	3530588	3530908	-	GCA_014718155.1_ASM1471815v1_CDS_3538	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3607	CP061609.1	3530905	3531990	-	GCA_014718155.1_ASM1471815v1_CDS_3539	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3608	CP061609.1	3532006	3532464	-	GCA_014718155.1_ASM1471815v1_CDS_3540	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3609	CP061609.1	3532625	3534022	-	GCA_014722275.1_ASM1472227v1_CDS_0223	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3610	CP061609.1	3534080	3534418	-	GCA_014718955.1_ASM1471895v1_CDS_3655	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3611	CP061609.1	3534697	3534924	+	GCA_014718955.1_ASM1471895v1_CDS_3656	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3612	CP061609.1	3534990	3536477	+	GCA_014718155.1_ASM1471815v1_CDS_3544	1	persistent	2	2	3
GCA_014720715.1_ASM1472071v1_CDS_3613	CP061609.1	3536493	3537710	-	GCA_014718535.1_ASM1471853v1_CDS_3648	2	persistent	2	1	0
GCA_014720715.1_ASM1472071v1_CDS_3614	CP061609.1	3537728	3537928	-	GCA_014718535.1_ASM1471853v1_CDS_3648	2	persistent	2	1	0
GCA_014720715.1_ASM1472071v1_CDS_3615	CP061609.1	3538041	3538649	+	GCA_014718955.1_ASM1471895v1_CDS_3664	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3616	CP061609.1	3538588	3538818	+	GCA_014718955.1_ASM1471895v1_CDS_3664	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3617	CP061609.1	3538834	3539643	+	GCA_014717695.1_ASM1471769v1_CDS_3563	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3618	CP061609.1	3539756	3540580	-	GCA_014717695.1_ASM1471769v1_CDS_3564	1	persistent	2	1	2
GCA_014720715.1_ASM1472071v1_CDS_3619	CP061609.1	3541181	3541279	+	GCA_014720715.1_ASM1472071v1_CDS_3619	1	cloud	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3620	CP061609.1	3541542	3542858	+	GCA_014718955.1_ASM1471895v1_CDS_3668	1	persistent	2	1	1
GCA_014720715.1_ASM1472071v1_CDS_3621	CP061609.1	3542962	3543486	-	GCA_014720715.1_ASM1472071v1_CDS_3621	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3622	CP061609.1	3543614	3544012	-	GCA_014720715.1_ASM1472071v1_CDS_3622	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3623	CP061609.1	3544119	3544502	+	GCA_014720715.1_ASM1472071v1_CDS_3623	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3624	CP061609.1	3544545	3546074	-	GCA_014717695.1_ASM1471769v1_CDS_3569	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3625	CP061609.1	3546523	3548742	-	GCA_014718755.1_ASM1471875v1_CDS_3878	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3626	CP061609.1	3548895	3550214	-	GCA_014718755.1_ASM1471875v1_CDS_3879	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3627	CP061609.1	3550297	3550941	-	GCA_014717935.1_ASM1471793v1_CDS_3564	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3628	CP061609.1	3550987	3551454	-	GCA_014718755.1_ASM1471875v1_CDS_3881	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3629	CP061609.1	3551676	3553268	-	GCA_014718755.1_ASM1471875v1_CDS_3882	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3630	CP061609.1	3553595	3554218	+	GCA_014717935.1_ASM1471793v1_CDS_3567	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3631	CP061609.1	3554923	3555780	+	GCA_014722275.1_ASM1472227v1_CDS_0202	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3632	CP061609.1	3555858	3556616	+	GCA_014719655.1_ASM1471965v1_CDS_3695	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3633	CP061609.1	3556618	3557673	+	GCA_014719655.1_ASM1471965v1_CDS_3696	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_3634	CP061609.1	3557971	3558693	+	GCA_014718535.1_ASM1471853v1_CDS_3667	1	cloud	1	0	1
GCA_014720715.1_ASM1472071v1_CDS_3635	CP061609.1	3558697	3560163	+	GCA_014718535.1_ASM1471853v1_CDS_3668	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_3636	CP061609.1	3560239	3561639	+	GCA_014720715.1_ASM1472071v1_CDS_3636	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_3637	CP061609.1	3561697	3561900	+	GCA_014720715.1_ASM1472071v1_CDS_3637	1	cloud	1	0	1
GCA_014720715.1_ASM1472071v1_CDS_3638	CP061609.1	3561976	3562065	+	GCA_014722275.1_ASM1472227v1_CDS_0199	2	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_3639	CP061609.1	3562169	3562330	+	GCA_014722275.1_ASM1472227v1_CDS_0199	2	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_3640	CP061609.1	3562477	3562977	-	GCA_014722275.1_ASM1472227v1_CDS_0198	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3641	CP061609.1	3563293	3565671	-	GCA_014720295.1_ASM1472029v1_CDS_0193	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3642	CP061609.1	3565888	3567159	-	GCA_014718155.1_ASM1471815v1_CDS_3566	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3643	CP061609.1	3567294	3567698	-	GCA_014718155.1_ASM1471815v1_CDS_3567	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3644	CP061609.1	3567780	3568265	+	GCA_014718155.1_ASM1471815v1_CDS_3568	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3645	CP061609.1	3568284	3568850	+	GCA_014718155.1_ASM1471815v1_CDS_3569	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3646	CP061609.1	3568855	3569079	+	GCA_014720715.1_ASM1472071v1_CDS_3646	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3647	CP061609.1	3569480	3569968	+	GCA_014718535.1_ASM1471853v1_CDS_3680	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3648	CP061609.1	3570021	3570689	-	GCA_014718155.1_ASM1471815v1_CDS_3572	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3649	CP061609.1	3570686	3571021	-	GCA_014718155.1_ASM1471815v1_CDS_3572	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3650	CP061609.1	3571171	3571713	-	GCA_014718535.1_ASM1471853v1_CDS_3683	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3652	CP061609.1	3577752	3578348	-	GCA_014718955.1_ASM1471895v1_CDS_3698	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3653	CP061609.1	3578437	3579651	+	GCA_014720715.1_ASM1472071v1_CDS_3653	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3654	CP061609.1	3579720	3579926	-	GCA_014720715.1_ASM1472071v1_CDS_3654	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3655	CP061609.1	3579980	3582094	-	GCA_014718955.1_ASM1471895v1_CDS_3702	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3656	CP061609.1	3582169	3582414	-	GCA_014718955.1_ASM1471895v1_CDS_3703	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3657	CP061609.1	3582380	3582595	-	GCA_014718955.1_ASM1471895v1_CDS_3703	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3658	CP061609.1	3582630	3583160	-	GCA_014717695.1_ASM1471769v1_CDS_3597	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3659	CP061609.1	3583283	3584437	+	GCA_014717695.1_ASM1471769v1_CDS_3598	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3660	CP061609.1	3584458	3585588	+	GCA_014717695.1_ASM1471769v1_CDS_3599	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3661	CP061609.1	3585639	3586178	+	GCA_014717695.1_ASM1471769v1_CDS_3600	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3662	CP061609.1	3586600	3587520	-	GCA_014717695.1_ASM1471769v1_CDS_3601	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3663	CP061609.1	3587626	3588270	-	GCA_014717695.1_ASM1471769v1_CDS_3602	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3664	CP061609.1	3588415	3589629	+	GCA_014718755.1_ASM1471875v1_CDS_3910	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3665	CP061609.1	3589650	3590414	+	GCA_014717935.1_ASM1471793v1_CDS_3595	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3666	CP061609.1	3590536	3591081	+	GCA_014717935.1_ASM1471793v1_CDS_3596	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3667	CP061609.1	3591227	3591826	+	GCA_014717935.1_ASM1471793v1_CDS_3597	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3668	CP061609.1	3591888	3592307	-	GCA_014717935.1_ASM1471793v1_CDS_3598	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3669	CP061609.1	3592325	3593719	-	GCA_014717935.1_ASM1471793v1_CDS_3599	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3670	CP061609.1	3593750	3594619	-	GCA_014717935.1_ASM1471793v1_CDS_3600	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3671	CP061609.1	3594697	3596241	-	GCA_014722275.1_ASM1472227v1_CDS_0170	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_3672	CP061609.1	3596288	3596824	-	GCA_014718955.1_ASM1471895v1_CDS_3719	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_3673	CP061609.1	3596837	3597307	-	GCA_014718955.1_ASM1471895v1_CDS_3720	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3674	CP061609.1	3597346	3597591	-	GCA_014722275.1_ASM1472227v1_CDS_0167	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3675	CP061609.1	3597676	3598551	-	GCA_014722275.1_ASM1472227v1_CDS_0166	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3676	CP061609.1	3598656	3599054	-	GCA_014720295.1_ASM1472029v1_CDS_0160	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3677	CP061609.1	3599226	3599600	-	GCA_014718155.1_ASM1471815v1_CDS_3599	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3678	CP061609.1	3599554	3600066	-	GCA_014718155.1_ASM1471815v1_CDS_3599	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3679	CP061609.1	3600194	3600691	+	GCA_014720295.1_ASM1472029v1_CDS_0158	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3680	CP061609.1	3600673	3601452	+	GCA_014718155.1_ASM1471815v1_CDS_3601	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3681	CP061609.1	3601456	3602265	+	GCA_014718535.1_ASM1471853v1_CDS_3713	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3682	CP061609.1	3602267	3602893	-	GCA_014718535.1_ASM1471853v1_CDS_3714	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3683	CP061609.1	3603051	3603971	+	GCA_014718535.1_ASM1471853v1_CDS_3715	1	persistent	2	1	0
GCA_014720715.1_ASM1472071v1_CDS_3684	CP061609.1	3604103	3604540	-	GCA_014720715.1_ASM1472071v1_CDS_3684	1	persistent	2	1	0
GCA_014720715.1_ASM1472071v1_CDS_3685	CP061609.1	3604779	3606476	-	GCA_014720715.1_ASM1472071v1_CDS_3685	1	persistent	2	1	0
GCA_014720715.1_ASM1472071v1_CDS_3686	CP061609.1	3606973	3608763	+	GCA_014720715.1_ASM1472071v1_CDS_3686	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3687	CP061609.1	3608903	3609523	+	GCA_014720715.1_ASM1472071v1_CDS_3687	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3688	CP061609.1	3609567	3610235	-	GCA_014720715.1_ASM1472071v1_CDS_3688	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3689	CP061609.1	3610349	3610756	-	GCA_014720715.1_ASM1472071v1_CDS_3689	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3690	CP061609.1	3610753	3611526	-	GCA_014717695.1_ASM1471769v1_CDS_3628	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3691	CP061609.1	3611495	3611701	-	GCA_014717695.1_ASM1471769v1_CDS_3628	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3692	CP061609.1	3611861	3612166	-	GCA_014717695.1_ASM1471769v1_CDS_3629	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3693	CP061609.1	3612188	3612577	-	GCA_014717695.1_ASM1471769v1_CDS_3630	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3694	CP061609.1	3612591	3613118	-	GCA_014717695.1_ASM1471769v1_CDS_3631	1	persistent	2	0	3
GCA_014720715.1_ASM1472071v1_CDS_3695	CP061609.1	3613391	3613888	+	GCA_014720715.1_ASM1472071v1_CDS_3695	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_3696	CP061609.1	3613944	3615512	-	GCA_014717695.1_ASM1471769v1_CDS_3633	1	persistent	2	0	2
GCA_014720715.1_ASM1472071v1_CDS_3697	CP061609.1	3615888	3616877	+	GCA_014717695.1_ASM1471769v1_CDS_3634	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3698	CP061609.1	3616874	3617119	+	GCA_014717695.1_ASM1471769v1_CDS_3634	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3699	CP061609.1	3617187	3617624	-	GCA_014718955.1_ASM1471895v1_CDS_3751	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3700	CP061609.1	3617819	3618460	+	GCA_014717935.1_ASM1471793v1_CDS_3627	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3701	CP061609.1	3618469	3619059	-	GCA_014717935.1_ASM1471793v1_CDS_3628	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3702	CP061609.1	3619274	3619660	-	GCA_014717935.1_ASM1471793v1_CDS_3629	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3703	CP061609.1	3619671	3620513	-	GCA_014719655.1_ASM1471965v1_CDS_3759	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3704	CP061609.1	3620589	3620981	-	GCA_014722275.1_ASM1472227v1_CDS_0136	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3705	CP061609.1	3620994	3621302	-	GCA_014722275.1_ASM1472227v1_CDS_0135	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_3706	CP061609.1	3621902	3622663	-	GCA_014722275.1_ASM1472227v1_CDS_0134	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3707	CP061609.1	3622656	3624521	-	GCA_014720295.1_ASM1472029v1_CDS_0130	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3708	CP061609.1	3624574	3625845	-	GCA_014717935.1_ASM1471793v1_CDS_3635	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3709	CP061609.1	3625903	3629493	-	GCA_014720295.1_ASM1472029v1_CDS_0127	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3710	CP061609.1	3629518	3633477	-	GCA_014720295.1_ASM1472029v1_CDS_0126	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3711	CP061609.1	3633474	3633734	-	GCA_014718155.1_ASM1471815v1_CDS_3631	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3712	CP061609.1	3633731	3634120	-	GCA_014718755.1_ASM1471875v1_CDS_3955	2	persistent	3	0	0
GCA_014720715.1_ASM1472071v1_CDS_3713	CP061609.1	3634092	3635525	-	GCA_014718755.1_ASM1471875v1_CDS_3955	2	persistent	3	0	0
GCA_014720715.1_ASM1472071v1_CDS_3714	CP061609.1	3635559	3637448	-	GCA_014718155.1_ASM1471815v1_CDS_3634	1	persistent	2	1	1
GCA_014720715.1_ASM1472071v1_CDS_3715	CP061609.1	3638205	3638921	-	GCA_014718755.1_ASM1471875v1_CDS_3957	1	shell	3	0	0
GCA_014720715.1_ASM1472071v1_CDS_3716	CP061609.1	3639454	3640386	-	GCA_014720715.1_ASM1472071v1_CDS_2018	41	persistent	90	19	106
GCA_014720715.1_ASM1472071v1_CDS_3717	CP061609.1	3640788	3641204	+	GCA_014720715.1_ASM1472071v1_CDS_3717	1	persistent	2	1	0
GCA_014720715.1_ASM1472071v1_CDS_3718	CP061609.1	3641283	3641834	+	GCA_014718155.1_ASM1471815v1_CDS_3637	1	persistent	3	0	1
GCA_014720715.1_ASM1472071v1_CDS_3719	CP061609.1	3641976	3643337	-	GCA_014718535.1_ASM1471853v1_CDS_3749	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3720	CP061609.1	3643458	3644483	-	GCA_014720715.1_ASM1472071v1_CDS_3720	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3721	CP061609.1	3644496	3645269	-	GCA_014720715.1_ASM1472071v1_CDS_3721	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3722	CP061609.1	3645291	3646418	-	GCA_014720715.1_ASM1472071v1_CDS_3722	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3723	CP061609.1	3646430	3647347	-	GCA_014717695.1_ASM1471769v1_CDS_3660	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3724	CP061609.1	3647292	3648080	-	GCA_014717695.1_ASM1471769v1_CDS_3660	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3725	CP061609.1	3648162	3648881	-	GCA_014717695.1_ASM1471769v1_CDS_3661	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3726	CP061609.1	3648841	3649053	-	GCA_014717695.1_ASM1471769v1_CDS_3661	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3727	CP061609.1	3649065	3650582	-	GCA_014717695.1_ASM1471769v1_CDS_3662	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3728	CP061609.1	3650748	3651470	+	GCA_014717695.1_ASM1471769v1_CDS_3663	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3729	CP061609.1	3651693	3653123	-	GCA_014717695.1_ASM1471769v1_CDS_3665	2	persistent	3	0	0
GCA_014720715.1_ASM1472071v1_CDS_3730	CP061609.1	3653495	3654934	-	GCA_014717695.1_ASM1471769v1_CDS_3665	2	persistent	3	0	0
GCA_014720715.1_ASM1472071v1_CDS_3731	CP061609.1	3655097	3655456	-	GCA_014717695.1_ASM1471769v1_CDS_3666	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3732	CP061609.1	3655467	3656570	-	GCA_014717695.1_ASM1471769v1_CDS_3667	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_3733	CP061609.1	3656591	3657856	-	GCA_014722275.1_ASM1472227v1_CDS_0109	1	persistent	2	0	0
