gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014718535.1_ASM1471853v1_CDS_3571	CP061565.1	3518954	3520237	-	GCA_014719655.1_ASM1471965v1_CDS_3601	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3572	CP061565.1	3520221	3520379	-	GCA_014719655.1_ASM1471965v1_CDS_3601	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3573	CP061565.1	3520481	3521356	-	GCA_014718155.1_ASM1471815v1_CDS_3475	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3574	CP061565.1	3521480	3521965	+	GCA_014719655.1_ASM1471965v1_CDS_3603	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3575	CP061565.1	3522005	3522367	-	GCA_014719655.1_ASM1471965v1_CDS_3604	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3576	CP061565.1	3522574	3522939	-	GCA_014719655.1_ASM1471965v1_CDS_3605	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_3577	CP061565.1	3523118	3527311	-	GCA_014718155.1_ASM1471815v1_CDS_3479	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_3578	CP061565.1	3527398	3531486	-	GCA_014718155.1_ASM1471815v1_CDS_3480	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3579	CP061565.1	3531792	3532163	-	GCA_014718955.1_ASM1471895v1_CDS_3594	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3580	CP061565.1	3532206	3532712	-	GCA_014718955.1_ASM1471895v1_CDS_3595	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_3581	CP061565.1	3533025	3533720	-	GCA_014717695.1_ASM1471769v1_CDS_3499	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_3582	CP061565.1	3533724	3534152	-	GCA_014717695.1_ASM1471769v1_CDS_3500	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3583	CP061565.1	3534262	3534795	-	GCA_014717695.1_ASM1471769v1_CDS_3501	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3584	CP061565.1	3534803	3535243	-	GCA_014718535.1_ASM1471853v1_CDS_3584	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3585	CP061565.1	3535455	3536645	-	GCA_014718535.1_ASM1471853v1_CDS_3585	2	persistent	4	0	0
GCA_014718535.1_ASM1471853v1_CDS_3586	CP061565.1	3537309	3538802	-	GCA_014718535.1_ASM1471853v1_CDS_3586	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3587	CP061565.1	3538910	3539578	-	GCA_014718535.1_ASM1471853v1_CDS_3587	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3588	CP061565.1	3539644	3540270	-	GCA_014718535.1_ASM1471853v1_CDS_3588	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3589	CP061565.1	3540311	3542113	-	GCA_014720715.1_ASM1472071v1_CDS_3555	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3590	CP061565.1	3542082	3542588	-	GCA_014720715.1_ASM1472071v1_CDS_3555	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3591	CP061565.1	3542630	3543466	-	GCA_014720715.1_ASM1472071v1_CDS_3556	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3592	CP061565.1	3543466	3544209	-	GCA_014717935.1_ASM1471793v1_CDS_3499	1	persistent	2	1	1
GCA_014718535.1_ASM1471853v1_CDS_3593	CP061565.1	3544491	3545423	+	GCA_014720715.1_ASM1472071v1_CDS_2018	50	persistent	90	19	106
GCA_014718535.1_ASM1471853v1_CDS_3594	CP061565.1	3545587	3545913	-	GCA_014720295.1_ASM1472029v1_CDS_0287	1	shell	3	0	0
GCA_014718535.1_ASM1471853v1_CDS_3595	CP061565.1	3546107	3546547	-	GCA_014720295.1_ASM1472029v1_CDS_0286	1	persistent	1	1	1
GCA_014718535.1_ASM1471853v1_CDS_3596	CP061565.1	3546555	3547748	-	GCA_014720715.1_ASM1472071v1_CDS_3560	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3597	CP061565.1	3547758	3547883	-	GCA_014717935.1_ASM1471793v1_CDS_3503	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3598	CP061565.1	3547909	3548598	-	GCA_014717935.1_ASM1471793v1_CDS_3503	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3599	CP061565.1	3548607	3549374	-	GCA_014718535.1_ASM1471853v1_CDS_3599	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3600	CP061565.1	3549379	3550308	-	GCA_014722275.1_ASM1472227v1_CDS_0264	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3601	CP061565.1	3550397	3551137	-	GCA_014719655.1_ASM1471965v1_CDS_3631	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3602	CP061565.1	3551198	3552337	-	GCA_014720715.1_ASM1472071v1_CDS_3567	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3603	CP061565.1	3552382	3553761	+	GCA_014718155.1_ASM1471815v1_CDS_3503	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_3604	CP061565.1	3553771	3554040	+	GCA_014717935.1_ASM1471793v1_CDS_3509	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3605	CP061565.1	3554353	3555075	-	GCA_014718155.1_ASM1471815v1_CDS_3505	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_3606	CP061565.1	3555182	3556528	-	GCA_014718155.1_ASM1471815v1_CDS_3506	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3607	CP061565.1	3556610	3557515	-	GCA_014718155.1_ASM1471815v1_CDS_3507	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3608	CP061565.1	3557508	3558089	-	GCA_014718155.1_ASM1471815v1_CDS_3508	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3609	CP061565.1	3558167	3559282	+	GCA_014718155.1_ASM1471815v1_CDS_3509	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3610	CP061565.1	3559541	3561418	+	GCA_014718955.1_ASM1471895v1_CDS_3623	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3611	CP061565.1	3561494	3561949	+	GCA_014718955.1_ASM1471895v1_CDS_3624	1	persistent	1	2	1
GCA_014718535.1_ASM1471853v1_CDS_3612	CP061565.1	3562126	3562938	+	GCA_014718535.1_ASM1471853v1_CDS_3612	1	cloud	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3613	CP061565.1	3563150	3563686	+	GCA_014718955.1_ASM1471895v1_CDS_3626	1	persistent	1	1	1
GCA_014718535.1_ASM1471853v1_CDS_3614	CP061565.1	3563688	3564071	+	GCA_014718755.1_ASM1471875v1_CDS_3819	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3615	CP061565.1	3564043	3564585	+	GCA_014718755.1_ASM1471875v1_CDS_3819	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3616	CP061565.1	3564634	3565830	-	GCA_014718535.1_ASM1471853v1_CDS_3616	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3617	CP061565.1	3565857	3567203	-	GCA_014718535.1_ASM1471853v1_CDS_3617	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3618	CP061565.1	3567351	3567602	-	GCA_014718535.1_ASM1471853v1_CDS_3618	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3619	CP061565.1	3567615	3569471	-	GCA_014718535.1_ASM1471853v1_CDS_3619	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_3620	CP061565.1	3569468	3569728	-	GCA_014718535.1_ASM1471853v1_CDS_3620	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_3621	CP061565.1	3569873	3570793	+	GCA_014720715.1_ASM1472071v1_CDS_3587	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3622	CP061565.1	3570940	3571755	+	GCA_014720715.1_ASM1472071v1_CDS_3588	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3623	CP061565.1	3572000	3572470	+	GCA_014720295.1_ASM1472029v1_CDS_0258	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3624	CP061565.1	3572499	3573302	+	GCA_014720295.1_ASM1472029v1_CDS_0258	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3625	CP061565.1	3573357	3574496	+	GCA_014720295.1_ASM1472029v1_CDS_0257	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3626	CP061565.1	3574605	3575651	-	GCA_014720295.1_ASM1472029v1_CDS_0256	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3627	CP061565.1	3575863	3576498	+	GCA_014717935.1_ASM1471793v1_CDS_3531	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3628	CP061565.1	3576509	3578077	+	GCA_014720295.1_ASM1472029v1_CDS_0254	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3629	CP061565.1	3578102	3579523	+	GCA_014720715.1_ASM1472071v1_CDS_3595	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3630	CP061565.1	3579527	3580711	-	GCA_014722275.1_ASM1472227v1_CDS_0235	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3631	CP061565.1	3580727	3582274	-	GCA_014722275.1_ASM1472227v1_CDS_0234	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3632	CP061565.1	3582400	3583470	-	GCA_014722275.1_ASM1472227v1_CDS_0233	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3633	CP061565.1	3583470	3584570	-	GCA_014717695.1_ASM1471769v1_CDS_3548	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3634	CP061565.1	3584714	3586021	+	GCA_014719655.1_ASM1471965v1_CDS_3664	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3635	CP061565.1	3585987	3586163	+	GCA_014719655.1_ASM1471965v1_CDS_3664	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3636	CP061565.1	3586156	3586563	+	GCA_014718155.1_ASM1471815v1_CDS_3534	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3637	CP061565.1	3586605	3587240	+	GCA_014718155.1_ASM1471815v1_CDS_3535	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3638	CP061565.1	3587371	3587589	+	GCA_014718155.1_ASM1471815v1_CDS_3536	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3639	CP061565.1	3587650	3588246	-	GCA_014718155.1_ASM1471815v1_CDS_3537	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3640	CP061565.1	3588353	3589342	-	GCA_014718155.1_ASM1471815v1_CDS_3538	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3641	CP061565.1	3589326	3589646	-	GCA_014718155.1_ASM1471815v1_CDS_3538	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3642	CP061565.1	3589643	3590728	-	GCA_014718155.1_ASM1471815v1_CDS_3539	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3643	CP061565.1	3590744	3591202	-	GCA_014718155.1_ASM1471815v1_CDS_3540	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3644	CP061565.1	3591363	3592760	-	GCA_014722275.1_ASM1472227v1_CDS_0223	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3645	CP061565.1	3592818	3593156	-	GCA_014718955.1_ASM1471895v1_CDS_3655	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3646	CP061565.1	3593435	3593662	+	GCA_014718955.1_ASM1471895v1_CDS_3656	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3647	CP061565.1	3593728	3595215	+	GCA_014718155.1_ASM1471815v1_CDS_3544	1	persistent	2	2	3
GCA_014718535.1_ASM1471853v1_CDS_3648	CP061565.1	3595231	3596664	-	GCA_014718535.1_ASM1471853v1_CDS_3648	1	persistent	2	1	0
GCA_014718535.1_ASM1471853v1_CDS_3649	CP061565.1	3596777	3597553	+	GCA_014718955.1_ASM1471895v1_CDS_3664	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3650	CP061565.1	3597569	3598447	+	GCA_014717695.1_ASM1471769v1_CDS_3563	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3651	CP061565.1	3598490	3599314	-	GCA_014717695.1_ASM1471769v1_CDS_3564	1	persistent	2	1	2
GCA_014718535.1_ASM1471853v1_CDS_3652	CP061565.1	3600275	3601591	+	GCA_014718955.1_ASM1471895v1_CDS_3668	1	persistent	2	1	1
GCA_014718535.1_ASM1471853v1_CDS_3653	CP061565.1	3601695	3602219	-	GCA_014720715.1_ASM1472071v1_CDS_3621	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3654	CP061565.1	3602347	3602745	-	GCA_014720715.1_ASM1472071v1_CDS_3622	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3655	CP061565.1	3602852	3603235	+	GCA_014720715.1_ASM1472071v1_CDS_3623	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3656	CP061565.1	3603271	3604809	-	GCA_014717695.1_ASM1471769v1_CDS_3569	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3657	CP061565.1	3605258	3607477	-	GCA_014718755.1_ASM1471875v1_CDS_3878	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3658	CP061565.1	3607630	3608949	-	GCA_014718755.1_ASM1471875v1_CDS_3879	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3659	CP061565.1	3609032	3609676	-	GCA_014717935.1_ASM1471793v1_CDS_3564	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3660	CP061565.1	3609722	3610189	-	GCA_014718755.1_ASM1471875v1_CDS_3881	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3661	CP061565.1	3610411	3612003	-	GCA_014718755.1_ASM1471875v1_CDS_3882	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3662	CP061565.1	3612330	3612953	+	GCA_014717935.1_ASM1471793v1_CDS_3567	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3663	CP061565.1	3613122	3613616	+	GCA_014722275.1_ASM1472227v1_CDS_0202	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3664	CP061565.1	3613573	3614514	+	GCA_014722275.1_ASM1472227v1_CDS_0202	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3665	CP061565.1	3614592	3615350	+	GCA_014719655.1_ASM1471965v1_CDS_3695	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3666	CP061565.1	3615352	3616407	+	GCA_014719655.1_ASM1471965v1_CDS_3696	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_3667	CP061565.1	3616705	3617427	+	GCA_014718535.1_ASM1471853v1_CDS_3667	1	cloud	1	0	1
GCA_014718535.1_ASM1471853v1_CDS_3668	CP061565.1	3617431	3618897	+	GCA_014718535.1_ASM1471853v1_CDS_3668	1	cloud	0	0	2
GCA_014718535.1_ASM1471853v1_CDS_3669	CP061565.1	3618973	3620373	+	GCA_014720715.1_ASM1472071v1_CDS_3636	1	cloud	0	0	2
GCA_014718535.1_ASM1471853v1_CDS_3670	CP061565.1	3620431	3620634	+	GCA_014720715.1_ASM1472071v1_CDS_3637	1	cloud	1	0	1
GCA_014718535.1_ASM1471853v1_CDS_3671	CP061565.1	3620710	3620799	+	GCA_014722275.1_ASM1472227v1_CDS_0199	2	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_3672	CP061565.1	3620903	3621064	+	GCA_014722275.1_ASM1472227v1_CDS_0199	2	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_3673	CP061565.1	3621211	3621711	-	GCA_014722275.1_ASM1472227v1_CDS_0198	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3674	CP061565.1	3622027	3624405	-	GCA_014720295.1_ASM1472029v1_CDS_0193	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3675	CP061565.1	3624622	3625893	-	GCA_014718155.1_ASM1471815v1_CDS_3566	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3676	CP061565.1	3626028	3626432	-	GCA_014718155.1_ASM1471815v1_CDS_3567	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3677	CP061565.1	3626514	3626999	+	GCA_014718155.1_ASM1471815v1_CDS_3568	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3678	CP061565.1	3627018	3627584	+	GCA_014718155.1_ASM1471815v1_CDS_3569	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3679	CP061565.1	3627589	3627813	+	GCA_014720715.1_ASM1472071v1_CDS_3646	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3680	CP061565.1	3628214	3628702	+	GCA_014718535.1_ASM1471853v1_CDS_3680	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3681	CP061565.1	3628755	3629423	-	GCA_014718155.1_ASM1471815v1_CDS_3572	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3682	CP061565.1	3629413	3629754	-	GCA_014718155.1_ASM1471815v1_CDS_3572	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3683	CP061565.1	3629904	3630446	-	GCA_014718535.1_ASM1471853v1_CDS_3683	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3685	CP061565.1	3636485	3637081	-	GCA_014718955.1_ASM1471895v1_CDS_3698	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3686	CP061565.1	3637170	3638384	+	GCA_014720715.1_ASM1472071v1_CDS_3653	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3687	CP061565.1	3638453	3638659	-	GCA_014720715.1_ASM1472071v1_CDS_3654	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3688	CP061565.1	3638713	3640827	-	GCA_014718955.1_ASM1471895v1_CDS_3702	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3689	CP061565.1	3640902	3641327	-	GCA_014718955.1_ASM1471895v1_CDS_3703	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3690	CP061565.1	3641362	3641892	-	GCA_014717695.1_ASM1471769v1_CDS_3597	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3691	CP061565.1	3642015	3643169	+	GCA_014717695.1_ASM1471769v1_CDS_3598	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3692	CP061565.1	3643190	3644320	+	GCA_014717695.1_ASM1471769v1_CDS_3599	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3693	CP061565.1	3644371	3644940	+	GCA_014717695.1_ASM1471769v1_CDS_3600	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3694	CP061565.1	3645331	3646251	-	GCA_014717695.1_ASM1471769v1_CDS_3601	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3695	CP061565.1	3646357	3647001	-	GCA_014717695.1_ASM1471769v1_CDS_3602	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3696	CP061565.1	3647146	3648360	+	GCA_014718755.1_ASM1471875v1_CDS_3910	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3697	CP061565.1	3648381	3649145	+	GCA_014717935.1_ASM1471793v1_CDS_3595	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3698	CP061565.1	3649267	3649812	+	GCA_014717935.1_ASM1471793v1_CDS_3596	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3699	CP061565.1	3649958	3650557	+	GCA_014717935.1_ASM1471793v1_CDS_3597	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3700	CP061565.1	3650619	3651038	-	GCA_014717935.1_ASM1471793v1_CDS_3598	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3701	CP061565.1	3651056	3652453	-	GCA_014717935.1_ASM1471793v1_CDS_3599	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3702	CP061565.1	3652484	3653353	-	GCA_014717935.1_ASM1471793v1_CDS_3600	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3703	CP061565.1	3653431	3654975	-	GCA_014722275.1_ASM1472227v1_CDS_0170	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_3704	CP061565.1	3655022	3655558	-	GCA_014718955.1_ASM1471895v1_CDS_3719	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_3705	CP061565.1	3655571	3656041	-	GCA_014718955.1_ASM1471895v1_CDS_3720	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3706	CP061565.1	3656080	3656325	-	GCA_014722275.1_ASM1472227v1_CDS_0167	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3707	CP061565.1	3656351	3657286	-	GCA_014722275.1_ASM1472227v1_CDS_0166	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3708	CP061565.1	3657391	3657789	-	GCA_014720295.1_ASM1472029v1_CDS_0160	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3709	CP061565.1	3657961	3658239	-	GCA_014718155.1_ASM1471815v1_CDS_3599	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3710	CP061565.1	3658218	3658802	-	GCA_014718155.1_ASM1471815v1_CDS_3599	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3711	CP061565.1	3658930	3659427	+	GCA_014720295.1_ASM1472029v1_CDS_0158	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3712	CP061565.1	3659409	3660188	+	GCA_014718155.1_ASM1471815v1_CDS_3601	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3713	CP061565.1	3660192	3661001	+	GCA_014718535.1_ASM1471853v1_CDS_3713	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3714	CP061565.1	3661003	3661629	-	GCA_014718535.1_ASM1471853v1_CDS_3714	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3715	CP061565.1	3661787	3662707	+	GCA_014718535.1_ASM1471853v1_CDS_3715	1	persistent	2	1	0
GCA_014718535.1_ASM1471853v1_CDS_3716	CP061565.1	3662839	3663276	-	GCA_014720715.1_ASM1472071v1_CDS_3684	1	persistent	2	1	0
GCA_014718535.1_ASM1471853v1_CDS_3717	CP061565.1	3663515	3665212	-	GCA_014720715.1_ASM1472071v1_CDS_3685	1	persistent	2	1	0
GCA_014718535.1_ASM1471853v1_CDS_3718	CP061565.1	3665709	3667499	+	GCA_014720715.1_ASM1472071v1_CDS_3686	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3719	CP061565.1	3667639	3668259	+	GCA_014720715.1_ASM1472071v1_CDS_3687	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3720	CP061565.1	3668303	3668971	-	GCA_014720715.1_ASM1472071v1_CDS_3688	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3721	CP061565.1	3669085	3669492	-	GCA_014720715.1_ASM1472071v1_CDS_3689	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3722	CP061565.1	3669489	3670262	-	GCA_014717695.1_ASM1471769v1_CDS_3628	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3723	CP061565.1	3670231	3670437	-	GCA_014717695.1_ASM1471769v1_CDS_3628	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3724	CP061565.1	3670597	3670902	-	GCA_014717695.1_ASM1471769v1_CDS_3629	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3725	CP061565.1	3670924	3671313	-	GCA_014717695.1_ASM1471769v1_CDS_3630	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3726	CP061565.1	3671327	3671854	-	GCA_014717695.1_ASM1471769v1_CDS_3631	1	persistent	2	0	3
GCA_014718535.1_ASM1471853v1_CDS_3727	CP061565.1	3672156	3672848	-	GCA_014718155.1_ASM1471815v1_CDS_1548	8	cloud	41	5	21
GCA_014718535.1_ASM1471853v1_CDS_3728	CP061565.1	3673035	3673289	-	GCA_014717695.1_ASM1471769v1_CDS_0809	8	cloud	38	4	21
GCA_014718535.1_ASM1471853v1_CDS_3729	CP061565.1	3673414	3673911	+	GCA_014720715.1_ASM1472071v1_CDS_3695	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_3730	CP061565.1	3673967	3675535	-	GCA_014717695.1_ASM1471769v1_CDS_3633	1	persistent	2	0	2
GCA_014718535.1_ASM1471853v1_CDS_3731	CP061565.1	3675911	3676957	+	GCA_014717695.1_ASM1471769v1_CDS_3634	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3732	CP061565.1	3676896	3677141	+	GCA_014717695.1_ASM1471769v1_CDS_3634	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3733	CP061565.1	3677209	3677646	-	GCA_014718955.1_ASM1471895v1_CDS_3751	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3734	CP061565.1	3677841	3678482	+	GCA_014717935.1_ASM1471793v1_CDS_3627	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3735	CP061565.1	3678491	3679081	-	GCA_014717935.1_ASM1471793v1_CDS_3628	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3736	CP061565.1	3679296	3679682	-	GCA_014717935.1_ASM1471793v1_CDS_3629	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3737	CP061565.1	3679693	3680535	-	GCA_014719655.1_ASM1471965v1_CDS_3759	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3738	CP061565.1	3680611	3681003	-	GCA_014722275.1_ASM1472227v1_CDS_0136	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3739	CP061565.1	3681016	3681324	-	GCA_014722275.1_ASM1472227v1_CDS_0135	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_3740	CP061565.1	3681924	3682685	-	GCA_014722275.1_ASM1472227v1_CDS_0134	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3741	CP061565.1	3682678	3684543	-	GCA_014720295.1_ASM1472029v1_CDS_0130	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3742	CP061565.1	3684596	3685867	-	GCA_014717935.1_ASM1471793v1_CDS_3635	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_3743	CP061565.1	3685864	3689514	-	GCA_014720295.1_ASM1472029v1_CDS_0127	1	persistent	2	0	0
