gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014719655.1_ASM1471965v1_CDS_3034	CP061589.1	3041758	3043041	-	GCA_014717935.1_ASM1471793v1_CDS_2988	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_3035	CP061589.1	3043130	3044839	+	GCA_014717935.1_ASM1471793v1_CDS_2989	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3036	CP061589.1	3044844	3045422	+	GCA_014722275.1_ASM1472227v1_CDS_0809	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3038	CP061589.1	3046745	3047695	+	GCA_014722275.1_ASM1472227v1_CDS_0807	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_3039	CP061589.1	3047793	3048089	+	GCA_014722275.1_ASM1472227v1_CDS_0806	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3040	CP061589.1	3048110	3048691	+	GCA_014718955.1_ASM1471895v1_CDS_3015	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3041	CP061589.1	3048822	3049202	+	GCA_014718955.1_ASM1471895v1_CDS_3016	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3042	CP061589.1	3049255	3049815	-	GCA_014718955.1_ASM1471895v1_CDS_3017	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3043	CP061589.1	3049815	3050516	-	GCA_014720715.1_ASM1472071v1_CDS_2996	2	persistent	2	0	3
GCA_014719655.1_ASM1471965v1_CDS_3044	CP061589.1	3050977	3051669	-	GCA_014718155.1_ASM1471815v1_CDS_1548	14	cloud	41	5	21
GCA_014719655.1_ASM1471965v1_CDS_3045	CP061589.1	3051804	3052109	-	GCA_014717695.1_ASM1471769v1_CDS_0809	14	cloud	38	4	21
GCA_014719655.1_ASM1471965v1_CDS_3046	CP061589.1	3052163	3052882	-	GCA_014720715.1_ASM1472071v1_CDS_2996	2	persistent	2	0	3
GCA_014719655.1_ASM1471965v1_CDS_3047	CP061589.1	3053300	3053959	+	GCA_014717695.1_ASM1471769v1_CDS_2923	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_3048	CP061589.1	3054018	3054692	-	GCA_014717695.1_ASM1471769v1_CDS_2924	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3049	CP061589.1	3054790	3055557	+	GCA_014717935.1_ASM1471793v1_CDS_3000	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3050	CP061589.1	3055603	3056076	-	GCA_014717695.1_ASM1471769v1_CDS_2926	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3051	CP061589.1	3056265	3056501	-	GCA_014717695.1_ASM1471769v1_CDS_2927	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3052	CP061589.1	3056586	3057320	-	GCA_014718535.1_ASM1471853v1_CDS_3039	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3053	CP061589.1	3057317	3058303	-	GCA_014718535.1_ASM1471853v1_CDS_3040	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3054	CP061589.1	3058455	3058640	-	GCA_014718535.1_ASM1471853v1_CDS_3041	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3055	CP061589.1	3058715	3059275	-	GCA_014718155.1_ASM1471815v1_CDS_2989	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3056	CP061589.1	3059372	3060034	+	GCA_014718155.1_ASM1471815v1_CDS_2990	1	persistent	1	1	1
GCA_014719655.1_ASM1471965v1_CDS_3057	CP061589.1	3060124	3060519	+	GCA_014719655.1_ASM1471965v1_CDS_3057	1	shell	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3058	CP061589.1	3060985	3061752	+	GCA_014718155.1_ASM1471815v1_CDS_2992	1	persistent	1	1	1
GCA_014719655.1_ASM1471965v1_CDS_3059	CP061589.1	3061749	3062342	+	GCA_014718155.1_ASM1471815v1_CDS_2993	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3060	CP061589.1	3062384	3063307	+	GCA_014718155.1_ASM1471815v1_CDS_2994	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3061	CP061589.1	3063371	3064015	-	GCA_014720715.1_ASM1472071v1_CDS_3011	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3062	CP061589.1	3064016	3064765	-	GCA_014720715.1_ASM1472071v1_CDS_3012	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3063	CP061589.1	3064762	3065919	-	GCA_014718755.1_ASM1471875v1_CDS_3302	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3064	CP061589.1	3065921	3067201	-	GCA_014718755.1_ASM1471875v1_CDS_3303	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3065	CP061589.1	3067295	3068026	-	GCA_014720295.1_ASM1472029v1_CDS_0799	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3066	CP061589.1	3068381	3069232	+	GCA_014720295.1_ASM1472029v1_CDS_0798	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3067	CP061589.1	3069220	3070650	+	GCA_014718755.1_ASM1471875v1_CDS_3306	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3068	CP061589.1	3070719	3071966	-	GCA_014722275.1_ASM1472227v1_CDS_0778	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3069	CP061589.1	3072204	3072668	-	GCA_014717935.1_ASM1471793v1_CDS_3020	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3070	CP061589.1	3072923	3074932	-	GCA_014717935.1_ASM1471793v1_CDS_3021	1	persistent	2	0	3
GCA_014719655.1_ASM1471965v1_CDS_3071	CP061589.1	3075054	3076076	-	GCA_014718955.1_ASM1471895v1_CDS_3045	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3072	CP061589.1	3076078	3077280	-	GCA_014722275.1_ASM1472227v1_CDS_0774	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3073	CP061589.1	3077277	3079526	-	GCA_014722275.1_ASM1472227v1_CDS_0774	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3074	CP061589.1	3079537	3079809	-	GCA_014718955.1_ASM1471895v1_CDS_3047	2	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_3075	CP061589.1	3079820	3080233	-	GCA_014718955.1_ASM1471895v1_CDS_3047	2	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_3076	CP061589.1	3080485	3081288	-	GCA_014718955.1_ASM1471895v1_CDS_3048	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3077	CP061589.1	3081319	3082071	+	GCA_014718955.1_ASM1471895v1_CDS_3049	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3078	CP061589.1	3082086	3082820	+	GCA_014717935.1_ASM1471793v1_CDS_3028	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3079	CP061589.1	3082870	3084282	-	GCA_014718955.1_ASM1471895v1_CDS_3051	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3080	CP061589.1	3084424	3085233	+	GCA_014718955.1_ASM1471895v1_CDS_3052	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3081	CP061589.1	3085318	3086262	+	GCA_014718535.1_ASM1471853v1_CDS_3071	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3082	CP061589.1	3086340	3087293	-	GCA_014718535.1_ASM1471853v1_CDS_3072	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3083	CP061589.1	3087453	3089864	-	GCA_014717935.1_ASM1471793v1_CDS_3033	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3084	CP061589.1	3089897	3090622	-	GCA_014718535.1_ASM1471853v1_CDS_3075	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3085	CP061589.1	3090638	3091945	-	GCA_014718535.1_ASM1471853v1_CDS_3076	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3086	CP061589.1	3091942	3092769	-	GCA_014718535.1_ASM1471853v1_CDS_3076	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3087	CP061589.1	3092996	3094303	-	GCA_014719655.1_ASM1471965v1_CDS_3087	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3088	CP061589.1	3094603	3095172	-	GCA_014719655.1_ASM1471965v1_CDS_3088	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3089	CP061589.1	3095288	3095881	-	GCA_014719655.1_ASM1471965v1_CDS_3089	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3090	CP061589.1	3096238	3096804	+	GCA_014719655.1_ASM1471965v1_CDS_3090	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3091	CP061589.1	3096835	3097707	-	GCA_014718155.1_ASM1471815v1_CDS_3022	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3092	CP061589.1	3097850	3099079	-	GCA_014718155.1_ASM1471815v1_CDS_3023	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3093	CP061589.1	3099226	3099726	-	GCA_014720715.1_ASM1472071v1_CDS_3043	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3094	CP061589.1	3100189	3102255	+	GCA_014718155.1_ASM1471815v1_CDS_3025	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3095	CP061589.1	3102364	3102651	-	GCA_014720715.1_ASM1472071v1_CDS_3046	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3096	CP061589.1	3102680	3102868	-	GCA_014718755.1_ASM1471875v1_CDS_3334	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3097	CP061589.1	3103030	3103653	-	GCA_014718755.1_ASM1471875v1_CDS_3335	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_3098	CP061589.1	3103832	3104395	+	GCA_014717695.1_ASM1471769v1_CDS_2986	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_3099	CP061589.1	3104397	3106040	+	GCA_014720295.1_ASM1472029v1_CDS_0766	1	persistent	3	0	2
GCA_014719655.1_ASM1471965v1_CDS_3100	CP061589.1	3106087	3106413	+	GCA_014722275.1_ASM1472227v1_CDS_0748	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3101	CP061589.1	3106413	3107219	+	GCA_014722275.1_ASM1472227v1_CDS_0748	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3102	CP061589.1	3107285	3108166	+	GCA_014722275.1_ASM1472227v1_CDS_0747	1	persistent	3	0	0
GCA_014719655.1_ASM1471965v1_CDS_3103	CP061589.1	3108282	3109481	+	GCA_014722275.1_ASM1472227v1_CDS_0746	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3104	CP061589.1	3109494	3109664	-	GCA_014722275.1_ASM1472227v1_CDS_0745	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3105	CP061589.1	3109791	3111458	-	GCA_014722275.1_ASM1472227v1_CDS_0744	1	persistent	2	0	2
GCA_014719655.1_ASM1471965v1_CDS_3106	CP061589.1	3111687	3111914	-	GCA_014722275.1_ASM1472227v1_CDS_0743	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3107	CP061589.1	3112205	3112627	+	GCA_014722275.1_ASM1472227v1_CDS_0742	1	persistent	2	0	2
GCA_014719655.1_ASM1471965v1_CDS_3108	CP061589.1	3112676	3113437	-	GCA_014717935.1_ASM1471793v1_CDS_3056	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3109	CP061589.1	3113524	3114411	+	GCA_014718955.1_ASM1471895v1_CDS_3079	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3110	CP061589.1	3114614	3114877	-	GCA_014718535.1_ASM1471853v1_CDS_3100	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3111	CP061589.1	3115037	3115330	-	GCA_014718955.1_ASM1471895v1_CDS_3081	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3112	CP061589.1	3115446	3116081	-	GCA_014718955.1_ASM1471895v1_CDS_3082	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3113	CP061589.1	3116182	3117678	-	GCA_014718535.1_ASM1471853v1_CDS_3103	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3114	CP061589.1	3117681	3119279	-	GCA_014718535.1_ASM1471853v1_CDS_3104	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3115	CP061589.1	3119281	3121170	-	GCA_014718535.1_ASM1471853v1_CDS_3105	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3116	CP061589.1	3121167	3121475	-	GCA_014718535.1_ASM1471853v1_CDS_3106	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3117	CP061589.1	3121475	3121996	-	GCA_014718535.1_ASM1471853v1_CDS_3107	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3118	CP061589.1	3121993	3122535	-	GCA_014718535.1_ASM1471853v1_CDS_3108	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3119	CP061589.1	3122554	3123570	-	GCA_014719655.1_ASM1471965v1_CDS_3119	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3120	CP061589.1	3123574	3126258	-	GCA_014719655.1_ASM1471965v1_CDS_3120	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3121	CP061589.1	3126270	3127601	-	GCA_014719655.1_ASM1471965v1_CDS_3121	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3122	CP061589.1	3127598	3128107	-	GCA_014719655.1_ASM1471965v1_CDS_3122	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3123	CP061589.1	3128121	3129908	-	GCA_014718155.1_ASM1471815v1_CDS_3053	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3124	CP061589.1	3129992	3130669	-	GCA_014718155.1_ASM1471815v1_CDS_3054	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3125	CP061589.1	3130676	3131227	-	GCA_014718155.1_ASM1471815v1_CDS_3055	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3126	CP061589.1	3131653	3133074	+	GCA_014718155.1_ASM1471815v1_CDS_3056	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3127	CP061589.1	3133168	3133521	+	GCA_014718155.1_ASM1471815v1_CDS_3057	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3128	CP061589.1	3133543	3135192	-	GCA_014717695.1_ASM1471769v1_CDS_3018	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3129	CP061589.1	3135225	3135941	-	GCA_014717695.1_ASM1471769v1_CDS_3019	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3130	CP061589.1	3136474	3139308	+	GCA_014718755.1_ASM1471875v1_CDS_3366	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3131	CP061589.1	3139365	3139499	+	GCA_014718755.1_ASM1471875v1_CDS_3367	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3132	CP061589.1	3139638	3140921	+	GCA_014720295.1_ASM1472029v1_CDS_0734	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_3133	CP061589.1	3141170	3141928	-	GCA_014718755.1_ASM1471875v1_CDS_3369	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_3134	CP061589.1	3142107	3142889	+	GCA_014718755.1_ASM1471875v1_CDS_3370	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3135	CP061589.1	3142915	3144195	+	GCA_014722275.1_ASM1472227v1_CDS_0713	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3136	CP061589.1	3144245	3145240	+	GCA_014720715.1_ASM1472071v1_CDS_3090	2	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_3137	CP061589.1	3145188	3145958	+	GCA_014720715.1_ASM1472071v1_CDS_3090	2	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_3138	CP061589.1	3145979	3146284	+	GCA_014719655.1_ASM1471965v1_CDS_3138	1	cloud	2	1	0
GCA_014719655.1_ASM1471965v1_CDS_3139	CP061589.1	3146513	3147721	-	GCA_014718955.1_ASM1471895v1_CDS_2024	9	shell	16	4	18
GCA_014719655.1_ASM1471965v1_CDS_3140	CP061589.1	3147871	3148953	-	GCA_014718155.1_ASM1471815v1_CDS_3085	1	persistent	2	1	1
GCA_014719655.1_ASM1471965v1_CDS_3141	CP061589.1	3148946	3149848	-	GCA_014718155.1_ASM1471815v1_CDS_3086	1	persistent	3	1	2
GCA_014719655.1_ASM1471965v1_CDS_3142	CP061589.1	3150178	3151071	-	GCA_014719655.1_ASM1471965v1_CDS_3142	1	cloud	1	0	1
GCA_014719655.1_ASM1471965v1_CDS_3143	CP061589.1	3151296	3152159	+	GCA_014719655.1_ASM1471965v1_CDS_3143	1	cloud	0	0	2
GCA_014719655.1_ASM1471965v1_CDS_3144	CP061589.1	3152545	3152769	+	GCA_014719655.1_ASM1471965v1_CDS_3144	1	cloud	0	0	2
GCA_014719655.1_ASM1471965v1_CDS_3145	CP061589.1	3152775	3153356	+	GCA_014719655.1_ASM1471965v1_CDS_3145	1	cloud	1	0	1
GCA_014719655.1_ASM1471965v1_CDS_3146	CP061589.1	3153680	3154279	-	GCA_014717695.1_ASM1471769v1_CDS_3050	1	persistent	2	2	2
GCA_014719655.1_ASM1471965v1_CDS_3147	CP061589.1	3154401	3154730	+	GCA_014717695.1_ASM1471769v1_CDS_3051	1	persistent	1	1	4
GCA_014719655.1_ASM1471965v1_CDS_3148	CP061589.1	3154917	3155426	-	GCA_014719655.1_ASM1471965v1_CDS_3148	1	cloud	1	0	1
GCA_014719655.1_ASM1471965v1_CDS_3149	CP061589.1	3155369	3155650	-	GCA_014719655.1_ASM1471965v1_CDS_3149	1	cloud	0	0	2
GCA_014719655.1_ASM1471965v1_CDS_3150	CP061589.1	3155740	3158406	-	GCA_014719655.1_ASM1471965v1_CDS_3150	1	cloud	0	0	2
GCA_014719655.1_ASM1471965v1_CDS_3151	CP061589.1	3158520	3158930	-	GCA_014719655.1_ASM1471965v1_CDS_3151	1	cloud	1	0	1
GCA_014719655.1_ASM1471965v1_CDS_3152	CP061589.1	3159198	3159752	-	GCA_014718955.1_ASM1471895v1_CDS_3115	2	persistent	8	3	11
GCA_014719655.1_ASM1471965v1_CDS_3153	CP061589.1	3160436	3160927	-	GCA_014717695.1_ASM1471769v1_CDS_3058	1	persistent	3	0	1
GCA_014719655.1_ASM1471965v1_CDS_3154	CP061589.1	3161114	3162157	-	GCA_014718535.1_ASM1471853v1_CDS_3135	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3155	CP061589.1	3162179	3163165	-	GCA_014718535.1_ASM1471853v1_CDS_3136	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3156	CP061589.1	3163535	3164407	-	GCA_014717695.1_ASM1471769v1_CDS_3061	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_3157	CP061589.1	3164664	3165272	+	GCA_014718535.1_ASM1471853v1_CDS_3138	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_3158	CP061589.1	3165390	3166319	+	GCA_014719655.1_ASM1471965v1_CDS_3158	1	persistent	2	0	3
GCA_014719655.1_ASM1471965v1_CDS_3159	CP061589.1	3166598	3167908	+	GCA_014720715.1_ASM1472071v1_CDS_3107	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_3160	CP061589.1	3168000	3168794	+	GCA_014720295.1_ASM1472029v1_CDS_0710	1	persistent	2	1	1
GCA_014719655.1_ASM1471965v1_CDS_3161	CP061589.1	3169254	3169853	+	GCA_014720295.1_ASM1472029v1_CDS_0709	1	persistent	2	0	3
GCA_014719655.1_ASM1471965v1_CDS_3162	CP061589.1	3169957	3170349	+	GCA_014720295.1_ASM1472029v1_CDS_0708	2	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_3163	CP061589.1	3170325	3171362	+	GCA_014720295.1_ASM1472029v1_CDS_0708	2	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_3164	CP061589.1	3171352	3172485	+	GCA_014720295.1_ASM1472029v1_CDS_0707	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3165	CP061589.1	3172563	3173096	-	GCA_014720715.1_ASM1472071v1_CDS_3112	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3166	CP061589.1	3173194	3173742	+	GCA_014720295.1_ASM1472029v1_CDS_0704	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3167	CP061589.1	3173757	3174416	+	GCA_014718755.1_ASM1471875v1_CDS_3398	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3168	CP061589.1	3174503	3175732	-	GCA_014720295.1_ASM1472029v1_CDS_0702	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3169	CP061589.1	3175784	3177106	-	GCA_014718755.1_ASM1471875v1_CDS_3400	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3170	CP061589.1	3177334	3178554	-	GCA_014718755.1_ASM1471875v1_CDS_3401	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3171	CP061589.1	3178800	3179747	+	GCA_014718755.1_ASM1471875v1_CDS_3402	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3172	CP061589.1	3179836	3180102	-	GCA_014718155.1_ASM1471815v1_CDS_3117	1	persistent	3	0	0
GCA_014719655.1_ASM1471965v1_CDS_3173	CP061589.1	3180953	3181414	-	GCA_014718155.1_ASM1471815v1_CDS_3119	2	persistent	3	0	0
GCA_014719655.1_ASM1471965v1_CDS_3174	CP061589.1	3181416	3182018	-	GCA_014718155.1_ASM1471815v1_CDS_3119	2	persistent	3	0	0
GCA_014719655.1_ASM1471965v1_CDS_3175	CP061589.1	3182165	3183385	-	GCA_014722275.1_ASM1472227v1_CDS_0679	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3176	CP061589.1	3183522	3184001	-	GCA_014717695.1_ASM1471769v1_CDS_3085	1	persistent	2	1	0
GCA_014719655.1_ASM1471965v1_CDS_3177	CP061589.1	3184013	3184333	-	GCA_014717695.1_ASM1471769v1_CDS_3086	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3178	CP061589.1	3184483	3185478	-	GCA_014717695.1_ASM1471769v1_CDS_3087	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3179	CP061589.1	3185507	3186262	-	GCA_014717695.1_ASM1471769v1_CDS_3088	1	persistent	1	1	1
GCA_014719655.1_ASM1471965v1_CDS_3180	CP061589.1	3186249	3187412	-	GCA_014717695.1_ASM1471769v1_CDS_3089	1	shell	1	1	0
GCA_014719655.1_ASM1471965v1_CDS_3181	CP061589.1	3187415	3188236	-	GCA_014718755.1_ASM1471875v1_CDS_3412	1	shell	1	1	0
GCA_014719655.1_ASM1471965v1_CDS_3182	CP061589.1	3188277	3188675	-	GCA_014718535.1_ASM1471853v1_CDS_3169	1	persistent	1	1	1
GCA_014719655.1_ASM1471965v1_CDS_3183	CP061589.1	3188774	3189595	-	GCA_014719655.1_ASM1471965v1_CDS_3183	1	persistent	3	0	1
GCA_014719655.1_ASM1471965v1_CDS_3184	CP061589.1	3190030	3190716	-	GCA_014719655.1_ASM1471965v1_CDS_3184	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_3185	CP061589.1	3190901	3191173	+	GCA_014719655.1_ASM1471965v1_CDS_3185	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3186	CP061589.1	3191174	3192019	-	GCA_014720295.1_ASM1472029v1_CDS_0679	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3187	CP061589.1	3191988	3192233	-	GCA_014718535.1_ASM1471853v1_CDS_3174	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3188	CP061589.1	3192230	3193438	-	GCA_014718535.1_ASM1471853v1_CDS_3174	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3189	CP061589.1	3193575	3194366	-	GCA_014720715.1_ASM1472071v1_CDS_3139	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3190	CP061589.1	3194378	3195043	-	GCA_014720295.1_ASM1472029v1_CDS_0676	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3191	CP061589.1	3195175	3195705	-	GCA_014720715.1_ASM1472071v1_CDS_3141	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3192	CP061589.1	3195725	3196342	-	GCA_014720715.1_ASM1472071v1_CDS_3142	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3193	CP061589.1	3196457	3197014	+	GCA_014720715.1_ASM1472071v1_CDS_3143	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3194	CP061589.1	3197065	3198990	-	GCA_014720295.1_ASM1472029v1_CDS_0672	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3195	CP061589.1	3199020	3199289	-	GCA_014717935.1_ASM1471793v1_CDS_3145	2	persistent	3	0	0
GCA_014719655.1_ASM1471965v1_CDS_3196	CP061589.1	3199373	3200203	-	GCA_014717935.1_ASM1471793v1_CDS_3145	2	persistent	3	0	0
GCA_014719655.1_ASM1471965v1_CDS_3197	CP061589.1	3200197	3201861	-	GCA_014720715.1_ASM1472071v1_CDS_3146	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3198	CP061589.1	3201874	3202689	-	GCA_014720715.1_ASM1472071v1_CDS_3147	2	persistent	2	1	1
GCA_014719655.1_ASM1471965v1_CDS_3199	CP061589.1	3202735	3203427	-	GCA_014718155.1_ASM1471815v1_CDS_1548	14	cloud	41	5	21
GCA_014719655.1_ASM1471965v1_CDS_3200	CP061589.1	3203562	3203867	-	GCA_014717695.1_ASM1471769v1_CDS_0809	14	cloud	38	4	21
GCA_014719655.1_ASM1471965v1_CDS_3201	CP061589.1	3204059	3205267	+	GCA_014718955.1_ASM1471895v1_CDS_2024	9	shell	16	4	18
GCA_014719655.1_ASM1471965v1_CDS_3202	CP061589.1	3205292	3205645	-	GCA_014720715.1_ASM1472071v1_CDS_3147	2	persistent	2	1	1
GCA_014719655.1_ASM1471965v1_CDS_3203	CP061589.1	3205690	3206493	-	GCA_014718535.1_ASM1471853v1_CDS_3184	1	persistent	2	1	0
GCA_014719655.1_ASM1471965v1_CDS_3204	CP061589.1	3206819	3207667	-	GCA_014717935.1_ASM1471793v1_CDS_3149	1	persistent	3	0	0
GCA_014719655.1_ASM1471965v1_CDS_3205	CP061589.1	3208011	3209366	+	GCA_014718755.1_ASM1471875v1_CDS_3430	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_3206	CP061589.1	3209370	3210455	-	GCA_014718755.1_ASM1471875v1_CDS_3431	1	persistent	2	0	0
