gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014722275.1_ASM1472227v1_CDS_3588	CP061650.1	3631498	3632412	-	GCA_014718155.1_ASM1471815v1_CDS_0473	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3589	CP061650.1	3632518	3633312	+	GCA_014718155.1_ASM1471815v1_CDS_0472	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3590	CP061650.1	3633388	3634029	-	GCA_014718155.1_ASM1471815v1_CDS_0471	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3591	CP061650.1	3634071	3634568	-	GCA_014722275.1_ASM1472227v1_CDS_3591	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3592	CP061650.1	3635173	3635484	+	GCA_014718755.1_ASM1471875v1_CDS_0462	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3593	CP061650.1	3636266	3638842	+	GCA_014722275.1_ASM1472227v1_CDS_3593	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3594	CP061650.1	3638911	3639504	-	GCA_014722275.1_ASM1472227v1_CDS_3594	1	persistent	3	0	0
GCA_014722275.1_ASM1472227v1_CDS_3595	CP061650.1	3640165	3642585	+	GCA_014722275.1_ASM1472227v1_CDS_3595	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3596	CP061650.1	3642721	3644775	+	GCA_014718155.1_ASM1471815v1_CDS_0465	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3597	CP061650.1	3644816	3645025	+	GCA_014718155.1_ASM1471815v1_CDS_0464	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3598	CP061650.1	3645072	3645467	+	GCA_014720715.1_ASM1472071v1_CDS_0522	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3599	CP061650.1	3645615	3647810	-	GCA_014718155.1_ASM1471815v1_CDS_0462	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3600	CP061650.1	3647998	3648564	-	GCA_014718155.1_ASM1471815v1_CDS_0461	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3601	CP061650.1	3648649	3649734	-	GCA_014718155.1_ASM1471815v1_CDS_0460	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3602	CP061650.1	3649966	3650067	-	GCA_014720295.1_ASM1472029v1_CDS_3648	1	persistent	3	0	0
GCA_014722275.1_ASM1472227v1_CDS_3603	CP061650.1	3650502	3650891	-	GCA_014717695.1_ASM1471769v1_CDS_0459	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3604	CP061650.1	3650898	3651155	-	GCA_014717695.1_ASM1471769v1_CDS_0458	1	persistent	3	0	0
GCA_014722275.1_ASM1472227v1_CDS_3605	CP061650.1	3651345	3652517	+	GCA_014717695.1_ASM1471769v1_CDS_0457	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3606	CP061650.1	3652567	3654057	-	GCA_014719655.1_ASM1471965v1_CDS_0462	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3607	CP061650.1	3654239	3654616	-	GCA_014720715.1_ASM1472071v1_CDS_0513	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3608	CP061650.1	3654635	3655642	-	GCA_014717935.1_ASM1471793v1_CDS_0491	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3609	CP061650.1	3655660	3656286	-	GCA_014718955.1_ASM1471895v1_CDS_0521	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3610	CP061650.1	3656299	3656685	-	GCA_014718955.1_ASM1471895v1_CDS_0520	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3611	CP061650.1	3656705	3657061	-	GCA_014718955.1_ASM1471895v1_CDS_0519	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3612	CP061650.1	3657169	3657285	-	GCA_014718955.1_ASM1471895v1_CDS_0518	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3613	CP061650.1	3657306	3658664	-	GCA_014722275.1_ASM1472227v1_CDS_3613	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3614	CP061650.1	3658671	3659111	-	GCA_014718535.1_ASM1471853v1_CDS_0479	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3615	CP061650.1	3659115	3659291	-	GCA_014718535.1_ASM1471853v1_CDS_0478	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3616	CP061650.1	3659298	3659795	-	GCA_014720295.1_ASM1472029v1_CDS_3663	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3617	CP061650.1	3659798	3660148	-	GCA_014718155.1_ASM1471815v1_CDS_0444	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3618	CP061650.1	3660163	3660696	-	GCA_014718155.1_ASM1471815v1_CDS_0443	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3619	CP061650.1	3660710	3661105	-	GCA_014718155.1_ASM1471815v1_CDS_0442	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3620	CP061650.1	3661117	3661422	-	GCA_014718155.1_ASM1471815v1_CDS_0441	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3621	CP061650.1	3661432	3661968	-	GCA_014718155.1_ASM1471815v1_CDS_0440	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3622	CP061650.1	3661984	3662301	-	GCA_014718155.1_ASM1471815v1_CDS_0439	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3623	CP061650.1	3662311	3662679	-	GCA_014722275.1_ASM1472227v1_CDS_3623	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3624	CP061650.1	3662772	3663029	-	GCA_014722275.1_ASM1472227v1_CDS_3624	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3625	CP061650.1	3663026	3663223	-	GCA_014722275.1_ASM1472227v1_CDS_3625	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3626	CP061650.1	3663223	3663636	-	GCA_014722275.1_ASM1472227v1_CDS_3626	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3627	CP061650.1	3663640	3664392	-	GCA_014722275.1_ASM1472227v1_CDS_3627	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3628	CP061650.1	3664394	3664723	-	GCA_014718155.1_ASM1471815v1_CDS_0433	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3629	CP061650.1	3664735	3665010	-	GCA_014718155.1_ASM1471815v1_CDS_0432	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3630	CP061650.1	3665024	3665848	-	GCA_014718155.1_ASM1471815v1_CDS_0431	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3631	CP061650.1	3665860	3666180	-	GCA_014718155.1_ASM1471815v1_CDS_0430	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3632	CP061650.1	3666177	3666779	-	GCA_014720295.1_ASM1472029v1_CDS_3679	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3633	CP061650.1	3666791	3667429	-	GCA_014718155.1_ASM1471815v1_CDS_0428	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3634	CP061650.1	3667487	3667798	-	GCA_014718755.1_ASM1471875v1_CDS_0421	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3635	CP061650.1	3668040	3668768	-	GCA_014717695.1_ASM1471769v1_CDS_0427	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3636	CP061650.1	3668937	3670127	+	GCA_014717695.1_ASM1471769v1_CDS_0426	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3637	CP061650.1	3670171	3671706	+	GCA_014717695.1_ASM1471769v1_CDS_0425	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3638	CP061650.1	3671848	3672612	+	GCA_014719655.1_ASM1471965v1_CDS_0430	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3639	CP061650.1	3672698	3673135	+	GCA_014720715.1_ASM1472071v1_CDS_0481	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3640	CP061650.1	3673244	3674020	+	GCA_014717935.1_ASM1471793v1_CDS_0458	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_3641	CP061650.1	3674147	3675094	+	GCA_014720295.1_ASM1472029v1_CDS_3688	1	persistent	2	0	2
GCA_014722275.1_ASM1472227v1_CDS_3642	CP061650.1	3675139	3676458	-	GCA_014718535.1_ASM1471853v1_CDS_0450	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_3643	CP061650.1	3676511	3677383	-	GCA_014718535.1_ASM1471853v1_CDS_0449	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3644	CP061650.1	3677659	3680232	+	GCA_014718535.1_ASM1471853v1_CDS_0448	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3645	CP061650.1	3680275	3681288	-	GCA_014720295.1_ASM1472029v1_CDS_3692	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3646	CP061650.1	3681329	3682156	-	GCA_014720295.1_ASM1472029v1_CDS_3693	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3647	CP061650.1	3682177	3684222	+	GCA_014720295.1_ASM1472029v1_CDS_3694	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3648	CP061650.1	3684215	3684850	+	GCA_014720295.1_ASM1472029v1_CDS_3695	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3649	CP061650.1	3684856	3685254	-	GCA_014718155.1_ASM1471815v1_CDS_0412	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3650	CP061650.1	3685269	3685850	-	GCA_014718155.1_ASM1471815v1_CDS_0411	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3651	CP061650.1	3686007	3687020	+	GCA_014718155.1_ASM1471815v1_CDS_0410	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3652	CP061650.1	3687094	3687381	-	GCA_014718155.1_ASM1471815v1_CDS_0409	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3653	CP061650.1	3687393	3688034	-	GCA_014718155.1_ASM1471815v1_CDS_0408	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3654	CP061650.1	3688061	3688744	-	GCA_014718155.1_ASM1471815v1_CDS_0407	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3655	CP061650.1	3688744	3689520	-	GCA_014722275.1_ASM1472227v1_CDS_3655	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3656	CP061650.1	3689517	3690335	-	GCA_014722275.1_ASM1472227v1_CDS_3656	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3657	CP061650.1	3690738	3692603	-	GCA_014717935.1_ASM1471793v1_CDS_0439	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3658	CP061650.1	3693014	3693844	-	GCA_014722275.1_ASM1472227v1_CDS_3658	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3659	CP061650.1	3693966	3695870	-	GCA_014722275.1_ASM1472227v1_CDS_3659	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3660	CP061650.1	3696174	3696776	+	GCA_014718155.1_ASM1471815v1_CDS_0401	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3661	CP061650.1	3696903	3697853	+	GCA_014718155.1_ASM1471815v1_CDS_0400	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3662	CP061650.1	3698038	3698826	+	GCA_014718155.1_ASM1471815v1_CDS_0399	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3663	CP061650.1	3698869	3701217	-	GCA_014720295.1_ASM1472029v1_CDS_3711	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3664	CP061650.1	3701474	3703297	+	GCA_014718755.1_ASM1471875v1_CDS_0389	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3665	CP061650.1	3703367	3704026	-	GCA_014718155.1_ASM1471815v1_CDS_0396	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3666	CP061650.1	3704268	3704522	+	GCA_014720715.1_ASM1472071v1_CDS_0451	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3667	CP061650.1	3704591	3705691	-	GCA_014720715.1_ASM1472071v1_CDS_0450	1	persistent	3	0	0
GCA_014722275.1_ASM1472227v1_CDS_3668	CP061650.1	3706180	3707886	-	GCA_014717695.1_ASM1471769v1_CDS_0393	1	persistent	3	0	1
GCA_014722275.1_ASM1472227v1_CDS_3669	CP061650.1	3707996	3708412	-	GCA_014718955.1_ASM1471895v1_CDS_0457	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3670	CP061650.1	3708442	3708867	+	GCA_014718955.1_ASM1471895v1_CDS_0456	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3671	CP061650.1	3708958	3709935	+	GCA_014718955.1_ASM1471895v1_CDS_0455	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_3672	CP061650.1	3709935	3712004	+	GCA_014718535.1_ASM1471853v1_CDS_0416	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_3673	CP061650.1	3712056	3712340	-	GCA_014718535.1_ASM1471853v1_CDS_0415	1	persistent	3	0	0
GCA_014722275.1_ASM1472227v1_CDS_3674	CP061650.1	3712408	3713310	-	GCA_014720295.1_ASM1472029v1_CDS_3724	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3675	CP061650.1	3713419	3714285	+	GCA_014718535.1_ASM1471853v1_CDS_0414	1	persistent	3	0	0
GCA_014722275.1_ASM1472227v1_CDS_3676	CP061650.1	3714521	3715231	+	GCA_014720295.1_ASM1472029v1_CDS_3726	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3677	CP061650.1	3715269	3716165	-	GCA_014720295.1_ASM1472029v1_CDS_3727	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3678	CP061650.1	3716336	3716755	+	GCA_014718755.1_ASM1471875v1_CDS_0373	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3679	CP061650.1	3716853	3717284	+	GCA_014718755.1_ASM1471875v1_CDS_0372	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3680	CP061650.1	3717384	3718715	-	GCA_014720295.1_ASM1472029v1_CDS_3730	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3681	CP061650.1	3718790	3719101	-	GCA_014718755.1_ASM1471875v1_CDS_0369	1	persistent	2	1	0
GCA_014722275.1_ASM1472227v1_CDS_3682	CP061650.1	3719679	3720413	+	GCA_014718755.1_ASM1471875v1_CDS_0366	1	persistent	2	1	0
GCA_014722275.1_ASM1472227v1_CDS_3683	CP061650.1	3720476	3721450	-	GCA_014718755.1_ASM1471875v1_CDS_0365	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3684	CP061650.1	3721463	3722806	-	GCA_014718755.1_ASM1471875v1_CDS_0364	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3685	CP061650.1	3722825	3724294	-	GCA_014718755.1_ASM1471875v1_CDS_0363	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3686	CP061650.1	3724294	3725325	-	GCA_014718755.1_ASM1471875v1_CDS_0362	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3687	CP061650.1	3725344	3726558	-	GCA_014717695.1_ASM1471769v1_CDS_2611	2	persistent	5	0	1
GCA_014722275.1_ASM1472227v1_CDS_3688	CP061650.1	3726703	3727977	-	GCA_014722275.1_ASM1472227v1_CDS_3688	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3689	CP061650.1	3729001	3730434	-	GCA_014718755.1_ASM1471875v1_CDS_0359	1	persistent	2	1	0
GCA_014722275.1_ASM1472227v1_CDS_3690	CP061650.1	3730699	3731709	-	GCA_014720295.1_ASM1472029v1_CDS_4223	9	shell	16	8	11
GCA_014722275.1_ASM1472227v1_CDS_3691	CP061650.1	3731938	3733215	-	GCA_014718755.1_ASM1471875v1_CDS_0358	1	persistent	2	1	0
GCA_014722275.1_ASM1472227v1_CDS_3692	CP061650.1	3733315	3734136	+	GCA_014722275.1_ASM1472227v1_CDS_3692	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3693	CP061650.1	3734152	3734685	+	GCA_014720295.1_ASM1472029v1_CDS_3743	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3694	CP061650.1	3734734	3735306	-	GCA_014720295.1_ASM1472029v1_CDS_3744	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3695	CP061650.1	3735446	3735913	-	GCA_014718155.1_ASM1471815v1_CDS_0365	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3696	CP061650.1	3736122	3736718	+	GCA_014718155.1_ASM1471815v1_CDS_0364	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3697	CP061650.1	3736837	3737961	+	GCA_014720715.1_ASM1472071v1_CDS_0417	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3698	CP061650.1	3738078	3738653	+	GCA_014717695.1_ASM1471769v1_CDS_0363	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3699	CP061650.1	3738848	3740998	+	GCA_014718535.1_ASM1471853v1_CDS_0389	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_3700	CP061650.1	3741035	3742264	-	GCA_014718535.1_ASM1471853v1_CDS_0387	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_3701	CP061650.1	3742633	3742998	-	GCA_014718955.1_ASM1471895v1_CDS_0422	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3702	CP061650.1	3743219	3743557	+	GCA_014718535.1_ASM1471853v1_CDS_0385	2	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3703	CP061650.1	3743602	3743805	+	GCA_014718535.1_ASM1471853v1_CDS_0385	2	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3704	CP061650.1	3743819	3744133	+	GCA_014718535.1_ASM1471853v1_CDS_0384	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3705	CP061650.1	3744179	3744547	-	GCA_014718535.1_ASM1471853v1_CDS_0383	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3706	CP061650.1	3744642	3746051	-	GCA_014718535.1_ASM1471853v1_CDS_0382	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3707	CP061650.1	3746430	3747662	+	GCA_014720295.1_ASM1472029v1_CDS_3757	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3708	CP061650.1	3747692	3748363	+	GCA_014718155.1_ASM1471815v1_CDS_0351	2	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3709	CP061650.1	3748315	3748644	+	GCA_014718155.1_ASM1471815v1_CDS_0351	2	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3710	CP061650.1	3748734	3749597	+	GCA_014718755.1_ASM1471875v1_CDS_0340	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3711	CP061650.1	3749609	3750049	-	GCA_014718155.1_ASM1471815v1_CDS_0349	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3712	CP061650.1	3750262	3750966	-	GCA_014718155.1_ASM1471815v1_CDS_0348	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3713	CP061650.1	3751057	3751962	-	GCA_014718755.1_ASM1471875v1_CDS_0337	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3714	CP061650.1	3752116	3753150	+	GCA_014718755.1_ASM1471875v1_CDS_0336	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3715	CP061650.1	3753237	3754211	+	GCA_014718155.1_ASM1471815v1_CDS_0345	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3716	CP061650.1	3754264	3754632	-	GCA_014718755.1_ASM1471875v1_CDS_0334	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3717	CP061650.1	3754884	3755606	-	GCA_014718755.1_ASM1471875v1_CDS_0333	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3718	CP061650.1	3755652	3756200	-	GCA_014718755.1_ASM1471875v1_CDS_0332	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3719	CP061650.1	3756220	3756471	-	GCA_014722275.1_ASM1472227v1_CDS_3719	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_3720	CP061650.1	3756619	3757083	-	GCA_014722275.1_ASM1472227v1_CDS_3720	1	persistent	1	1	1
GCA_014722275.1_ASM1472227v1_CDS_3721	CP061650.1	3757077	3757553	-	GCA_014722275.1_ASM1472227v1_CDS_3721	1	shell	1	1	2
GCA_014722275.1_ASM1472227v1_CDS_3722	CP061650.1	3757567	3758688	-	GCA_014722275.1_ASM1472227v1_CDS_3722	1	cloud	0	2	0
GCA_014722275.1_ASM1472227v1_CDS_3723	CP061650.1	3758688	3761237	-	GCA_014717695.1_ASM1471769v1_CDS_0338	1	shell	0	2	3
GCA_014722275.1_ASM1472227v1_CDS_3724	CP061650.1	3761253	3762035	-	GCA_014718155.1_ASM1471815v1_CDS_0334	1	shell	0	2	0
GCA_014722275.1_ASM1472227v1_CDS_3725	CP061650.1	3762032	3763069	-	GCA_014718155.1_ASM1471815v1_CDS_0333	1	shell	0	2	0
GCA_014722275.1_ASM1472227v1_CDS_3726	CP061650.1	3763071	3763571	-	GCA_014718155.1_ASM1471815v1_CDS_0332	1	shell	0	2	0
GCA_014722275.1_ASM1472227v1_CDS_3727	CP061650.1	3763568	3764023	-	GCA_014720295.1_ASM1472029v1_CDS_3776	1	shell	1	1	0
GCA_014722275.1_ASM1472227v1_CDS_3728	CP061650.1	3764186	3765136	-	GCA_014718955.1_ASM1471895v1_CDS_0392	1	persistent	1	1	2
GCA_014722275.1_ASM1472227v1_CDS_3729	CP061650.1	3765259	3765888	+	GCA_014718955.1_ASM1471895v1_CDS_0391	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3730	CP061650.1	3765961	3766239	+	GCA_014718955.1_ASM1471895v1_CDS_0390	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3731	CP061650.1	3766448	3768553	+	GCA_014720715.1_ASM1472071v1_CDS_0385	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3732	CP061650.1	3768674	3769057	+	GCA_014719655.1_ASM1471965v1_CDS_0335	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3733	CP061650.1	3769277	3769471	+	GCA_014719655.1_ASM1471965v1_CDS_0334	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3734	CP061650.1	3769716	3770180	+	GCA_014718535.1_ASM1471853v1_CDS_0355	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3735	CP061650.1	3770185	3771849	-	GCA_014722275.1_ASM1472227v1_CDS_3735	1	persistent	1	1	3
GCA_014722275.1_ASM1472227v1_CDS_3736	CP061650.1	3771948	3772460	-	GCA_014718755.1_ASM1471875v1_CDS_0314	2	shell	1	1	0
GCA_014722275.1_ASM1472227v1_CDS_3737	CP061650.1	3772451	3772681	-	GCA_014718755.1_ASM1471875v1_CDS_0314	2	shell	1	1	0
GCA_014722275.1_ASM1472227v1_CDS_3738	CP061650.1	3772752	3773294	-	GCA_014720295.1_ASM1472029v1_CDS_3786	1	shell	1	1	0
GCA_014722275.1_ASM1472227v1_CDS_3739	CP061650.1	3773634	3774194	-	GCA_014718535.1_ASM1471853v1_CDS_0352	1	persistent	1	1	3
GCA_014722275.1_ASM1472227v1_CDS_3740	CP061650.1	3774188	3775270	-	GCA_014720295.1_ASM1472029v1_CDS_3788	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3741	CP061650.1	3775292	3775882	-	GCA_014720295.1_ASM1472029v1_CDS_3789	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3742	CP061650.1	3776012	3776899	-	GCA_014720295.1_ASM1472029v1_CDS_3790	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3743	CP061650.1	3777073	3778494	-	GCA_014718755.1_ASM1471875v1_CDS_0308	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3744	CP061650.1	3778564	3783045	-	GCA_014718755.1_ASM1471875v1_CDS_0307	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3745	CP061650.1	3783535	3784374	-	GCA_014718755.1_ASM1471875v1_CDS_0306	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3746	CP061650.1	3784390	3785472	-	GCA_014718755.1_ASM1471875v1_CDS_0305	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3747	CP061650.1	3785501	3786070	-	GCA_014718755.1_ASM1471875v1_CDS_0304	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3748	CP061650.1	3786082	3788208	-	GCA_014720715.1_ASM1472071v1_CDS_0368	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3749	CP061650.1	3788270	3788797	-	GCA_014718755.1_ASM1471875v1_CDS_0302	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3750	CP061650.1	3788808	3789548	-	GCA_014718755.1_ASM1471875v1_CDS_0301	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3751	CP061650.1	3789545	3790189	-	GCA_014722275.1_ASM1472227v1_CDS_3751	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3752	CP061650.1	3790189	3791247	-	GCA_014722275.1_ASM1472227v1_CDS_3752	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3753	CP061650.1	3791409	3793964	+	GCA_014722275.1_ASM1472227v1_CDS_3753	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3754	CP061650.1	3793982	3794800	-	GCA_014722275.1_ASM1472227v1_CDS_3754	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3755	CP061650.1	3794809	3795141	-	GCA_014718755.1_ASM1471875v1_CDS_0296	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3756	CP061650.1	3795202	3796320	-	GCA_014718755.1_ASM1471875v1_CDS_0295	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3757	CP061650.1	3796321	3797721	-	GCA_014718755.1_ASM1471875v1_CDS_0294	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3758	CP061650.1	3797730	3799229	-	GCA_014718755.1_ASM1471875v1_CDS_0293	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_3759	CP061650.1	3799233	3800531	-	GCA_014720295.1_ASM1472029v1_CDS_3807	2	persistent	2	0	0
