gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014720295.1_ASM1472029v1_CDS_3359	CP061598.1	3365992	3366426	-	GCA_014720295.1_ASM1472029v1_CDS_3359	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3360	CP061598.1	3366481	3367287	-	GCA_014720295.1_ASM1472029v1_CDS_3360	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3361	CP061598.1	3367313	3367990	-	GCA_014720295.1_ASM1472029v1_CDS_3361	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3362	CP061598.1	3368187	3371084	+	GCA_014720295.1_ASM1472029v1_CDS_3362	1	persistent	1	1	2
GCA_014720295.1_ASM1472029v1_CDS_3363	CP061598.1	3371149	3371727	-	GCA_014720295.1_ASM1472029v1_CDS_3363	1	shell	1	1	2
GCA_014720295.1_ASM1472029v1_CDS_3364	CP061598.1	3372003	3372839	-	GCA_014722275.1_ASM1472227v1_CDS_3322	2	shell	1	1	0
GCA_014720295.1_ASM1472029v1_CDS_3365	CP061598.1	3372836	3373066	-	GCA_014722275.1_ASM1472227v1_CDS_3322	2	shell	1	1	0
GCA_014720295.1_ASM1472029v1_CDS_3366	CP061598.1	3373245	3373994	-	GCA_014719655.1_ASM1471965v1_CDS_0753	2	persistent	2	1	3
GCA_014720295.1_ASM1472029v1_CDS_3367	CP061598.1	3373936	3374262	-	GCA_014719655.1_ASM1471965v1_CDS_0753	2	persistent	2	1	3
GCA_014720295.1_ASM1472029v1_CDS_3368	CP061598.1	3374389	3375294	-	GCA_014719655.1_ASM1471965v1_CDS_0752	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3369	CP061598.1	3375410	3376294	+	GCA_014719655.1_ASM1471965v1_CDS_0751	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3370	CP061598.1	3376601	3377788	+	GCA_014719655.1_ASM1471965v1_CDS_0750	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3371	CP061598.1	3378048	3378746	+	GCA_014718955.1_ASM1471895v1_CDS_0873	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3372	CP061598.1	3378743	3380083	-	GCA_014718155.1_ASM1471815v1_CDS_0725	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3373	CP061598.1	3380103	3380777	-	GCA_014718955.1_ASM1471895v1_CDS_0871	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3374	CP061598.1	3380792	3382393	-	GCA_014718955.1_ASM1471895v1_CDS_0870	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3375	CP061598.1	3382625	3383932	-	GCA_014720715.1_ASM1472071v1_CDS_0809	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_3376	CP061598.1	3384476	3385651	-	GCA_014718155.1_ASM1471815v1_CDS_0721	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_3377	CP061598.1	3385935	3386315	+	GCA_014718155.1_ASM1471815v1_CDS_0720	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3378	CP061598.1	3386543	3387460	+	GCA_014722275.1_ASM1472227v1_CDS_3335	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3379	CP061598.1	3387566	3388027	+	GCA_014722275.1_ASM1472227v1_CDS_3336	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3380	CP061598.1	3388056	3388910	+	GCA_014718155.1_ASM1471815v1_CDS_0717	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3381	CP061598.1	3388980	3389348	-	GCA_014718155.1_ASM1471815v1_CDS_0716	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3382	CP061598.1	3389408	3390319	-	GCA_014718755.1_ASM1471875v1_CDS_0710	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3383	CP061598.1	3390480	3391667	-	GCA_014718755.1_ASM1471875v1_CDS_0709	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3384	CP061598.1	3392047	3393402	+	GCA_014719655.1_ASM1471965v1_CDS_2736	2	persistent	4	0	3
GCA_014720295.1_ASM1472029v1_CDS_3385	CP061598.1	3393499	3394278	-	GCA_014717695.1_ASM1471769v1_CDS_0717	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3386	CP061598.1	3394567	3396090	+	GCA_014717695.1_ASM1471769v1_CDS_0716	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_3387	CP061598.1	3396321	3396575	-	GCA_014717695.1_ASM1471769v1_CDS_0713	1	persistent	2	0	2
GCA_014720295.1_ASM1472029v1_CDS_3388	CP061598.1	3396971	3397846	-	GCA_014717935.1_ASM1471793v1_CDS_0747	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_3389	CP061598.1	3398048	3399046	-	GCA_014718535.1_ASM1471853v1_CDS_0767	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3390	CP061598.1	3399093	3399986	-	GCA_014718955.1_ASM1471895v1_CDS_0784	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3391	CP061598.1	3400145	3400963	-	GCA_014720295.1_ASM1472029v1_CDS_3391	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3392	CP061598.1	3401308	3402108	+	GCA_014720295.1_ASM1472029v1_CDS_3392	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3393	CP061598.1	3402215	3403207	+	GCA_014720295.1_ASM1472029v1_CDS_3393	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3394	CP061598.1	3403250	3404284	-	GCA_014720295.1_ASM1472029v1_CDS_3394	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3395	CP061598.1	3404442	3405140	+	GCA_014720295.1_ASM1472029v1_CDS_3395	1	persistent	1	1	1
GCA_014720295.1_ASM1472029v1_CDS_3396	CP061598.1	3405739	3407238	+	GCA_014719655.1_ASM1471965v1_CDS_0723	1	shell	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3397	CP061598.1	3407297	3407914	-	GCA_014718955.1_ASM1471895v1_CDS_0777	1	persistent	1	1	1
GCA_014720295.1_ASM1472029v1_CDS_3398	CP061598.1	3408099	3408833	+	GCA_014718955.1_ASM1471895v1_CDS_0776	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3399	CP061598.1	3409006	3410391	+	GCA_014719655.1_ASM1471965v1_CDS_0720	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3400	CP061598.1	3410421	3410594	-	GCA_014718955.1_ASM1471895v1_CDS_0774	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3401	CP061598.1	3410736	3412190	-	GCA_014719655.1_ASM1471965v1_CDS_0718	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3402	CP061598.1	3412304	3412864	-	GCA_014718155.1_ASM1471815v1_CDS_0693	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3403	CP061598.1	3412852	3413343	-	GCA_014718155.1_ASM1471815v1_CDS_0692	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3404	CP061598.1	3413330	3414187	-	GCA_014718155.1_ASM1471815v1_CDS_0691	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3405	CP061598.1	3414204	3415244	-	GCA_014720715.1_ASM1472071v1_CDS_0776	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3406	CP061598.1	3415378	3415692	+	GCA_014720715.1_ASM1472071v1_CDS_0775	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3407	CP061598.1	3415746	3417224	+	GCA_014720715.1_ASM1472071v1_CDS_0774	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3408	CP061598.1	3417224	3418693	+	GCA_014718155.1_ASM1471815v1_CDS_0687	1	persistent	2	0	2
GCA_014720295.1_ASM1472029v1_CDS_3409	CP061598.1	3418803	3419267	+	GCA_014720715.1_ASM1472071v1_CDS_0772	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3410	CP061598.1	3419439	3420017	+	GCA_014718955.1_ASM1471895v1_CDS_0763	1	persistent	2	1	2
GCA_014720295.1_ASM1472029v1_CDS_3411	CP061598.1	3420096	3420614	-	GCA_014720715.1_ASM1472071v1_CDS_0770	1	persistent	2	1	0
GCA_014720295.1_ASM1472029v1_CDS_3412	CP061598.1	3420698	3421765	-	GCA_014718755.1_ASM1471875v1_CDS_0679	1	persistent	2	0	2
GCA_014720295.1_ASM1472029v1_CDS_3413	CP061598.1	3421891	3422505	+	GCA_014718755.1_ASM1471875v1_CDS_0678	2	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3414	CP061598.1	3422502	3422639	+	GCA_014718755.1_ASM1471875v1_CDS_0678	2	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3415	CP061598.1	3422682	3423809	-	GCA_014718755.1_ASM1471875v1_CDS_0677	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_3416	CP061598.1	3424114	3425349	-	GCA_014718535.1_ASM1471853v1_CDS_0737	1	persistent	2	0	2
GCA_014720295.1_ASM1472029v1_CDS_3417	CP061598.1	3425546	3426481	-	GCA_014717935.1_ASM1471793v1_CDS_0716	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_3418	CP061598.1	3426684	3428159	-	GCA_014718535.1_ASM1471853v1_CDS_0734	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3419	CP061598.1	3428583	3428786	-	GCA_014717935.1_ASM1471793v1_CDS_0714	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3420	CP061598.1	3429296	3430000	+	GCA_014722275.1_ASM1472227v1_CDS_3379	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3421	CP061598.1	3430025	3431239	-	GCA_014718955.1_ASM1471895v1_CDS_0752	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3422	CP061598.1	3431463	3433541	+	GCA_014718955.1_ASM1471895v1_CDS_0751	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3423	CP061598.1	3433642	3434217	+	GCA_014720295.1_ASM1472029v1_CDS_3423	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3424	CP061598.1	3434377	3436923	+	GCA_014720295.1_ASM1472029v1_CDS_3424	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3425	CP061598.1	3437050	3437835	+	GCA_014720295.1_ASM1472029v1_CDS_3425	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3426	CP061598.1	3438898	3439401	-	GCA_014720295.1_ASM1472029v1_CDS_3426	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3427	CP061598.1	3439553	3439921	-	GCA_014718955.1_ASM1471895v1_CDS_0746	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3428	CP061598.1	3440026	3440919	+	GCA_014718955.1_ASM1471895v1_CDS_0745	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3429	CP061598.1	3441035	3441175	+	GCA_014718955.1_ASM1471895v1_CDS_0744	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3430	CP061598.1	3441301	3442434	+	GCA_014719655.1_ASM1471965v1_CDS_0689	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3431	CP061598.1	3442572	3443453	-	GCA_014720295.1_ASM1472029v1_CDS_3431	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3432	CP061598.1	3443465	3444853	-	GCA_014720715.1_ASM1472071v1_CDS_0747	1	persistent	3	0	0
GCA_014720295.1_ASM1472029v1_CDS_3433	CP061598.1	3445055	3445522	-	GCA_014720715.1_ASM1472071v1_CDS_0746	1	persistent	3	0	0
GCA_014720295.1_ASM1472029v1_CDS_3434	CP061598.1	3445519	3450039	-	GCA_014720715.1_ASM1472071v1_CDS_0745	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3435	CP061598.1	3450188	3452269	-	GCA_014718155.1_ASM1471815v1_CDS_0661	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3436	CP061598.1	3452316	3452852	-	GCA_014720715.1_ASM1472071v1_CDS_0742	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3437	CP061598.1	3452910	3453272	-	GCA_014720715.1_ASM1472071v1_CDS_0741	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3438	CP061598.1	3453296	3453679	-	GCA_014720715.1_ASM1472071v1_CDS_0740	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3439	CP061598.1	3453963	3454601	+	GCA_014718535.1_ASM1471853v1_CDS_0709	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3440	CP061598.1	3454661	3455779	+	GCA_014720715.1_ASM1472071v1_CDS_0738	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3441	CP061598.1	3455795	3458893	+	GCA_014722275.1_ASM1472227v1_CDS_3400	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3442	CP061598.1	3458953	3460668	+	GCA_014718155.1_ASM1471815v1_CDS_0653	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3443	CP061598.1	3460920	3461255	-	GCA_014718535.1_ASM1471853v1_CDS_0704	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3444	CP061598.1	3461438	3461809	-	GCA_014722275.1_ASM1472227v1_CDS_3403	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3445	CP061598.1	3461900	3462256	-	GCA_014718535.1_ASM1471853v1_CDS_0702	1	persistent	3	0	0
GCA_014720295.1_ASM1472029v1_CDS_3446	CP061598.1	3462431	3463237	+	GCA_014718755.1_ASM1471875v1_CDS_0645	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3447	CP061598.1	3463234	3463323	+	GCA_014722275.1_ASM1472227v1_CDS_3406	2	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3448	CP061598.1	3463355	3463822	+	GCA_014722275.1_ASM1472227v1_CDS_3406	2	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3449	CP061598.1	3464181	3465299	+	GCA_014722275.1_ASM1472227v1_CDS_3407	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3450	CP061598.1	3465296	3466048	+	GCA_014722275.1_ASM1472227v1_CDS_3408	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3451	CP061598.1	3466095	3466478	+	GCA_014722275.1_ASM1472227v1_CDS_3409	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3452	CP061598.1	3466575	3467135	+	GCA_014718955.1_ASM1471895v1_CDS_0718	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3453	CP061598.1	3467167	3468435	+	GCA_014718955.1_ASM1471895v1_CDS_0717	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3454	CP061598.1	3468536	3469252	+	GCA_014718755.1_ASM1471875v1_CDS_0638	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3455	CP061598.1	3469454	3469903	-	GCA_014720295.1_ASM1472029v1_CDS_3455	1	persistent	3	0	0
GCA_014720295.1_ASM1472029v1_CDS_3456	CP061598.1	3470121	3470843	+	GCA_014720295.1_ASM1472029v1_CDS_3456	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3457	CP061598.1	3470988	3471698	+	GCA_014720295.1_ASM1472029v1_CDS_3457	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3458	CP061598.1	3471881	3472705	+	GCA_014717935.1_ASM1471793v1_CDS_0684	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3459	CP061598.1	3472740	3473663	-	GCA_014717935.1_ASM1471793v1_CDS_0683	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3460	CP061598.1	3473726	3474835	-	GCA_014717935.1_ASM1471793v1_CDS_0682	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3461	CP061598.1	3474845	3476605	-	GCA_014720715.1_ASM1472071v1_CDS_0716	2	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3462	CP061598.1	3476577	3476978	-	GCA_014720715.1_ASM1472071v1_CDS_0716	2	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3463	CP061598.1	3477320	3477676	-	GCA_014720715.1_ASM1472071v1_CDS_0715	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3464	CP061598.1	3477752	3478576	+	GCA_014720715.1_ASM1472071v1_CDS_0714	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3465	CP061598.1	3478596	3478766	+	GCA_014720715.1_ASM1472071v1_CDS_0713	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3466	CP061598.1	3478896	3479249	-	GCA_014720715.1_ASM1472071v1_CDS_0712	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_3467	CP061598.1	3479395	3479826	-	GCA_014720715.1_ASM1472071v1_CDS_0711	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_3468	CP061598.1	3480083	3481918	-	GCA_014718535.1_ASM1471853v1_CDS_0681	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3469	CP061598.1	3482097	3483455	+	GCA_014720715.1_ASM1472071v1_CDS_0709	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_3470	CP061598.1	3483521	3483934	+	GCA_014718755.1_ASM1471875v1_CDS_0623	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3471	CP061598.1	3484060	3484533	+	GCA_014718755.1_ASM1471875v1_CDS_0622	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3472	CP061598.1	3484555	3486015	+	GCA_014720715.1_ASM1472071v1_CDS_0707	1	persistent	2	0	2
GCA_014720295.1_ASM1472029v1_CDS_3473	CP061598.1	3486293	3487498	+	GCA_014720715.1_ASM1472071v1_CDS_0706	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3474	CP061598.1	3487502	3487660	+	GCA_014718155.1_ASM1471815v1_CDS_0631	1	persistent	3	0	0
GCA_014720295.1_ASM1472029v1_CDS_3475	CP061598.1	3487713	3487838	+	GCA_014722275.1_ASM1472227v1_CDS_3432	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3476	CP061598.1	3487789	3488838	-	GCA_014722275.1_ASM1472227v1_CDS_3433	1	persistent	3	0	0
GCA_014720295.1_ASM1472029v1_CDS_3477	CP061598.1	3489218	3489733	+	GCA_014718535.1_ASM1471853v1_CDS_0673	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3478	CP061598.1	3489842	3490849	+	GCA_014718535.1_ASM1471853v1_CDS_0672	2	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3479	CP061598.1	3490798	3491016	+	GCA_014718535.1_ASM1471853v1_CDS_0672	2	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3480	CP061598.1	3491147	3491590	+	GCA_014718535.1_ASM1471853v1_CDS_0671	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3481	CP061598.1	3491645	3492130	-	GCA_014718535.1_ASM1471853v1_CDS_0670	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3482	CP061598.1	3492123	3493766	-	GCA_014718155.1_ASM1471815v1_CDS_0624	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3483	CP061598.1	3493930	3496335	-	GCA_014718155.1_ASM1471815v1_CDS_0623	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3484	CP061598.1	3496509	3497762	-	GCA_014718155.1_ASM1471815v1_CDS_0622	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3485	CP061598.1	3497897	3499015	-	GCA_014718155.1_ASM1471815v1_CDS_0621	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3486	CP061598.1	3499226	3500236	+	GCA_014718155.1_ASM1471815v1_CDS_0620	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_3487	CP061598.1	3500407	3501612	+	GCA_014720295.1_ASM1472029v1_CDS_3487	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_3488	CP061598.1	3501631	3503766	+	GCA_014720295.1_ASM1472029v1_CDS_3488	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3489	CP061598.1	3503931	3504185	+	GCA_014720295.1_ASM1472029v1_CDS_3489	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3490	CP061598.1	3504201	3505061	+	GCA_014717935.1_ASM1471793v1_CDS_0653	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3491	CP061598.1	3505091	3505510	-	GCA_014718955.1_ASM1471895v1_CDS_0681	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3492	CP061598.1	3505523	3505819	-	GCA_014719655.1_ASM1471965v1_CDS_0626	2	persistent	2	0	2
GCA_014720295.1_ASM1472029v1_CDS_3493	CP061598.1	3505774	3506760	-	GCA_014719655.1_ASM1471965v1_CDS_0626	2	persistent	2	0	2
GCA_014720295.1_ASM1472029v1_CDS_3494	CP061598.1	3506873	3507502	+	GCA_014717935.1_ASM1471793v1_CDS_0650	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3495	CP061598.1	3507636	3508946	+	GCA_014719655.1_ASM1471965v1_CDS_0624	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3496	CP061598.1	3509014	3509457	-	GCA_014719655.1_ASM1471965v1_CDS_0623	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3497	CP061598.1	3509589	3512312	-	GCA_014720715.1_ASM1472071v1_CDS_0677	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3498	CP061598.1	3512720	3513358	+	GCA_014718155.1_ASM1471815v1_CDS_0605	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3499	CP061598.1	3513680	3514492	+	GCA_014720715.1_ASM1472071v1_CDS_0674	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3500	CP061598.1	3514543	3515067	+	GCA_014718535.1_ASM1471853v1_CDS_0647	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_3501	CP061598.1	3515096	3516154	-	GCA_014718755.1_ASM1471875v1_CDS_0594	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3502	CP061598.1	3516145	3517431	-	GCA_014718755.1_ASM1471875v1_CDS_0593	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_3503	CP061598.1	3517428	3518324	-	GCA_014718535.1_ASM1471853v1_CDS_0643	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3504	CP061598.1	3518321	3519124	-	GCA_014718535.1_ASM1471853v1_CDS_0642	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3505	CP061598.1	3519373	3520419	-	GCA_014718535.1_ASM1471853v1_CDS_0641	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3506	CP061598.1	3520541	3521416	+	GCA_014718535.1_ASM1471853v1_CDS_0640	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3507	CP061598.1	3521425	3522420	-	GCA_014722275.1_ASM1472227v1_CDS_3463	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3508	CP061598.1	3522687	3522893	-	GCA_014718535.1_ASM1471853v1_CDS_0638	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3509	CP061598.1	3523046	3523555	-	GCA_014722275.1_ASM1472227v1_CDS_3465	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3510	CP061598.1	3523564	3524793	-	GCA_014722275.1_ASM1472227v1_CDS_3466	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3511	CP061598.1	3524777	3525436	-	GCA_014718755.1_ASM1471875v1_CDS_0584	1	persistent	1	1	2
GCA_014720295.1_ASM1472029v1_CDS_3512	CP061598.1	3525806	3527701	+	GCA_014718755.1_ASM1471875v1_CDS_0583	1	shell	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3513	CP061598.1	3527798	3528106	+	GCA_014718755.1_ASM1471875v1_CDS_0582	2	persistent	1	1	2
GCA_014720295.1_ASM1472029v1_CDS_3514	CP061598.1	3528111	3528377	+	GCA_014718755.1_ASM1471875v1_CDS_0582	2	persistent	1	1	2
GCA_014720295.1_ASM1472029v1_CDS_3515	CP061598.1	3528451	3529164	+	GCA_014718755.1_ASM1471875v1_CDS_0581	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3516	CP061598.1	3529193	3529723	-	GCA_014718155.1_ASM1471815v1_CDS_0588	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3517	CP061598.1	3529932	3531104	+	GCA_014717695.1_ASM1471769v1_CDS_0587	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3518	CP061598.1	3531218	3532660	+	GCA_014717695.1_ASM1471769v1_CDS_0586	1	persistent	3	0	0
GCA_014720295.1_ASM1472029v1_CDS_3519	CP061598.1	3532725	3533306	+	GCA_014717695.1_ASM1471769v1_CDS_0585	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3520	CP061598.1	3533377	3534063	-	GCA_014720295.1_ASM1472029v1_CDS_3520	1	persistent	3	0	1
GCA_014720295.1_ASM1472029v1_CDS_3521	CP061598.1	3534083	3535744	-	GCA_014720295.1_ASM1472029v1_CDS_3521	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_3522	CP061598.1	3535877	3536254	+	GCA_014718535.1_ASM1471853v1_CDS_0624	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3523	CP061598.1	3536547	3538349	+	GCA_014717935.1_ASM1471793v1_CDS_0619	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3524	CP061598.1	3538517	3540298	+	GCA_014717935.1_ASM1471793v1_CDS_0618	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3525	CP061598.1	3540419	3540901	+	GCA_014719655.1_ASM1471965v1_CDS_0594	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3526	CP061598.1	3540949	3541311	-	GCA_014719655.1_ASM1471965v1_CDS_0593	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3527	CP061598.1	3541475	3541921	+	GCA_014719655.1_ASM1471965v1_CDS_0592	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_3528	CP061598.1	3542195	3543658	-	GCA_014719655.1_ASM1471965v1_CDS_0591	1	persistent	2	0	1
GCA_014720295.1_ASM1472029v1_CDS_3529	CP061598.1	3543733	3545733	-	GCA_014718955.1_ASM1471895v1_CDS_0643	1	persistent	2	0	0
GCA_014720295.1_ASM1472029v1_CDS_3530	CP061598.1	3545859	3546623	+	GCA_014718535.1_ASM1471853v1_CDS_0614	1	persistent	2	0	0
