gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359215.2_ASM335921v2_CDS_4206	CP033520.1	3105791	3106378	-	GCF_001617545.1_ASM161754v1_CDS_1083	3	persistent	3	0	2
GCA_003359215.2_ASM335921v2_CDS_4207	CP033520.1	3106335	3106730	-	GCF_001617545.1_ASM161754v1_CDS_1083	3	persistent	3	0	2
GCA_003359215.2_ASM335921v2_CDS_4208	CP033520.1	3106875	3108095	-	GCA_003359315.2_ASM335931v2_CDS_4261	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_4209	CP033520.1	3108228	3108707	-	GCA_003359315.2_ASM335931v2_CDS_4262	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4210	CP033520.1	3108720	3109040	-	GCA_003359225.2_ASM335922v2_CDS_4440	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4211	CP033520.1	3109189	3110184	-	GCF_000191145.1_ASM19114v1_CDS_3540	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4212	CP033520.1	3110213	3110476	-	GCF_001617545.1_ASM161754v1_CDS_1078	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_4213	CP033520.1	3110497	3110967	-	GCA_003359225.2_ASM335922v2_CDS_4443	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4214	CP033520.1	3110954	3111697	-	GCA_003354845.1_ASM335484v1_CDS_4595	2	persistent	3	1	1
GCA_003359215.2_ASM335921v2_CDS_4215	CP033520.1	3111694	3112743	-	GCA_003354845.1_ASM335484v1_CDS_4595	2	persistent	3	1	1
GCA_003359215.2_ASM335921v2_CDS_4216	CP033520.1	3112697	3112891	-	GCA_003359305.2_ASM335930v2_CDS_5225	1	shell	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4217	CP033520.1	3112933	3113328	-	GCF_001617545.1_ASM161754v1_CDS_1076	1	persistent	2	1	1
GCA_003359215.2_ASM335921v2_CDS_4218	CP033520.1	3113432	3114253	-	GCF_001577285.1_ASM157728v1_CDS_1711	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4219	CP033520.1	3114610	3115296	-	GCA_003359275.2_ASM335927v2_CDS_4333	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4220	CP033520.1	3115481	3115753	+	GCA_003359275.2_ASM335927v2_CDS_4334	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4221	CP033520.1	3115759	3116604	-	GCF_001577285.1_ASM157728v1_CDS_1708	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4222	CP033520.1	3116573	3117730	-	GCA_003354845.1_ASM335484v1_CDS_4602	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_4223	CP033520.1	3117844	3118023	-	GCA_003354845.1_ASM335484v1_CDS_4603	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4224	CP033520.1	3118160	3118351	-	GCF_001617545.1_ASM161754v1_CDS_1070	2	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_4225	CP033520.1	3118323	3118952	-	GCF_001617545.1_ASM161754v1_CDS_1070	2	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_4226	CP033520.1	3118987	3119628	-	GCA_003354845.1_ASM335484v1_CDS_4605	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4227	CP033520.1	3119764	3120036	-	GCF_001577285.1_ASM157728v1_CDS_1704	1	persistent	2	2	1
GCA_003359215.2_ASM335921v2_CDS_4228	CP033520.1	3120302	3120931	-	GCF_001577285.1_ASM157728v1_CDS_1703	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4229	CP033520.1	3121055	3121603	+	GCA_003359275.2_ASM335927v2_CDS_4343	1	persistent	1	1	3
GCA_003359215.2_ASM335921v2_CDS_4230	CP033520.1	3121659	3122594	-	GCA_003359215.2_ASM335921v2_CDS_4230	1	cloud	1	0	1
GCA_003359215.2_ASM335921v2_CDS_4231	CP033520.1	3122596	3123582	-	GCA_003359215.2_ASM335921v2_CDS_4231	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_4232	CP033520.1	3123601	3124362	-	GCA_003359215.2_ASM335921v2_CDS_4232	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_4233	CP033520.1	3124380	3124703	+	GCA_003359215.2_ASM335921v2_CDS_4233	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_4234	CP033520.1	3124755	3124913	-	GCA_003359215.2_ASM335921v2_CDS_4234	1	cloud	1	0	1
GCA_003359215.2_ASM335921v2_CDS_4235	CP033520.1	3124929	3126593	-	GCF_000191145.1_ASM19114v1_CDS_3523	1	persistent	1	0	8
GCA_003359215.2_ASM335921v2_CDS_4236	CP033520.1	3126606	3127016	-	GCF_000191145.1_ASM19114v1_CDS_3522	2	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4237	CP033520.1	3126985	3127815	-	GCF_000191145.1_ASM19114v1_CDS_3522	2	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4238	CP033520.1	3127860	3128453	-	GCA_003359225.2_ASM335922v2_CDS_4471	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_4239	CP033520.1	3128980	3129828	-	GCA_003359315.2_ASM335931v2_CDS_4288	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4240	CP033520.1	3130997	3131539	+	GCF_000191145.1_ASM19114v1_CDS_3519	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4241	CP033520.1	3131543	3132352	-	GCA_003354845.1_ASM335484v1_CDS_4622	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4242	CP033520.1	3132297	3132629	-	GCA_003354845.1_ASM335484v1_CDS_4622	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4243	CP033520.1	3132696	3134018	-	GCA_003359315.2_ASM335931v2_CDS_4291	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4244	CP033520.1	3134092	3134775	-	GCA_003359315.2_ASM335931v2_CDS_4292	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4245	CP033520.1	3134775	3135599	-	GCA_003359315.2_ASM335931v2_CDS_4293	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4246	CP033520.1	3135586	3136032	-	GCA_003359315.2_ASM335931v2_CDS_4293	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4247	CP033520.1	3136039	3136290	-	GCA_003359315.2_ASM335931v2_CDS_4294	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4248	CP033520.1	3136478	3136765	-	GCA_003359315.2_ASM335931v2_CDS_4295	1	persistent	2	0	3
GCA_003359215.2_ASM335921v2_CDS_4249	CP033520.1	3136933	3137100	-	GCA_003359315.2_ASM335931v2_CDS_4296	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4250	CP033520.1	3137093	3138409	-	GCA_003359215.2_ASM335921v2_CDS_4250	1	persistent	2	0	3
GCA_003359215.2_ASM335921v2_CDS_4252	CP033520.1	3144678	3145556	+	GCA_003359225.2_ASM335922v2_CDS_4485	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4253	CP033520.1	3145668	3145853	+	GCF_001617545.1_ASM161754v1_CDS_1050	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4254	CP033520.1	3145837	3146280	+	GCF_001617545.1_ASM161754v1_CDS_1050	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4255	CP033520.1	3146740	3147261	+	GCA_003354845.1_ASM335484v1_CDS_4637	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4256	CP033520.1	3147291	3148115	+	GCA_003354845.1_ASM335484v1_CDS_4638	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4257	CP033520.1	3148130	3148504	+	GCF_001617545.1_ASM161754v1_CDS_1047	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4258	CP033520.1	3148670	3149107	+	GCF_001577285.1_ASM157728v1_CDS_1682	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4259	CP033520.1	3149196	3149627	+	GCA_003359305.2_ASM335930v2_CDS_5278	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4260	CP033520.1	3149685	3150245	-	GCF_001617545.1_ASM161754v1_CDS_1044	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4261	CP033520.1	3150226	3151176	-	GCF_001617545.1_ASM161754v1_CDS_1044	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4262	CP033520.1	3151523	3151918	+	GCF_001617545.1_ASM161754v1_CDS_1043	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4263	CP033520.1	3151884	3152096	+	GCF_001617545.1_ASM161754v1_CDS_1043	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4264	CP033520.1	3152106	3152345	+	GCF_001617545.1_ASM161754v1_CDS_1042	3	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4265	CP033520.1	3152342	3152851	+	GCF_001617545.1_ASM161754v1_CDS_1042	3	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4266	CP033520.1	3152824	3153021	+	GCF_001617545.1_ASM161754v1_CDS_1042	3	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4267	CP033520.1	3153011	3154681	-	GCF_001617545.1_ASM161754v1_CDS_1041	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4268	CP033520.1	3154635	3155852	-	GCF_001617545.1_ASM161754v1_CDS_1041	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4269	CP033520.1	3155972	3157234	+	GCF_001577285.1_ASM157728v1_CDS_1676	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4270	CP033520.1	3157200	3157799	+	GCF_001577285.1_ASM157728v1_CDS_1676	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4271	CP033520.1	3157762	3158745	+	GCF_001577285.1_ASM157728v1_CDS_1676	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4272	CP033520.1	3158796	3159365	-	GCA_003359225.2_ASM335922v2_CDS_4503	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4273	CP033520.1	3159387	3159941	-	GCA_003359275.2_ASM335927v2_CDS_4387	2	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_4274	CP033520.1	3159943	3160233	-	GCA_003359275.2_ASM335927v2_CDS_4387	2	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_4275	CP033520.1	3160199	3161098	-	GCA_003359225.2_ASM335922v2_CDS_4506	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_4276	CP033520.1	3161089	3161478	-	GCA_003359315.2_ASM335931v2_CDS_4319	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4277	CP033520.1	3161535	3162314	-	GCF_001617545.1_ASM161754v1_CDS_1036	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_4278	CP033520.1	3162376	3163896	-	GCF_001577285.1_ASM157728v1_CDS_1671	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4279	CP033520.1	3164172	3164498	+	GCF_000191145.1_ASM19114v1_CDS_3494	1	persistent	3	0	1
GCA_003359215.2_ASM335921v2_CDS_4280	CP033520.1	3164817	3165035	+	GCA_003359315.2_ASM335931v2_CDS_4324	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4281	CP033520.1	3165096	3165599	+	GCF_000191145.1_ASM19114v1_CDS_3493	4	persistent	4	0	1
GCA_003359215.2_ASM335921v2_CDS_4282	CP033520.1	3165596	3165793	+	GCF_000191145.1_ASM19114v1_CDS_3493	4	persistent	4	0	1
GCA_003359215.2_ASM335921v2_CDS_4283	CP033520.1	3165795	3165920	+	GCF_000191145.1_ASM19114v1_CDS_3493	4	persistent	4	0	1
GCA_003359215.2_ASM335921v2_CDS_4284	CP033520.1	3165931	3166086	+	GCF_000191145.1_ASM19114v1_CDS_3493	4	persistent	4	0	1
GCA_003359215.2_ASM335921v2_CDS_4285	CP033520.1	3166229	3166402	-	GCA_003359215.2_ASM335921v2_CDS_4285	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4286	CP033520.1	3166880	3167098	-	GCF_000191145.1_ASM19114v1_CDS_3491	1	persistent	3	0	2
GCA_003359215.2_ASM335921v2_CDS_4287	CP033520.1	3167070	3167177	-	GCA_003359215.2_ASM335921v2_CDS_4287	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4288	CP033520.1	3167174	3167443	-	GCA_003359225.2_ASM335922v2_CDS_4519	2	persistent	3	0	2
GCA_003359215.2_ASM335921v2_CDS_4289	CP033520.1	3167418	3169157	-	GCA_003359225.2_ASM335922v2_CDS_4519	2	persistent	3	0	2
GCA_003359215.2_ASM335921v2_CDS_4290	CP033520.1	3169127	3169555	-	GCA_003359275.2_ASM335927v2_CDS_4401	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4291	CP033520.1	3169588	3170568	-	GCA_003359295.2_ASM335929v2_CDS_3840	1	persistent	3	1	2
GCA_003359215.2_ASM335921v2_CDS_4292	CP033520.1	3170727	3171326	+	GCF_000191145.1_ASM19114v1_CDS_3488	2	persistent	2	1	4
GCA_003359215.2_ASM335921v2_CDS_4293	CP033520.1	3171512	3171718	+	GCF_000191145.1_ASM19114v1_CDS_3488	2	persistent	2	1	4
GCA_003359215.2_ASM335921v2_CDS_4294	CP033520.1	3171738	3172082	+	GCA_003359275.2_ASM335927v2_CDS_4405	1	cloud	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4295	CP033520.1	3172079	3172345	+	GCA_003359215.2_ASM335921v2_CDS_4295	1	cloud	1	0	1
GCA_003359215.2_ASM335921v2_CDS_4296	CP033520.1	3172374	3172733	-	GCA_003354845.1_ASM335484v1_CDS_4671	1	persistent	2	0	4
GCA_003359215.2_ASM335921v2_CDS_4297	CP033520.1	3172745	3172939	-	GCA_003354845.1_ASM335484v1_CDS_4672	1	persistent	3	0	1
GCA_003359215.2_ASM335921v2_CDS_4298	CP033520.1	3173179	3174429	+	GCA_003354845.1_ASM335484v1_CDS_4674	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_4299	CP033520.1	3174471	3174875	-	GCA_003354845.1_ASM335484v1_CDS_4675	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4300	CP033520.1	3174954	3175574	-	GCA_003359215.2_ASM335921v2_CDS_4300	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4301	CP033520.1	3175804	3176142	-	GCA_003359215.2_ASM335921v2_CDS_4301	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4302	CP033520.1	3176361	3177935	-	GCF_001577285.1_ASM157728v1_CDS_1654	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4303	CP033520.1	3177937	3178284	-	GCF_001577285.1_ASM157728v1_CDS_1654	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4304	CP033520.1	3178678	3179622	+	GCF_001617545.1_ASM161754v1_CDS_1020	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4305	CP033520.1	3179573	3179902	+	GCF_001617545.1_ASM161754v1_CDS_1020	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4306	CP033520.1	3180051	3180317	+	GCF_001617545.1_ASM161754v1_CDS_1020	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4307	CP033520.1	3180362	3180898	-	GCA_003359215.2_ASM335921v2_CDS_4307	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4308	CP033520.1	3180901	3181212	-	GCA_003359315.2_ASM335931v2_CDS_4351	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4309	CP033520.1	3181167	3181295	-	GCF_001577285.1_ASM157728v1_CDS_1650	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4310	CP033520.1	3181292	3181672	-	GCF_001577285.1_ASM157728v1_CDS_1650	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4311	CP033520.1	3181656	3182018	-	GCF_001577285.1_ASM157728v1_CDS_1650	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4312	CP033520.1	3182042	3182422	-	GCA_003359295.2_ASM335929v2_CDS_3860	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4313	CP033520.1	3182425	3182889	-	GCA_003359295.2_ASM335929v2_CDS_3860	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4314	CP033520.1	3182893	3183702	-	GCA_003359295.2_ASM335929v2_CDS_3861	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4315	CP033520.1	3183748	3184194	-	GCA_003359295.2_ASM335929v2_CDS_3862	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4316	CP033520.1	3184228	3185364	-	GCA_003359305.2_ASM335930v2_CDS_5331	1	persistent	3	0	1
GCA_003359215.2_ASM335921v2_CDS_4317	CP033520.1	3185351	3185692	-	GCA_003359215.2_ASM335921v2_CDS_4317	1	persistent	3	0	1
GCA_003359215.2_ASM335921v2_CDS_4318	CP033520.1	3185818	3186222	-	GCF_001617545.1_ASM161754v1_CDS_1012	1	persistent	3	0	2
GCA_003359215.2_ASM335921v2_CDS_4319	CP033520.1	3186191	3186388	-	GCA_003359215.2_ASM335921v2_CDS_4319	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4320	CP033520.1	3186330	3186998	-	GCA_003359295.2_ASM335929v2_CDS_3866	1	persistent	3	0	1
GCA_003359215.2_ASM335921v2_CDS_4321	CP033520.1	3187111	3187878	+	GCF_001577285.1_ASM157728v1_CDS_1643	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4322	CP033520.1	3188721	3189086	+	GCF_001617545.1_ASM161754v1_CDS_1009	2	cloud	1	0	2
GCA_003359215.2_ASM335921v2_CDS_4323	CP033520.1	3189055	3189249	+	GCA_003359215.2_ASM335921v2_CDS_4323	1	cloud	0	0	1
GCA_003359215.2_ASM335921v2_CDS_4324	CP033520.1	3189224	3189724	+	GCF_001617545.1_ASM161754v1_CDS_1009	2	cloud	1	0	2
GCA_003359215.2_ASM335921v2_CDS_4325	CP033520.1	3189744	3190154	+	GCA_003359215.2_ASM335921v2_CDS_4325	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_4326	CP033520.1	3190208	3190810	+	GCA_003359215.2_ASM335921v2_CDS_4326	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_4327	CP033520.1	3190881	3191885	+	GCA_003359215.2_ASM335921v2_CDS_4327	1	cloud	1	0	1
GCA_003359215.2_ASM335921v2_CDS_4328	CP033520.1	3191927	3192721	-	GCF_001617545.1_ASM161754v1_CDS_1005	4	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4329	CP033520.1	3192718	3193044	-	GCF_001617545.1_ASM161754v1_CDS_1005	4	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4330	CP033520.1	3193100	3193753	-	GCF_001617545.1_ASM161754v1_CDS_1005	4	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4331	CP033520.1	3193804	3194232	-	GCF_001617545.1_ASM161754v1_CDS_1005	4	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4332	CP033520.1	3194306	3195379	-	GCA_003359305.2_ASM335930v2_CDS_5341	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4333	CP033520.1	3195666	3196484	-	GCA_003359305.2_ASM335930v2_CDS_5342	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4334	CP033520.1	3196497	3196676	-	GCF_001577285.1_ASM157728v1_CDS_1639	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4335	CP033520.1	3196669	3197205	-	GCF_001577285.1_ASM157728v1_CDS_1639	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4336	CP033520.1	3197192	3197392	-	GCF_001577285.1_ASM157728v1_CDS_1639	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4337	CP033520.1	3197606	3197917	+	GCF_001577285.1_ASM157728v1_CDS_1638	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4338	CP033520.1	3198086	3200413	+	GCF_001577285.1_ASM157728v1_CDS_1638	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4339	CP033520.1	3200584	3201297	+	GCA_003359225.2_ASM335922v2_CDS_4566	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4340	CP033520.1	3201357	3202145	+	GCF_000191145.1_ASM19114v1_CDS_3462	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4341	CP033520.1	3202191	3202970	+	GCA_003359295.2_ASM335929v2_CDS_3882	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4342	CP033520.1	3203068	3203469	+	GCF_000191145.1_ASM19114v1_CDS_3460	1	persistent	2	0	3
GCA_003359215.2_ASM335921v2_CDS_4343	CP033520.1	3203676	3204017	+	GCF_001577285.1_ASM157728v1_CDS_1633	2	persistent	2	0	3
GCA_003359215.2_ASM335921v2_CDS_4344	CP033520.1	3204092	3204496	+	GCF_001577285.1_ASM157728v1_CDS_1633	2	persistent	2	0	3
GCA_003359215.2_ASM335921v2_CDS_4345	CP033520.1	3204619	3206004	-	GCA_003359225.2_ASM335922v2_CDS_4573	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4346	CP033520.1	3206017	3206331	-	GCA_003359225.2_ASM335922v2_CDS_4574	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4347	CP033520.1	3206343	3207470	-	GCA_003359315.2_ASM335931v2_CDS_4384	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4348	CP033520.1	3207843	3208547	+	GCA_003359315.2_ASM335931v2_CDS_4385	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4349	CP033520.1	3208707	3209117	+	GCA_003359295.2_ASM335929v2_CDS_3890	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_4350	CP033520.1	3209133	3210323	+	GCA_003359295.2_ASM335929v2_CDS_3891	1	persistent	2	2	3
GCA_003359215.2_ASM335921v2_CDS_4351	CP033520.1	3210405	3210863	-	GCA_003359215.2_ASM335921v2_CDS_4351	1	cloud	1	0	1
GCA_003359215.2_ASM335921v2_CDS_4352	CP033520.1	3210814	3210984	-	GCA_003359215.2_ASM335921v2_CDS_4352	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_4353	CP033520.1	3211055	3211336	-	GCA_003359215.2_ASM335921v2_CDS_4353	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_4354	CP033520.1	3211306	3211734	-	GCA_003359215.2_ASM335921v2_CDS_4354	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_4355	CP033520.1	3212072	3212647	-	GCA_003359215.2_ASM335921v2_CDS_4355	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_4356	CP033520.1	3212731	3213798	-	GCA_003359215.2_ASM335921v2_CDS_4356	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_4357	CP033520.1	3213858	3214436	-	GCA_003359215.2_ASM335921v2_CDS_4357	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_4358	CP033520.1	3214533	3215717	-	GCA_003359215.2_ASM335921v2_CDS_4358	1	cloud	1	0	1
GCA_003359215.2_ASM335921v2_CDS_4359	CP033520.1	3216390	3217394	+	GCA_003359315.2_ASM335931v2_CDS_4454	1	persistent	2	1	1
GCA_003359215.2_ASM335921v2_CDS_4360	CP033520.1	3217730	3218239	+	GCA_003354845.1_ASM335484v1_CDS_4784	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4361	CP033520.1	3218373	3218813	+	GCA_003359315.2_ASM335931v2_CDS_4456	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4362	CP033520.1	3218824	3219237	-	GCF_001577285.1_ASM157728v1_CDS_1591	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4363	CP033520.1	3219290	3219718	-	GCF_001577285.1_ASM157728v1_CDS_1591	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4364	CP033520.1	3220146	3220688	-	GCF_001617545.1_ASM161754v1_CDS_0984	1	persistent	2	0	3
GCA_003359215.2_ASM335921v2_CDS_4365	CP033520.1	3220642	3220770	-	GCA_003354845.1_ASM335484v1_CDS_4790	1	cloud	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4366	CP033520.1	3221104	3221883	-	GCA_003359305.2_ASM335930v2_CDS_5372	1	cloud	2	0	2
GCA_003359215.2_ASM335921v2_CDS_4367	CP033520.1	3221846	3222439	-	GCF_000191145.1_ASM19114v1_CDS_3446	2	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_4368	CP033520.1	3222420	3223862	-	GCF_000191145.1_ASM19114v1_CDS_3446	2	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_4369	CP033520.1	3223988	3224176	-	GCF_000191145.1_ASM19114v1_CDS_3445	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4370	CP033520.1	3224191	3224718	-	GCF_000191145.1_ASM19114v1_CDS_3445	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4371	CP033520.1	3224803	3225747	-	GCF_001577285.1_ASM157728v1_CDS_1587	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4372	CP033520.1	3226125	3226679	-	GCF_001617545.1_ASM161754v1_CDS_0980	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_4373	CP033520.1	3226749	3227084	-	GCA_003354845.1_ASM335484v1_CDS_4799	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4374	CP033520.1	3227090	3228340	-	GCA_003359275.2_ASM335927v2_CDS_4532	1	persistent	3	0	4
GCA_003359215.2_ASM335921v2_CDS_4375	CP033520.1	3228563	3229372	-	GCA_003359275.2_ASM335927v2_CDS_4534	1	persistent	1	1	9
GCA_003359215.2_ASM335921v2_CDS_4376	CP033520.1	3229756	3230328	+	GCA_003359215.2_ASM335921v2_CDS_4376	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4377	CP033520.1	3230743	3232254	-	GCF_001617545.1_ASM161754v1_CDS_0976	2	persistent	1	2	4
GCA_003359215.2_ASM335921v2_CDS_4378	CP033520.1	3232351	3232797	-	GCF_001617545.1_ASM161754v1_CDS_0976	2	persistent	1	2	4
GCA_003359215.2_ASM335921v2_CDS_4379	CP033520.1	3233126	3234142	-	GCF_001617545.1_ASM161754v1_CDS_0975	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4380	CP033520.1	3234175	3234666	-	GCA_003359315.2_ASM335931v2_CDS_4479	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_4381	CP033520.1	3234666	3236390	-	GCF_001617545.1_ASM161754v1_CDS_0973	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_4382	CP033520.1	3236896	3237240	+	GCA_003359215.2_ASM335921v2_CDS_4382	1	cloud	2	0	0
