gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359305.2_ASM335930v2_CDS_5417	CP033540.1	3571350	3571766	+	GCA_003359305.2_ASM335930v2_CDS_5417	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5418	CP033540.1	3571778	3572035	+	GCA_003359275.2_ASM335927v2_CDS_4559	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5419	CP033540.1	3572062	3572520	+	GCA_003359225.2_ASM335922v2_CDS_4693	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5420	CP033540.1	3572587	3573243	-	GCA_003359225.2_ASM335922v2_CDS_4694	1	persistent	2	0	2
GCA_003359305.2_ASM335930v2_CDS_5421	CP033540.1	3573267	3573701	-	GCF_001577285.1_ASM157728v1_CDS_1522	1	cloud	1	0	1
GCA_003359305.2_ASM335930v2_CDS_5422	CP033540.1	3573713	3574939	-	GCF_000191145.1_ASM19114v1_CDS_3419	1	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_5423	CP033540.1	3574939	3575664	-	GCF_001577285.1_ASM157728v1_CDS_1520	1	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_5424	CP033540.1	3575688	3576113	-	GCA_003359215.2_ASM335921v2_CDS_4407	1	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_5425	CP033540.1	3576144	3577316	-	GCA_003359305.2_ASM335930v2_CDS_5425	1	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_5426	CP033540.1	3577313	3577858	-	GCF_001617545.1_ASM161754v1_CDS_0953	1	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_5427	CP033540.1	3577925	3578335	-	GCA_003359215.2_ASM335921v2_CDS_4411	1	cloud	0	0	3
GCA_003359305.2_ASM335930v2_CDS_5428	CP033540.1	3578275	3578922	-	GCA_003359305.2_ASM335930v2_CDS_5428	1	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_5429	CP033540.1	3578888	3579157	-	GCA_003359305.2_ASM335930v2_CDS_5429	1	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_5430	CP033540.1	3579186	3579734	-	GCF_000191145.1_ASM19114v1_CDS_3413	4	cloud	0	0	3
GCA_003359305.2_ASM335930v2_CDS_5431	CP033540.1	3579745	3580140	-	GCF_000191145.1_ASM19114v1_CDS_3413	4	cloud	0	0	3
GCA_003359305.2_ASM335930v2_CDS_5432	CP033540.1	3580172	3581056	-	GCF_000191145.1_ASM19114v1_CDS_3413	4	cloud	0	0	3
GCA_003359305.2_ASM335930v2_CDS_5433	CP033540.1	3581188	3581502	-	GCF_000191145.1_ASM19114v1_CDS_3413	4	cloud	0	0	3
GCA_003359305.2_ASM335930v2_CDS_5434	CP033540.1	3581477	3581707	-	GCF_001577285.1_ASM157728v1_CDS_1514	2	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_5435	CP033540.1	3581733	3582107	-	GCF_001577285.1_ASM157728v1_CDS_1514	2	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_5436	CP033540.1	3582107	3582535	-	GCF_001577285.1_ASM157728v1_CDS_1513	1	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_5437	CP033540.1	3582545	3584080	-	GCF_001617545.1_ASM161754v1_CDS_0948	1	cloud	0	0	4
GCA_003359305.2_ASM335930v2_CDS_5438	CP033540.1	3584218	3584442	-	GCA_003359305.2_ASM335930v2_CDS_5438	1	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_5439	CP033540.1	3584499	3585008	-	GCF_000191145.1_ASM19114v1_CDS_3409	1	cloud	0	0	4
GCA_003359305.2_ASM335930v2_CDS_5440	CP033540.1	3585011	3585286	-	GCF_000191145.1_ASM19114v1_CDS_3408	2	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_5441	CP033540.1	3585240	3585749	-	GCF_000191145.1_ASM19114v1_CDS_3408	2	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_5442	CP033540.1	3585751	3586896	-	GCF_001577285.1_ASM157728v1_CDS_1509	2	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_5443	CP033540.1	3586968	3587408	-	GCF_001577285.1_ASM157728v1_CDS_1509	2	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_5444	CP033540.1	3587572	3587973	-	GCF_001577285.1_ASM157728v1_CDS_1508	1	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_5445	CP033540.1	3587970	3588218	-	GCF_001617545.1_ASM161754v1_CDS_0943	1	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_5446	CP033540.1	3588230	3588460	-	GCA_003359215.2_ASM335921v2_CDS_4427	1	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_5447	CP033540.1	3588493	3588762	-	GCF_000191145.1_ASM19114v1_CDS_3403	2	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_5448	CP033540.1	3588842	3589288	-	GCF_000191145.1_ASM19114v1_CDS_3403	2	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_5449	CP033540.1	3589282	3589626	-	GCA_003359215.2_ASM335921v2_CDS_4430	2	cloud	1	0	1
GCA_003359305.2_ASM335930v2_CDS_5450	CP033540.1	3589586	3589897	-	GCA_003359215.2_ASM335921v2_CDS_4430	2	cloud	1	0	1
GCA_003359305.2_ASM335930v2_CDS_5451	CP033540.1	3590095	3590433	-	GCA_003359275.2_ASM335927v2_CDS_4562	2	persistent	2	0	2
GCA_003359305.2_ASM335930v2_CDS_5452	CP033540.1	3590495	3591505	-	GCA_003359275.2_ASM335927v2_CDS_4562	2	persistent	2	0	2
GCA_003359305.2_ASM335930v2_CDS_5453	CP033540.1	3591695	3592840	-	GCF_000191145.1_ASM19114v1_CDS_3400	1	persistent	3	0	1
GCA_003359305.2_ASM335930v2_CDS_5454	CP033540.1	3593026	3593541	-	GCF_000191145.1_ASM19114v1_CDS_3399	1	persistent	4	0	1
GCA_003359305.2_ASM335930v2_CDS_5455	CP033540.1	3593570	3593695	-	GCA_003354845.1_ASM335484v1_CDS_4832	1	cloud	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5456	CP033540.1	3593718	3594473	-	GCA_003359225.2_ASM335922v2_CDS_4702	1	persistent	3	0	2
GCA_003359305.2_ASM335930v2_CDS_5457	CP033540.1	3594428	3594862	-	GCA_003359295.2_ASM335929v2_CDS_3990	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5458	CP033540.1	3594859	3595047	-	GCA_003359295.2_ASM335929v2_CDS_3991	3	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_5459	CP033540.1	3595028	3595411	-	GCA_003359295.2_ASM335929v2_CDS_3991	3	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_5460	CP033540.1	3595380	3595976	-	GCA_003359295.2_ASM335929v2_CDS_3991	3	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_5461	CP033540.1	3595998	3596789	-	GCA_003359295.2_ASM335929v2_CDS_3992	1	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_5462	CP033540.1	3596780	3597013	-	GCF_000191145.1_ASM19114v1_CDS_3394	1	persistent	3	0	1
GCA_003359305.2_ASM335930v2_CDS_5463	CP033540.1	3597059	3597520	-	GCA_003359295.2_ASM335929v2_CDS_3994	1	persistent	3	1	2
GCA_003359305.2_ASM335930v2_CDS_5464	CP033540.1	3597596	3597814	-	GCA_003359225.2_ASM335922v2_CDS_4707	1	shell	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5465	CP033540.1	3597753	3598658	-	GCA_003359225.2_ASM335922v2_CDS_4708	2	persistent	3	1	1
GCA_003359305.2_ASM335930v2_CDS_5466	CP033540.1	3598696	3598833	-	GCA_003359225.2_ASM335922v2_CDS_4708	2	persistent	3	1	1
GCA_003359305.2_ASM335930v2_CDS_5467	CP033540.1	3598957	3599388	-	GCA_003359315.2_ASM335931v2_CDS_4518	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5468	CP033540.1	3599502	3599702	-	GCA_003359315.2_ASM335931v2_CDS_4519	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5469	CP033540.1	3599802	3600209	-	GCA_003359275.2_ASM335927v2_CDS_4577	1	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5470	CP033540.1	3600209	3600352	-	GCA_003359305.2_ASM335930v2_CDS_5470	1	cloud	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5471	CP033540.1	3600496	3600726	-	GCF_000191145.1_ASM19114v1_CDS_3389	4	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5472	CP033540.1	3600770	3600913	-	GCF_000191145.1_ASM19114v1_CDS_3389	4	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5473	CP033540.1	3600867	3601361	-	GCF_000191145.1_ASM19114v1_CDS_3389	4	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5474	CP033540.1	3601361	3601660	-	GCF_000191145.1_ASM19114v1_CDS_3389	4	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5475	CP033540.1	3601809	3603470	-	GCF_001577285.1_ASM157728v1_CDS_1491	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5476	CP033540.1	3603507	3603995	-	GCF_001577285.1_ASM157728v1_CDS_1491	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5477	CP033540.1	3604188	3604748	+	GCA_003359225.2_ASM335922v2_CDS_4716	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5478	CP033540.1	3604705	3605208	+	GCA_003359225.2_ASM335922v2_CDS_4716	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5479	CP033540.1	3605510	3606076	+	GCA_003359315.2_ASM335931v2_CDS_4527	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5480	CP033540.1	3606060	3606230	+	GCA_003359315.2_ASM335931v2_CDS_4527	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5481	CP033540.1	3606410	3606613	-	GCA_003359295.2_ASM335929v2_CDS_4007	3	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5482	CP033540.1	3606582	3607181	-	GCA_003359295.2_ASM335929v2_CDS_4007	3	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5483	CP033540.1	3607126	3607725	-	GCA_003359295.2_ASM335929v2_CDS_4007	3	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5484	CP033540.1	3608147	3609289	+	GCF_001577285.1_ASM157728v1_CDS_1487	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5485	CP033540.1	3609357	3610985	-	GCA_003359305.2_ASM335930v2_CDS_5485	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5486	CP033540.1	3611153	3611665	-	GCF_001577285.1_ASM157728v1_CDS_1485	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5487	CP033540.1	3611683	3613041	-	GCA_003359275.2_ASM335927v2_CDS_4589	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5488	CP033540.1	3613227	3613856	-	GCA_003359275.2_ASM335927v2_CDS_4590	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5489	CP033540.1	3613877	3615730	-	GCA_003359275.2_ASM335927v2_CDS_4591	1	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5490	CP033540.1	3616492	3617694	+	GCA_003354845.1_ASM335484v1_CDS_4860	1	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5491	CP033540.1	3617740	3618297	+	GCF_001577285.1_ASM157728v1_CDS_1480	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5492	CP033540.1	3618500	3619885	+	GCF_001577285.1_ASM157728v1_CDS_1480	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5493	CP033540.1	3620115	3621641	+	GCF_001577285.1_ASM157728v1_CDS_1479	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5494	CP033540.1	3621784	3622338	+	GCA_003359295.2_ASM335929v2_CDS_4018	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5495	CP033540.1	3622364	3623080	-	GCA_003359295.2_ASM335929v2_CDS_4019	1	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5496	CP033540.1	3623233	3623526	-	GCA_003359295.2_ASM335929v2_CDS_4020	1	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5497	CP033540.1	3623553	3624545	-	GCA_003359315.2_ASM335931v2_CDS_4550	1	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5498	CP033540.1	3624651	3625142	-	GCF_001617545.1_ASM161754v1_CDS_0911	2	persistent	3	0	1
GCA_003359305.2_ASM335930v2_CDS_5499	CP033540.1	3625132	3625254	-	GCF_001617545.1_ASM161754v1_CDS_0911	2	persistent	3	0	1
GCA_003359305.2_ASM335930v2_CDS_5500	CP033540.1	3625447	3626472	-	GCA_003354845.1_ASM335484v1_CDS_4872	1	persistent	2	1	2
GCA_003359305.2_ASM335930v2_CDS_5501	CP033540.1	3626438	3626782	-	GCA_003354845.1_ASM335484v1_CDS_4874	1	shell	2	1	1
GCA_003359305.2_ASM335930v2_CDS_5502	CP033540.1	3627257	3628348	+	GCF_000191145.1_ASM19114v1_CDS_3370	2	cloud	2	1	0
GCA_003359305.2_ASM335930v2_CDS_5503	CP033540.1	3628585	3629487	+	GCF_000191145.1_ASM19114v1_CDS_3370	2	cloud	2	1	0
GCA_003359305.2_ASM335930v2_CDS_5504	CP033540.1	3629656	3630279	+	GCF_001617545.1_ASM161754v1_CDS_0908	1	persistent	1	2	2
GCA_003359305.2_ASM335930v2_CDS_5505	CP033540.1	3630741	3631868	+	GCA_003359295.2_ASM335929v2_CDS_4028	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5506	CP033540.1	3631814	3632437	+	GCA_003359305.2_ASM335930v2_CDS_5506	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5507	CP033540.1	3632470	3632757	+	GCA_003359295.2_ASM335929v2_CDS_4030	3	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5508	CP033540.1	3632705	3633451	+	GCA_003359295.2_ASM335929v2_CDS_4030	3	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5509	CP033540.1	3633462	3633683	+	GCA_003359295.2_ASM335929v2_CDS_4030	3	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5510	CP033540.1	3633683	3634276	+	GCF_000191145.1_ASM19114v1_CDS_3366	1	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5511	CP033540.1	3634318	3634860	+	GCF_000191145.1_ASM19114v1_CDS_3365	1	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5512	CP033540.1	3635035	3635661	+	GCA_003359305.2_ASM335930v2_CDS_5512	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5513	CP033540.1	3635843	3636748	-	GCF_000191145.1_ASM19114v1_CDS_3363	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5514	CP033540.1	3637003	3637137	+	GCF_001577285.1_ASM157728v1_CDS_1465	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5515	CP033540.1	3637235	3637672	+	GCA_003359305.2_ASM335930v2_CDS_5515	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5516	CP033540.1	3637876	3638274	+	GCA_003359295.2_ASM335929v2_CDS_4039	1	persistent	2	0	2
GCA_003359305.2_ASM335930v2_CDS_5517	CP033540.1	3638617	3638982	+	GCF_001577285.1_ASM157728v1_CDS_1462	3	persistent	2	0	2
GCA_003359305.2_ASM335930v2_CDS_5518	CP033540.1	3638927	3639232	+	GCF_001577285.1_ASM157728v1_CDS_1462	3	persistent	2	0	2
GCA_003359305.2_ASM335930v2_CDS_5519	CP033540.1	3639445	3640569	+	GCF_001577285.1_ASM157728v1_CDS_1462	3	persistent	2	0	2
GCA_003359305.2_ASM335930v2_CDS_5520	CP033540.1	3640775	3641809	+	GCF_000191145.1_ASM19114v1_CDS_3358	1	persistent	2	1	2
GCA_003359305.2_ASM335930v2_CDS_5521	CP033540.1	3641986	3643110	+	GCA_003359315.2_ASM335931v2_CDS_4577	1	shell	2	0	2
GCA_003359305.2_ASM335930v2_CDS_5522	CP033540.1	3643198	3643437	-	GCA_003359315.2_ASM335931v2_CDS_4578	2	persistent	2	1	0
GCA_003359305.2_ASM335930v2_CDS_5523	CP033540.1	3643379	3643939	-	GCA_003359315.2_ASM335931v2_CDS_4578	2	persistent	2	1	0
GCA_003359305.2_ASM335930v2_CDS_5524	CP033540.1	3644033	3644851	+	GCA_003359275.2_ASM335927v2_CDS_4628	1	persistent	3	0	1
GCA_003359305.2_ASM335930v2_CDS_5525	CP033540.1	3645302	3645655	+	GCA_003359315.2_ASM335931v2_CDS_4581	1	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_5526	CP033540.1	3645879	3646388	+	GCF_001577285.1_ASM157728v1_CDS_1456	1	persistent	3	0	4
GCA_003359305.2_ASM335930v2_CDS_5527	CP033540.1	3646363	3646683	+	GCA_003359305.2_ASM335930v2_CDS_5527	1	persistent	2	0	2
GCA_003359305.2_ASM335930v2_CDS_5528	CP033540.1	3646728	3648308	+	GCA_003359305.2_ASM335930v2_CDS_5528	1	cloud	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5529	CP033540.1	3648412	3648936	+	GCF_001577285.1_ASM157728v1_CDS_1453	1	persistent	2	0	2
GCA_003359305.2_ASM335930v2_CDS_5530	CP033540.1	3648996	3649400	-	GCA_003359295.2_ASM335929v2_CDS_4053	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5531	CP033540.1	3649400	3650020	-	GCA_003359295.2_ASM335929v2_CDS_4054	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5532	CP033540.1	3650064	3650240	-	GCF_001577285.1_ASM157728v1_CDS_1450	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5533	CP033540.1	3650227	3650442	-	GCF_001577285.1_ASM157728v1_CDS_1450	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5534	CP033540.1	3651198	3651977	-	GCA_003359315.2_ASM335931v2_CDS_4591	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5535	CP033540.1	3652146	3652775	-	GCF_001577285.1_ASM157728v1_CDS_1448	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5536	CP033540.1	3652940	3653785	+	GCF_001617545.1_ASM161754v1_CDS_0883	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5537	CP033540.1	3653724	3654275	+	GCF_001617545.1_ASM161754v1_CDS_0883	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5538	CP033540.1	3654558	3654794	+	GCA_003359305.2_ASM335930v2_CDS_5538	1	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5539	CP033540.1	3654807	3654935	+	GCA_003359305.2_ASM335930v2_CDS_5539	1	cloud	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5540	CP033540.1	3655104	3655895	+	GCF_001617545.1_ASM161754v1_CDS_0880	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5541	CP033540.1	3655982	3656815	+	GCF_001617545.1_ASM161754v1_CDS_0880	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5542	CP033540.1	3656850	3657128	-	GCF_001617545.1_ASM161754v1_CDS_0879	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5543	CP033540.1	3657240	3657773	-	GCA_003359305.2_ASM335930v2_CDS_5543	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5544	CP033540.1	3657824	3658186	-	GCF_000191145.1_ASM19114v1_CDS_3338	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5545	CP033540.1	3658196	3658435	-	GCF_001617545.1_ASM161754v1_CDS_0876	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5546	CP033540.1	3658509	3660209	-	GCF_000191145.1_ASM19114v1_CDS_3336	1	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5547	CP033540.1	3660726	3661019	-	GCA_003359275.2_ASM335927v2_CDS_4653	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5548	CP033540.1	3661069	3661179	-	GCA_003359275.2_ASM335927v2_CDS_4653	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5549	CP033540.1	3661312	3661590	-	GCF_001617545.1_ASM161754v1_CDS_0873	1	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_5550	CP033540.1	3661704	3662072	-	GCA_003359215.2_ASM335921v2_CDS_4582	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5551	CP033540.1	3662164	3664626	-	GCA_003359275.2_ASM335927v2_CDS_4655	2	persistent	3	0	1
GCA_003359305.2_ASM335930v2_CDS_5552	CP033540.1	3664574	3664801	-	GCA_003359275.2_ASM335927v2_CDS_4655	2	persistent	3	0	1
GCA_003359305.2_ASM335930v2_CDS_5553	CP033540.1	3664837	3665286	-	GCF_000191145.1_ASM19114v1_CDS_3332	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5554	CP033540.1	3665464	3665811	-	GCF_000191145.1_ASM19114v1_CDS_3331	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5555	CP033540.1	3665911	3666921	+	GCF_000191145.1_ASM19114v1_CDS_3330	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5556	CP033540.1	3666977	3667222	-	GCA_003359215.2_ASM335921v2_CDS_4588	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5557	CP033540.1	3667255	3668355	+	GCA_003359275.2_ASM335927v2_CDS_4660	2	persistent	2	1	1
GCA_003359305.2_ASM335930v2_CDS_5558	CP033540.1	3668450	3669166	+	GCA_003359275.2_ASM335927v2_CDS_4660	2	persistent	2	1	1
GCA_003359305.2_ASM335930v2_CDS_5559	CP033540.1	3669392	3670024	+	GCA_003359275.2_ASM335927v2_CDS_4661	1	persistent	2	1	1
GCA_003359305.2_ASM335930v2_CDS_5560	CP033540.1	3670173	3670685	+	GCA_003359215.2_ASM335921v2_CDS_4592	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5561	CP033540.1	3670651	3671070	+	GCA_003359215.2_ASM335921v2_CDS_4592	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5562	CP033540.1	3671305	3672030	+	GCA_003359275.2_ASM335927v2_CDS_4663	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5563	CP033540.1	3671978	3672406	+	GCA_003359275.2_ASM335927v2_CDS_4663	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5564	CP033540.1	3672462	3672986	-	GCF_001577285.1_ASM157728v1_CDS_1427	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5565	CP033540.1	3672947	3673747	-	GCF_001577285.1_ASM157728v1_CDS_1427	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5566	CP033540.1	3674471	3675286	-	GCF_000191145.1_ASM19114v1_CDS_3323	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5567	CP033540.1	3675283	3675555	-	GCF_000191145.1_ASM19114v1_CDS_3323	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5568	CP033540.1	3675744	3675971	+	GCA_003359295.2_ASM335929v2_CDS_4085	3	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5569	CP033540.1	3675940	3676626	+	GCA_003359295.2_ASM335929v2_CDS_4085	3	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5570	CP033540.1	3676623	3676862	+	GCA_003359295.2_ASM335929v2_CDS_4085	3	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5571	CP033540.1	3677011	3677409	+	GCA_003359275.2_ASM335927v2_CDS_4669	2	persistent	3	0	1
GCA_003359305.2_ASM335930v2_CDS_5572	CP033540.1	3677490	3678362	+	GCA_003359275.2_ASM335927v2_CDS_4669	2	persistent	3	0	1
GCA_003359305.2_ASM335930v2_CDS_5573	CP033540.1	3678423	3678800	+	GCF_000191145.1_ASM19114v1_CDS_3320	3	persistent	3	0	3
GCA_003359305.2_ASM335930v2_CDS_5574	CP033540.1	3678755	3678976	+	GCF_000191145.1_ASM19114v1_CDS_3320	3	persistent	3	0	3
GCA_003359305.2_ASM335930v2_CDS_5575	CP033540.1	3679009	3679683	+	GCF_000191145.1_ASM19114v1_CDS_3320	3	persistent	3	0	3
GCA_003359305.2_ASM335930v2_CDS_5576	CP033540.1	3679768	3680499	+	GCA_003354845.1_ASM335484v1_CDS_4946	1	cloud	3	0	0
GCA_003359305.2_ASM335930v2_CDS_5577	CP033540.1	3680540	3681529	+	GCF_001577285.1_ASM157728v1_CDS_1421	1	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5578	CP033540.1	3681556	3682566	-	GCF_001577285.1_ASM157728v1_CDS_1420	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5579	CP033540.1	3682830	3683051	+	GCA_003359225.2_ASM335922v2_CDS_4821	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5580	CP033540.1	3683104	3683475	-	GCA_003359225.2_ASM335922v2_CDS_4822	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5581	CP033540.1	3683651	3684058	+	GCA_003359225.2_ASM335922v2_CDS_4823	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5582	CP033540.1	3684111	3684890	-	GCF_001577285.1_ASM157728v1_CDS_1416	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5583	CP033540.1	3684977	3685189	-	GCF_001577285.1_ASM157728v1_CDS_1416	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5584	CP033540.1	3685228	3685500	-	GCF_001577285.1_ASM157728v1_CDS_1415	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5585	CP033540.1	3685963	3686202	-	GCF_001617545.1_ASM161754v1_CDS_0850	3	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5586	CP033540.1	3686222	3686377	-	GCF_001617545.1_ASM161754v1_CDS_0850	3	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5587	CP033540.1	3686322	3686576	-	GCF_001617545.1_ASM161754v1_CDS_0850	3	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_5588	CP033540.1	3686595	3688013	-	GCF_001617545.1_ASM161754v1_CDS_0849	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5589	CP033540.1	3688257	3688505	+	GCA_003359275.2_ASM335927v2_CDS_4685	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_5590	CP033540.1	3688621	3689484	+	GCF_001617545.1_ASM161754v1_CDS_0847	1	persistent	2	0	2
GCA_003359305.2_ASM335930v2_CDS_5591	CP033540.1	3689514	3690260	-	GCF_001617545.1_ASM161754v1_CDS_0846	1	persistent	2	0	2
GCA_003359305.2_ASM335930v2_CDS_5592	CP033540.1	3690315	3691496	-	GCA_003359315.2_ASM335931v2_CDS_4643	2	persistent	2	0	0
