gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002953575.2_ASM295357v2_CDS_2603	NZ_CP024620.2	2703311	2703532	+	GCF_009914435.1_ASM991443v1_CDS_2371	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2604	NZ_CP024620.2	2703696	2704091	+	GCF_009914415.1_ASM991441v1_CDS_2409	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2605	NZ_CP024620.2	2704173	2705252	-	GCF_009914435.1_ASM991443v1_CDS_2373	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2606	NZ_CP024620.2	2705293	2705856	-	GCF_009914435.1_ASM991443v1_CDS_2374	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2607	NZ_CP024620.2	2705958	2706608	-	GCF_009734145.1_ASM973414v1_CDS_0412	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2608	NZ_CP024620.2	2706684	2708117	-	GCA_010918035.1_ASM1091803v1_CDS_0232	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2609	NZ_CP024620.2	2708375	2708611	+	GCF_002953575.2_ASM295357v2_CDS_2609	1	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_2610	NZ_CP024620.2	2708988	2709707	+	GCF_009296145.1_ASM929614v1_CDS_1852	16	persistent	59	16	89
GCF_002953575.2_ASM295357v2_CDS_2611	NZ_CP024620.2	2709865	2710731	+	GCF_002953575.2_ASM295357v2_CDS_2611	1	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_2612	NZ_CP024620.2	2710868	2713042	+	GCA_010918035.1_ASM1091803v1_CDS_0229	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2613	NZ_CP024620.2	2713119	2713367	-	GCA_010918035.1_ASM1091803v1_CDS_0228	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2614	NZ_CP024620.2	2713551	2714210	-	GCA_010918035.1_ASM1091803v1_CDS_0227	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2615	NZ_CP024620.2	2714394	2714876	+	GCF_009914395.1_ASM991439v1_CDS_2387	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2616	NZ_CP024620.2	2714962	2717259	+	GCF_009914395.1_ASM991439v1_CDS_2388	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2617	NZ_CP024620.2	2717273	2717452	-	GCF_010917815.1_ASM1091781v1_CDS_0404	1	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_2618	NZ_CP024620.2	2717882	2718163	+	GCF_010917815.1_ASM1091781v1_CDS_0403	2	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_2619	NZ_CP024620.2	2718221	2718373	+	GCF_010917815.1_ASM1091781v1_CDS_0403	2	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_2620	NZ_CP024620.2	2718525	2720177	-	GCF_009914475.1_ASM991447v1_CDS_2740	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2621	NZ_CP024620.2	2720258	2720899	+	GCF_009914475.1_ASM991447v1_CDS_2739	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2622	NZ_CP024620.2	2721191	2722711	+	GCF_009914475.1_ASM991447v1_CDS_2738	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2623	NZ_CP024620.2	2722781	2723830	-	GCF_002953575.2_ASM295357v2_CDS_2623	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_2624	NZ_CP024620.2	2724014	2724274	-	GCF_009734145.1_ASM973414v1_CDS_0395	1	cloud	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2625	NZ_CP024620.2	2724334	2724906	-	GCF_009914395.1_ASM991439v1_CDS_2396	1	persistent	3	1	1
GCF_002953575.2_ASM295357v2_CDS_2626	NZ_CP024620.2	2725230	2726129	+	GCF_009914375.1_ASM991437v1_CDS_0207	1	persistent	4	0	0
GCF_002953575.2_ASM295357v2_CDS_2627	NZ_CP024620.2	2726595	2727263	-	GCF_009914435.1_ASM991443v1_CDS_2404	1	persistent	2	1	0
GCF_002953575.2_ASM295357v2_CDS_2628	NZ_CP024620.2	2727650	2728618	-	GCF_009914435.1_ASM991443v1_CDS_2405	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2629	NZ_CP024620.2	2729372	2732761	+	GCF_010917815.1_ASM1091781v1_CDS_0382	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2630	NZ_CP024620.2	2732931	2734772	+	GCF_009914435.1_ASM991443v1_CDS_2407	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2631	NZ_CP024620.2	2735348	2735950	-	GCF_009914435.1_ASM991443v1_CDS_2408	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2632	NZ_CP024620.2	2736234	2736500	+	GCF_009914395.1_ASM991439v1_CDS_2418	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2633	NZ_CP024620.2	2736571	2737701	-	GCF_009914395.1_ASM991439v1_CDS_2419	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2634	NZ_CP024620.2	2738181	2739170	+	GCA_010918035.1_ASM1091803v1_CDS_0197	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2635	NZ_CP024620.2	2739170	2741239	+	GCA_010918035.1_ASM1091803v1_CDS_0196	1	persistent	2	1	1
GCF_002953575.2_ASM295357v2_CDS_2636	NZ_CP024620.2	2741317	2741835	+	GCF_009734145.1_ASM973414v1_CDS_0383	1	shell	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2637	NZ_CP024620.2	2741840	2742229	+	GCA_010918035.1_ASM1091803v1_CDS_0195	1	persistent	2	1	0
GCF_002953575.2_ASM295357v2_CDS_2638	NZ_CP024620.2	2742338	2742727	+	GCF_009296145.1_ASM929614v1_CDS_0392	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_2639	NZ_CP024620.2	2743018	2743542	+	GCF_009914375.1_ASM991437v1_CDS_0225	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2640	NZ_CP024620.2	2743711	2744175	+	GCF_010917815.1_ASM1091781v1_CDS_0371	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2641	NZ_CP024620.2	2744275	2745231	-	GCF_002953575.2_ASM295357v2_CDS_2641	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2642	NZ_CP024620.2	2745333	2745530	-	GCF_009914475.1_ASM991447v1_CDS_2707	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2643	NZ_CP024620.2	2745631	2746905	-	GCF_009914475.1_ASM991447v1_CDS_2706	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2644	NZ_CP024620.2	2746985	2747809	+	GCF_002953575.2_ASM295357v2_CDS_2644	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2645	NZ_CP024620.2	2747823	2748371	+	GCF_002953575.2_ASM295357v2_CDS_2645	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2646	NZ_CP024620.2	2748387	2749598	-	GCF_002953575.2_ASM295357v2_CDS_2646	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2647	NZ_CP024620.2	2749601	2750245	-	GCF_002953575.2_ASM295357v2_CDS_2647	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2648	NZ_CP024620.2	2750336	2750509	+	GCF_002953575.2_ASM295357v2_CDS_2648	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2649	NZ_CP024620.2	2750691	2750870	+	GCF_002953575.2_ASM295357v2_CDS_2649	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2650	NZ_CP024620.2	2750940	2751584	-	GCF_009914375.1_ASM991437v1_CDS_0236	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2651	NZ_CP024620.2	2751588	2752616	-	GCF_002953575.2_ASM295357v2_CDS_2651	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2652	NZ_CP024620.2	2752683	2753711	-	GCF_009914375.1_ASM991437v1_CDS_0238	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2653	NZ_CP024620.2	2753824	2754693	-	GCF_009914375.1_ASM991437v1_CDS_0239	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2654	NZ_CP024620.2	2754740	2755354	-	GCF_009914375.1_ASM991437v1_CDS_0240	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2655	NZ_CP024620.2	2755540	2757252	+	GCF_009914375.1_ASM991437v1_CDS_0241	1	persistent	3	2	2
GCF_002953575.2_ASM295357v2_CDS_2656	NZ_CP024620.2	2757400	2758668	-	GCF_002953575.2_ASM295357v2_CDS_2656	1	shell	2	1	3
GCF_002953575.2_ASM295357v2_CDS_2657	NZ_CP024620.2	2758694	2759698	-	GCF_009734145.1_ASM973414v1_CDS_0362	1	cloud	1	1	0
GCF_002953575.2_ASM295357v2_CDS_2658	NZ_CP024620.2	2759698	2762547	-	GCF_009914475.1_ASM991447v1_CDS_2488	3	persistent	3	0	13
GCF_002953575.2_ASM295357v2_CDS_2659	NZ_CP024620.2	2762698	2762955	-	GCF_009296145.1_ASM929614v1_CDS_0361	1	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_2660	NZ_CP024620.2	2763154	2763993	+	GCF_009296145.1_ASM929614v1_CDS_0360	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2661	NZ_CP024620.2	2763990	2765549	+	GCF_009296145.1_ASM929614v1_CDS_0359	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2662	NZ_CP024620.2	2765699	2766034	-	GCF_010917815.1_ASM1091781v1_CDS_0346	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2663	NZ_CP024620.2	2766314	2766751	-	GCF_010917815.1_ASM1091781v1_CDS_0345	1	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_2664	NZ_CP024620.2	2766803	2768008	-	GCF_009914475.1_ASM991447v1_CDS_2679	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2665	NZ_CP024620.2	2768160	2770382	+	GCF_009914475.1_ASM991447v1_CDS_2678	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2666	NZ_CP024620.2	2770433	2772274	+	GCF_009914475.1_ASM991447v1_CDS_2677	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2667	NZ_CP024620.2	2772325	2773200	+	GCF_009914475.1_ASM991447v1_CDS_2676	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2668	NZ_CP024620.2	2773613	2774074	+	GCF_009914395.1_ASM991439v1_CDS_2450	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2669	NZ_CP024620.2	2774478	2774816	+	GCF_009914475.1_ASM991447v1_CDS_2674	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2670	NZ_CP024620.2	2774929	2775162	+	GCF_009914395.1_ASM991439v1_CDS_2452	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_2671	NZ_CP024620.2	2775265	2776476	-	GCA_010918035.1_ASM1091803v1_CDS_0150	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2672	NZ_CP024620.2	2776574	2778667	-	GCF_009734145.1_ASM973414v1_CDS_0347	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_2673	NZ_CP024620.2	2778909	2779178	-	GCF_002953575.2_ASM295357v2_CDS_2673	1	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_2674	NZ_CP024620.2	2779396	2780463	-	GCF_009914395.1_ASM991439v1_CDS_0496	4	persistent	22	2	1
GCF_002953575.2_ASM295357v2_CDS_2675	NZ_CP024620.2	2781149	2782924	-	GCF_002953575.2_ASM295357v2_CDS_2675	1	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_2676	NZ_CP024620.2	2782987	2786703	-	GCF_002953575.2_ASM295357v2_CDS_2676	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2677	NZ_CP024620.2	2786707	2790393	-	GCF_002953575.2_ASM295357v2_CDS_2677	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2678	NZ_CP024620.2	2790575	2791081	+	GCF_002953575.2_ASM295357v2_CDS_2678	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2679	NZ_CP024620.2	2791156	2792580	-	GCF_002953575.2_ASM295357v2_CDS_2679	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2680	NZ_CP024620.2	2792788	2793492	+	GCF_002953575.2_ASM295357v2_CDS_2680	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2681	NZ_CP024620.2	2793700	2794641	+	GCF_002953575.2_ASM295357v2_CDS_2681	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2682	NZ_CP024620.2	2794661	2795332	+	GCF_009914415.1_ASM991441v1_CDS_2502	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2683	NZ_CP024620.2	2795345	2796964	+	GCF_009914435.1_ASM991443v1_CDS_2466	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2684	NZ_CP024620.2	2797159	2798235	+	GCF_009914435.1_ASM991443v1_CDS_2467	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2685	NZ_CP024620.2	2798385	2799170	+	GCF_009914375.1_ASM991437v1_CDS_0268	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2686	NZ_CP024620.2	2799182	2800684	+	GCF_009914375.1_ASM991437v1_CDS_0269	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2687	NZ_CP024620.2	2800701	2802068	+	GCF_009914375.1_ASM991437v1_CDS_0270	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2688	NZ_CP024620.2	2802409	2805246	+	GCA_010918035.1_ASM1091803v1_CDS_0134	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2689	NZ_CP024620.2	2805249	2805614	+	GCA_010918035.1_ASM1091803v1_CDS_0133	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2690	NZ_CP024620.2	2805614	2807422	+	GCF_009296145.1_ASM929614v1_CDS_0331	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2691	NZ_CP024620.2	2807425	2807946	+	GCA_010918035.1_ASM1091803v1_CDS_0131	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2692	NZ_CP024620.2	2807943	2808218	+	GCF_009296145.1_ASM929614v1_CDS_0329	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2693	NZ_CP024620.2	2808228	2808638	+	GCF_009296145.1_ASM929614v1_CDS_0328	1	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_2694	NZ_CP024620.2	2808838	2809242	-	GCF_009296145.1_ASM929614v1_CDS_0327	1	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_2695	NZ_CP024620.2	2809242	2811962	-	GCF_009914475.1_ASM991447v1_CDS_2647	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2696	NZ_CP024620.2	2811973	2813457	-	GCF_009914475.1_ASM991447v1_CDS_2646	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2697	NZ_CP024620.2	2813490	2814014	-	GCF_009914475.1_ASM991447v1_CDS_2645	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2698	NZ_CP024620.2	2814929	2815258	-	GCF_009914475.1_ASM991447v1_CDS_2644	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2699	NZ_CP024620.2	2815272	2816063	-	GCF_009914475.1_ASM991447v1_CDS_2643	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2700	NZ_CP024620.2	2816353	2818059	+	GCF_009914475.1_ASM991447v1_CDS_2642	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2701	NZ_CP024620.2	2818090	2819316	+	GCF_009914375.1_ASM991437v1_CDS_0284	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2702	NZ_CP024620.2	2819316	2820176	+	GCF_010917815.1_ASM1091781v1_CDS_0307	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2703	NZ_CP024620.2	2820187	2820795	+	GCF_009734145.1_ASM973414v1_CDS_0316	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2704	NZ_CP024620.2	2820792	2821712	-	GCF_009734145.1_ASM973414v1_CDS_0315	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2705	NZ_CP024620.2	2821730	2822482	-	GCF_002953575.2_ASM295357v2_CDS_2705	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2706	NZ_CP024620.2	2822588	2822911	-	GCF_002953575.2_ASM295357v2_CDS_2706	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2707	NZ_CP024620.2	2823623	2825287	+	GCF_002953575.2_ASM295357v2_CDS_2707	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2708	NZ_CP024620.2	2825397	2825951	+	GCF_002953575.2_ASM295357v2_CDS_2708	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2709	NZ_CP024620.2	2825944	2826384	+	GCF_002953575.2_ASM295357v2_CDS_2709	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2710	NZ_CP024620.2	2826504	2827271	+	GCF_002953575.2_ASM295357v2_CDS_2710	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2711	NZ_CP024620.2	2827357	2827980	-	GCF_002953575.2_ASM295357v2_CDS_2711	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2712	NZ_CP024620.2	2828118	2829920	+	GCF_002953575.2_ASM295357v2_CDS_2712	1	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_2713	NZ_CP024620.2	2830003	2830620	-	GCF_009914415.1_ASM991441v1_CDS_2534	1	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_2714	NZ_CP024620.2	2830699	2831493	-	GCF_009914415.1_ASM991441v1_CDS_2535	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2715	NZ_CP024620.2	2831608	2833407	-	GCF_009914395.1_ASM991439v1_CDS_2497	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2716	NZ_CP024620.2	2833581	2834573	+	GCF_009914435.1_ASM991443v1_CDS_2499	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2717	NZ_CP024620.2	2834646	2835062	-	GCF_009914435.1_ASM991443v1_CDS_2500	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2718	NZ_CP024620.2	2835184	2836098	-	GCF_009914375.1_ASM991437v1_CDS_0301	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2719	NZ_CP024620.2	2836588	2838741	+	GCF_009914375.1_ASM991437v1_CDS_0302	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2720	NZ_CP024620.2	2838754	2839926	+	GCA_010918035.1_ASM1091803v1_CDS_0102	1	persistent	3	0	1
GCF_002953575.2_ASM295357v2_CDS_2721	NZ_CP024620.2	2840081	2840782	+	GCF_009734145.1_ASM973414v1_CDS_0298	1	cloud	1	0	1
GCF_002953575.2_ASM295357v2_CDS_2722	NZ_CP024620.2	2840824	2841933	+	GCF_002953575.2_ASM295357v2_CDS_2722	1	cloud	1	0	1
GCF_002953575.2_ASM295357v2_CDS_2723	NZ_CP024620.2	2842061	2843422	-	GCA_010918035.1_ASM1091803v1_CDS_0101	1	persistent	3	0	1
GCF_002953575.2_ASM295357v2_CDS_2724	NZ_CP024620.2	2843990	2844739	-	GCA_010918035.1_ASM1091803v1_CDS_0100	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2725	NZ_CP024620.2	2845023	2845706	+	GCA_010918035.1_ASM1091803v1_CDS_0099	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2726	NZ_CP024620.2	2845772	2845972	-	GCF_009296145.1_ASM929614v1_CDS_0296	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2727	NZ_CP024620.2	2846377	2846538	+	GCF_009296145.1_ASM929614v1_CDS_0295	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2728	NZ_CP024620.2	2846861	2847040	+	GCF_009914475.1_ASM991447v1_CDS_2616	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2729	NZ_CP024620.2	2847050	2848387	+	GCF_010917815.1_ASM1091781v1_CDS_0281	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2730	NZ_CP024620.2	2848470	2849612	+	GCF_009914475.1_ASM991447v1_CDS_2614	1	persistent	3	2	0
GCF_002953575.2_ASM295357v2_CDS_2731	NZ_CP024620.2	2849672	2851591	-	GCF_009914475.1_ASM991447v1_CDS_2613	1	persistent	3	2	0
GCF_002953575.2_ASM295357v2_CDS_2732	NZ_CP024620.2	2851684	2852028	-	GCF_009914475.1_ASM991447v1_CDS_2612	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2733	NZ_CP024620.2	2852201	2852794	-	GCF_009914395.1_ASM991439v1_CDS_2513	1	persistent	3	1	0
GCF_002953575.2_ASM295357v2_CDS_2734	NZ_CP024620.2	2853140	2854507	-	GCF_009914475.1_ASM991447v1_CDS_2610	1	persistent	3	1	1
GCF_002953575.2_ASM295357v2_CDS_2735	NZ_CP024620.2	2854618	2855493	-	GCF_009914395.1_ASM991439v1_CDS_2515	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2736	NZ_CP024620.2	2855628	2856110	+	GCF_009734145.1_ASM973414v1_CDS_0283	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2737	NZ_CP024620.2	2856164	2856520	-	GCF_002953575.2_ASM295357v2_CDS_2737	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2738	NZ_CP024620.2	2856742	2860932	-	GCF_002953575.2_ASM295357v2_CDS_2738	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2739	NZ_CP024620.2	2861088	2865176	-	GCF_002953575.2_ASM295357v2_CDS_2739	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2740	NZ_CP024620.2	2865486	2865857	-	GCF_002953575.2_ASM295357v2_CDS_2740	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2741	NZ_CP024620.2	2865906	2866412	-	GCF_002953575.2_ASM295357v2_CDS_2741	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2742	NZ_CP024620.2	2866763	2867458	-	GCF_009914375.1_ASM991437v1_CDS_0325	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2743	NZ_CP024620.2	2867462	2867890	-	GCF_002953575.2_ASM295357v2_CDS_2743	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2744	NZ_CP024620.2	2868009	2868542	-	GCF_002953575.2_ASM295357v2_CDS_2744	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2745	NZ_CP024620.2	2868550	2868990	-	GCF_009914435.1_ASM991443v1_CDS_2530	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2746	NZ_CP024620.2	2869190	2870380	-	GCF_009296145.1_ASM929614v1_CDS_2280	2	persistent	4	0	0
GCF_002953575.2_ASM295357v2_CDS_2747	NZ_CP024620.2	2871045	2872538	-	GCF_009914415.1_ASM991441v1_CDS_2566	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_2748	NZ_CP024620.2	2872659	2873330	-	GCF_009296145.1_ASM929614v1_CDS_0268	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2749	NZ_CP024620.2	2873394	2874101	-	GCF_009914375.1_ASM991437v1_CDS_0332	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_2750	NZ_CP024620.2	2874168	2876417	-	GCF_009914375.1_ASM991437v1_CDS_0333	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2751	NZ_CP024620.2	2876458	2877294	-	GCF_009914375.1_ASM991437v1_CDS_0334	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2752	NZ_CP024620.2	2877294	2878034	-	GCF_009296145.1_ASM929614v1_CDS_0264	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2753	NZ_CP024620.2	2878198	2878524	-	GCF_009296145.1_ASM929614v1_CDS_0263	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2754	NZ_CP024620.2	2878670	2879098	-	GCA_010918035.1_ASM1091803v1_CDS_0070	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2755	NZ_CP024620.2	2879109	2880308	-	GCF_009914415.1_ASM991441v1_CDS_2574	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2756	NZ_CP024620.2	2880305	2881150	-	GCA_010918035.1_ASM1091803v1_CDS_0068	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2757	NZ_CP024620.2	2881147	2881926	-	GCA_010918035.1_ASM1091803v1_CDS_0067	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2758	NZ_CP024620.2	2881928	2882848	-	GCF_009914475.1_ASM991447v1_CDS_2586	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2759	NZ_CP024620.2	2882954	2883694	-	GCF_009914475.1_ASM991447v1_CDS_2585	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2760	NZ_CP024620.2	2883750	2884904	-	GCF_009914475.1_ASM991447v1_CDS_2584	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2761	NZ_CP024620.2	2884946	2886325	+	GCF_009914475.1_ASM991447v1_CDS_2583	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2762	NZ_CP024620.2	2886347	2886616	+	GCF_009914475.1_ASM991447v1_CDS_2582	1	persistent	4	0	1
GCF_002953575.2_ASM295357v2_CDS_2763	NZ_CP024620.2	2887443	2888165	-	GCF_009914475.1_ASM991447v1_CDS_2581	1	persistent	3	0	1
GCF_002953575.2_ASM295357v2_CDS_2764	NZ_CP024620.2	2888290	2889630	-	GCF_009914475.1_ASM991447v1_CDS_2580	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2765	NZ_CP024620.2	2890015	2891001	+	GCF_009914475.1_ASM991447v1_CDS_2579	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2766	NZ_CP024620.2	2891275	2893170	+	GCF_009914475.1_ASM991447v1_CDS_2578	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2767	NZ_CP024620.2	2893248	2893856	+	GCF_009734145.1_ASM973414v1_CDS_0251	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2768	NZ_CP024620.2	2893878	2894681	+	GCF_009734145.1_ASM973414v1_CDS_0250	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_2769	NZ_CP024620.2	2894896	2895423	+	GCF_002953575.2_ASM295357v2_CDS_2769	1	persistent	2	0	0
