gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_009914475.1_ASM991447v1_CDS_2206	NZ_CP045198.1	2354917	2356797	-	GCF_009734145.1_ASM973414v1_CDS_3011	1	persistent	2	0	1
GCF_009914475.1_ASM991447v1_CDS_2207	NZ_CP045198.1	2356812	2357396	-	GCF_009734145.1_ASM973414v1_CDS_3012	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2208	NZ_CP045198.1	2357641	2358972	+	GCF_009734145.1_ASM973414v1_CDS_3013	1	persistent	2	0	1
GCF_009914475.1_ASM991447v1_CDS_2209	NZ_CP045198.1	2359042	2359572	-	GCF_009734145.1_ASM973414v1_CDS_3014	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2210	NZ_CP045198.1	2359593	2361170	-	GCF_009914375.1_ASM991437v1_CDS_0691	1	persistent	1	1	1
GCF_009914475.1_ASM991447v1_CDS_2211	NZ_CP045198.1	2361489	2362028	+	GCF_009914375.1_ASM991437v1_CDS_0690	1	shell	2	0	1
GCF_009914475.1_ASM991447v1_CDS_2212	NZ_CP045198.1	2362078	2362632	+	GCF_010917815.1_ASM1091781v1_CDS_2844	1	persistent	1	1	1
GCF_009914475.1_ASM991447v1_CDS_2213	NZ_CP045198.1	2362643	2363947	+	GCF_010917815.1_ASM1091781v1_CDS_2845	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2214	NZ_CP045198.1	2364036	2365190	+	GCF_010917815.1_ASM1091781v1_CDS_2846	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2215	NZ_CP045198.1	2365304	2366671	+	GCF_009914375.1_ASM991437v1_CDS_0686	1	persistent	2	0	1
GCF_009914475.1_ASM991447v1_CDS_2216	NZ_CP045198.1	2366598	2366807	-	GCF_009914375.1_ASM991437v1_CDS_0685	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_2217	NZ_CP045198.1	2367001	2367840	-	GCA_010918035.1_ASM1091803v1_CDS_2634	1	persistent	3	0	1
GCF_009914475.1_ASM991447v1_CDS_2218	NZ_CP045198.1	2368056	2368757	+	GCF_002953575.2_ASM295357v2_CDS_0077	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2219	NZ_CP045198.1	2368981	2369691	+	GCF_002953575.2_ASM295357v2_CDS_0076	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2220	NZ_CP045198.1	2369701	2371056	+	GCF_009914395.1_ASM991439v1_CDS_0080	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2221	NZ_CP045198.1	2371118	2371969	-	GCF_009914395.1_ASM991439v1_CDS_0079	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2222	NZ_CP045198.1	2371966	2372808	-	GCF_009914395.1_ASM991439v1_CDS_0078	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2223	NZ_CP045198.1	2372978	2374207	-	GCF_009914415.1_ASM991441v1_CDS_0131	1	persistent	1	2	0
GCF_009914475.1_ASM991447v1_CDS_2224	NZ_CP045198.1	2374276	2374770	-	GCF_009914415.1_ASM991441v1_CDS_0130	1	shell	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2225	NZ_CP045198.1	2374944	2376464	-	GCA_010918035.1_ASM1091803v1_CDS_2642	1	persistent	1	2	0
GCF_009914475.1_ASM991447v1_CDS_2226	NZ_CP045198.1	2376646	2377131	+	GCF_009914475.1_ASM991447v1_CDS_2226	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2227	NZ_CP045198.1	2377201	2377686	-	GCF_009914475.1_ASM991447v1_CDS_2227	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2228	NZ_CP045198.1	2377841	2378176	-	GCF_009914475.1_ASM991447v1_CDS_2228	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2229	NZ_CP045198.1	2378578	2379798	-	GCF_009914475.1_ASM991447v1_CDS_2229	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2230	NZ_CP045198.1	2379876	2381129	+	GCF_009914475.1_ASM991447v1_CDS_2230	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2231	NZ_CP045198.1	2381193	2383256	-	GCF_009914435.1_ASM991443v1_CDS_0066	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2232	NZ_CP045198.1	2383495	2384421	-	GCF_009914435.1_ASM991443v1_CDS_0065	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2233	NZ_CP045198.1	2384462	2385118	-	GCF_009914435.1_ASM991443v1_CDS_0064	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2234	NZ_CP045198.1	2385264	2386472	-	GCF_009914435.1_ASM991443v1_CDS_0063	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2235	NZ_CP045198.1	2387198	2388094	+	GCF_009914435.1_ASM991443v1_CDS_0062	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2236	NZ_CP045198.1	2388110	2388712	+	GCF_009914435.1_ASM991443v1_CDS_0061	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2237	NZ_CP045198.1	2388750	2389469	+	GCF_009734145.1_ASM973414v1_CDS_3042	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2238	NZ_CP045198.1	2389744	2391012	-	GCF_009734145.1_ASM973414v1_CDS_3043	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2239	NZ_CP045198.1	2391188	2391640	-	GCF_009914375.1_ASM991437v1_CDS_0660	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2240	NZ_CP045198.1	2391832	2391990	+	GCF_009734145.1_ASM973414v1_CDS_3045	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2241	NZ_CP045198.1	2392208	2392945	+	GCF_009914375.1_ASM991437v1_CDS_0658	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2242	NZ_CP045198.1	2393006	2393371	+	GCF_010917815.1_ASM1091781v1_CDS_2876	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2243	NZ_CP045198.1	2393483	2394517	+	GCF_010917815.1_ASM1091781v1_CDS_2877	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2244	NZ_CP045198.1	2394575	2395114	+	GCF_010917815.1_ASM1091781v1_CDS_2878	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2245	NZ_CP045198.1	2395134	2395379	+	GCF_009914375.1_ASM991437v1_CDS_0654	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2246	NZ_CP045198.1	2395401	2395988	+	GCF_009296145.1_ASM929614v1_CDS_2861	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2247	NZ_CP045198.1	2395985	2397007	+	GCF_009914375.1_ASM991437v1_CDS_0652	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2248	NZ_CP045198.1	2397244	2397948	+	GCF_002953575.2_ASM295357v2_CDS_0046	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2249	NZ_CP045198.1	2397995	2398687	+	GCA_010918035.1_ASM1091803v1_CDS_2666	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2250	NZ_CP045198.1	2398814	2400355	-	GCA_010918035.1_ASM1091803v1_CDS_2667	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2251	NZ_CP045198.1	2400399	2401013	-	GCA_010918035.1_ASM1091803v1_CDS_2668	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2252	NZ_CP045198.1	2401178	2402023	+	GCF_009914395.1_ASM991439v1_CDS_0048	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2253	NZ_CP045198.1	2402113	2402244	-	GCF_009914395.1_ASM991439v1_CDS_0047	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_2254	NZ_CP045198.1	2402189	2402392	-	GCF_009914395.1_ASM991439v1_CDS_0046	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2255	NZ_CP045198.1	2402437	2403153	-	GCF_009914395.1_ASM991439v1_CDS_0045	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_2256	NZ_CP045198.1	2403362	2404045	+	GCF_009914415.1_ASM991441v1_CDS_0098	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2257	NZ_CP045198.1	2404076	2404693	-	GCF_009914415.1_ASM991441v1_CDS_0097	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2258	NZ_CP045198.1	2404875	2405591	+	GCF_009914475.1_ASM991447v1_CDS_2258	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2259	NZ_CP045198.1	2405588	2406283	+	GCF_009914475.1_ASM991447v1_CDS_2259	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2260	NZ_CP045198.1	2406310	2407056	+	GCF_009914475.1_ASM991447v1_CDS_2260	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_2261	NZ_CP045198.1	2407227	2407646	+	GCF_009914475.1_ASM991447v1_CDS_2261	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_2262	NZ_CP045198.1	2407824	2407979	+	GCF_009914475.1_ASM991447v1_CDS_2262	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2263	NZ_CP045198.1	2408209	2408604	+	GCF_002953575.2_ASM295357v2_CDS_0032	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2264	NZ_CP045198.1	2408849	2409202	+	GCF_009914435.1_ASM991443v1_CDS_0034	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_2265	NZ_CP045198.1	2409365	2410522	-	GCF_010917815.1_ASM1091781v1_CDS_2553	1	persistent	16	1	2
GCF_009914475.1_ASM991447v1_CDS_2266	NZ_CP045198.1	2410519	2411133	-	GCF_010917815.1_ASM1091781v1_CDS_2908	1	persistent	15	0	1
GCF_009914475.1_ASM991447v1_CDS_2267	NZ_CP045198.1	2411300	2412655	+	GCF_009914435.1_ASM991443v1_CDS_0033	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_2268	NZ_CP045198.1	2413091	2414074	+	GCF_009914435.1_ASM991443v1_CDS_0032	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2269	NZ_CP045198.1	2414085	2415080	+	GCF_009734145.1_ASM973414v1_CDS_3072	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2270	NZ_CP045198.1	2415117	2416292	+	GCF_009914435.1_ASM991443v1_CDS_0030	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2271	NZ_CP045198.1	2416292	2417107	+	GCF_009914435.1_ASM991443v1_CDS_0029	1	persistent	2	0	1
GCF_009914475.1_ASM991447v1_CDS_2272	NZ_CP045198.1	2417121	2417924	+	GCF_009734145.1_ASM973414v1_CDS_3075	1	persistent	3	0	1
GCF_009914475.1_ASM991447v1_CDS_2273	NZ_CP045198.1	2418308	2418961	+	GCF_010917815.1_ASM1091781v1_CDS_2910	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_2274	NZ_CP045198.1	2419005	2419571	-	GCF_009914375.1_ASM991437v1_CDS_0623	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_2275	NZ_CP045198.1	2419870	2420874	+	GCF_009914375.1_ASM991437v1_CDS_0622	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_2276	NZ_CP045198.1	2420936	2423782	+	GCF_009914375.1_ASM991437v1_CDS_0621	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2277	NZ_CP045198.1	2423775	2424314	+	GCA_010918035.1_ASM1091803v1_CDS_2697	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2278	NZ_CP045198.1	2424307	2424789	+	GCF_009296145.1_ASM929614v1_CDS_2893	1	persistent	2	1	0
GCF_009914475.1_ASM991447v1_CDS_2279	NZ_CP045198.1	2424929	2425471	+	GCF_009296145.1_ASM929614v1_CDS_2894	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2280	NZ_CP045198.1	2425975	2427141	-	GCF_002953575.2_ASM295357v2_CDS_0017	1	persistent	2	0	1
GCF_009914475.1_ASM991447v1_CDS_2281	NZ_CP045198.1	2427512	2428861	-	GCF_009296145.1_ASM929614v1_CDS_2896	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_2282	NZ_CP045198.1	2434951	2436801	-	GCF_009914415.1_ASM991441v1_CDS_0072	1	persistent	3	1	0
GCF_009914475.1_ASM991447v1_CDS_2283	NZ_CP045198.1	2436963	2437235	-	GCF_002953575.2_ASM295357v2_CDS_0014	1	shell	3	0	0
GCF_009914475.1_ASM991447v1_CDS_2284	NZ_CP045198.1	2437722	2438954	-	GCF_002953575.2_ASM295357v2_CDS_0013	1	persistent	3	1	0
GCF_009914475.1_ASM991447v1_CDS_2285	NZ_CP045198.1	2439018	2440145	+	GCF_009914395.1_ASM991439v1_CDS_0013	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2286	NZ_CP045198.1	2440219	2440554	-	GCF_009914415.1_ASM991441v1_CDS_0068	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2287	NZ_CP045198.1	2440671	2441684	-	GCF_009914415.1_ASM991441v1_CDS_0067	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_2288	NZ_CP045198.1	2441990	2443000	-	GCF_009914415.1_ASM991441v1_CDS_0066	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_2289	NZ_CP045198.1	2443258	2443590	-	GCF_009914435.1_ASM991443v1_CDS_0010	2	persistent	4	0	0
GCF_009914475.1_ASM991447v1_CDS_2290	NZ_CP045198.1	2443659	2445026	-	GCF_009914395.1_ASM991439v1_CDS_2774	3	persistent	21	1	2
GCF_009914475.1_ASM991447v1_CDS_2291	NZ_CP045198.1	2445213	2445572	+	GCF_009914395.1_ASM991439v1_CDS_0303	3	persistent	17	1	1
GCF_009914475.1_ASM991447v1_CDS_2292	NZ_CP045198.1	2445603	2446262	-	GCF_009914435.1_ASM991443v1_CDS_0010	2	persistent	4	0	0
GCF_009914475.1_ASM991447v1_CDS_2293	NZ_CP045198.1	2446495	2448432	+	GCF_009296145.1_ASM929614v1_CDS_0008	1	persistent	3	1	1
GCF_009914475.1_ASM991447v1_CDS_2294	NZ_CP045198.1	2448743	2449906	+	GCF_009914475.1_ASM991447v1_CDS_2294	1	persistent	3	1	2
GCF_009914475.1_ASM991447v1_CDS_2295	NZ_CP045198.1	2449959	2452427	-	GCF_009914475.1_ASM991447v1_CDS_2295	1	persistent	3	0	1
GCF_009914475.1_ASM991447v1_CDS_2296	NZ_CP045198.1	2452470	2453552	-	GCF_009914475.1_ASM991447v1_CDS_2296	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2297	NZ_CP045198.1	2453577	2454725	-	GCF_009914435.1_ASM991443v1_CDS_0002	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2298	NZ_CP045198.1	2454837	2456216	-	GCF_009914475.1_ASM991447v1_CDS_2298	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2299	NZ_CP045198.1	2456877	2457011	+	GCF_002953575.2_ASM295357v2_CDS_2999	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2300	NZ_CP045198.1	2457040	2457432	+	GCF_002953575.2_ASM295357v2_CDS_2998	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2301	NZ_CP045198.1	2457442	2457762	+	GCA_010918035.1_ASM1091803v1_CDS_2729	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2302	NZ_CP045198.1	2457768	2459537	+	GCA_010918035.1_ASM1091803v1_CDS_2730	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2303	NZ_CP045198.1	2459630	2460988	+	GCA_010918035.1_ASM1091803v1_CDS_2731	1	persistent	2	0	2
GCF_009914475.1_ASM991447v1_CDS_2304	NZ_CP045198.1	2461263	2461598	+	GCF_009296145.1_ASM929614v1_CDS_2926	1	persistent	3	0	1
GCF_009914475.1_ASM991447v1_CDS_2305	NZ_CP045198.1	2461716	2462858	-	GCF_002953575.2_ASM295357v2_CDS_2993	1	persistent	3	0	1
GCF_009914475.1_ASM991447v1_CDS_2306	NZ_CP045198.1	2462998	2463264	-	GCA_010918035.1_ASM1091803v1_CDS_2734	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2307	NZ_CP045198.1	2463319	2464344	+	GCF_009914435.1_ASM991443v1_CDS_2737	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2308	NZ_CP045198.1	2464435	2465136	+	GCF_009914375.1_ASM991437v1_CDS_0590	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2309	NZ_CP045198.1	2465209	2465469	-	GCF_009914375.1_ASM991437v1_CDS_0591	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_2310	NZ_CP045198.1	2465636	2466163	-	GCF_010917815.1_ASM1091781v1_CDS_2942	1	persistent	4	0	0
GCF_009914475.1_ASM991447v1_CDS_2311	NZ_CP045198.1	2466234	2466389	-	GCF_010917815.1_ASM1091781v1_CDS_2941	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2312	NZ_CP045198.1	2466376	2467692	-	GCF_010917815.1_ASM1091781v1_CDS_2940	1	persistent	4	0	0
GCF_009914475.1_ASM991447v1_CDS_2313	NZ_CP045198.1	2467956	2468912	-	GCF_009914375.1_ASM991437v1_CDS_0595	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_2314	NZ_CP045198.1	2469498	2469782	+	GCF_009914415.1_ASM991441v1_CDS_0040	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2315	NZ_CP045198.1	2469821	2470102	+	GCF_009734145.1_ASM973414v1_CDS_3105	1	persistent	2	0	2
GCF_009914475.1_ASM991447v1_CDS_2316	NZ_CP045198.1	2470283	2470906	-	GCF_009914475.1_ASM991447v1_CDS_2316	1	cloud	1	0	1
GCF_009914475.1_ASM991447v1_CDS_2317	NZ_CP045198.1	2470966	2471280	-	GCF_009914435.1_ASM991443v1_CDS_2728	1	cloud	2	0	2
GCF_009914475.1_ASM991447v1_CDS_2318	NZ_CP045198.1	2471348	2471524	+	GCF_009914475.1_ASM991447v1_CDS_2318	1	cloud	1	0	1
GCF_009914475.1_ASM991447v1_CDS_2319	NZ_CP045198.1	2471531	2472898	-	GCF_009734145.1_ASM973414v1_CDS_3103	1	persistent	1	1	2
GCF_009914475.1_ASM991447v1_CDS_2320	NZ_CP045198.1	2473153	2473491	+	GCF_009914395.1_ASM991439v1_CDS_2770	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2321	NZ_CP045198.1	2473495	2474775	-	GCF_009914415.1_ASM991441v1_CDS_0033	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2322	NZ_CP045198.1	2475064	2475576	+	GCF_009914475.1_ASM991447v1_CDS_2322	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2323	NZ_CP045198.1	2475592	2476713	+	GCF_009914435.1_ASM991443v1_CDS_2723	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2324	NZ_CP045198.1	2477449	2478732	+	GCF_009914435.1_ASM991443v1_CDS_2722	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2325	NZ_CP045198.1	2478775	2479152	-	GCF_009914475.1_ASM991447v1_CDS_2325	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2326	NZ_CP045198.1	2479285	2480193	-	GCF_009914395.1_ASM991439v1_CDS_2764	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2327	NZ_CP045198.1	2480427	2482367	-	GCF_009914475.1_ASM991447v1_CDS_2327	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2328	NZ_CP045198.1	2482487	2483035	-	GCF_009914475.1_ASM991447v1_CDS_2328	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_2329	NZ_CP045198.1	2483866	2484117	+	GCF_009914475.1_ASM991447v1_CDS_2329	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_2330	NZ_CP045198.1	2484359	2484784	-	GCF_009296145.1_ASM929614v1_CDS_2900	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2331	NZ_CP045198.1	2484988	2486064	+	GCF_002953575.2_ASM295357v2_CDS_2967	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2332	NZ_CP045198.1	2486075	2486785	-	GCF_009296145.1_ASM929614v1_CDS_2898	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2333	NZ_CP045198.1	2486883	2487455	+	GCF_002953575.2_ASM295357v2_CDS_2965	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_2334	NZ_CP045198.1	2493768	2495129	+	GCF_010917815.1_ASM1091781v1_CDS_0019	1	persistent	6	0	0
GCF_009914475.1_ASM991447v1_CDS_2335	NZ_CP045198.1	2495301	2496683	-	GCF_009914435.1_ASM991443v1_CDS_0866	1	persistent	14	1	1
GCF_009914475.1_ASM991447v1_CDS_2336	NZ_CP045198.1	2496687	2497286	-	GCF_009914375.1_ASM991437v1_CDS_2832	1	persistent	2	0	2
GCF_009914475.1_ASM991447v1_CDS_2337	NZ_CP045198.1	2497286	2497927	-	GCF_009914395.1_ASM991439v1_CDS_2167	1	persistent	11	0	1
GCF_009914475.1_ASM991447v1_CDS_2338	NZ_CP045198.1	2498071	2498259	-	GCF_010917815.1_ASM1091781v1_CDS_0020	1	persistent	6	0	1
GCF_009914475.1_ASM991447v1_CDS_2339	NZ_CP045198.1	2498397	2499848	+	GCF_002953575.2_ASM295357v2_CDS_2961	1	persistent	3	1	1
GCF_009914475.1_ASM991447v1_CDS_2340	NZ_CP045198.1	2499848	2499961	+	GCF_009914475.1_ASM991447v1_CDS_2340	1	cloud	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2341	NZ_CP045198.1	2500373	2501860	+	GCF_009914375.1_ASM991437v1_CDS_0557	1	persistent	3	0	1
GCF_009914475.1_ASM991447v1_CDS_2342	NZ_CP045198.1	2501862	2501972	+	GCF_009914375.1_ASM991437v1_CDS_0556	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2343	NZ_CP045198.1	2502052	2503356	-	GCF_010917815.1_ASM1091781v1_CDS_0024	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2344	NZ_CP045198.1	2503353	2504315	-	GCF_009734145.1_ASM973414v1_CDS_0027	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2345	NZ_CP045198.1	2504781	2506568	+	GCF_009734145.1_ASM973414v1_CDS_0028	1	persistent	3	1	0
GCF_009914475.1_ASM991447v1_CDS_2346	NZ_CP045198.1	2506768	2506971	+	GCF_009914415.1_ASM991441v1_CDS_0008	1	shell	3	0	0
GCF_009914475.1_ASM991447v1_CDS_2347	NZ_CP045198.1	2507265	2508950	+	GCF_009734145.1_ASM973414v1_CDS_0029	1	persistent	3	1	0
GCF_009914475.1_ASM991447v1_CDS_2348	NZ_CP045198.1	2509030	2510352	+	GCF_009296145.1_ASM929614v1_CDS_0039	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2349	NZ_CP045198.1	2510333	2510620	+	GCF_009296145.1_ASM929614v1_CDS_0040	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2350	NZ_CP045198.1	2511030	2511206	+	GCF_009296145.1_ASM929614v1_CDS_0041	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2351	NZ_CP045198.1	2511227	2511340	+	GCF_009914415.1_ASM991441v1_CDS_0003	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2352	NZ_CP045198.1	2511450	2512760	-	GCF_009914415.1_ASM991441v1_CDS_0002	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2353	NZ_CP045198.1	2513060	2515744	-	GCF_009296145.1_ASM929614v1_CDS_0044	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2354	NZ_CP045198.1	2515884	2516495	-	GCF_009914475.1_ASM991447v1_CDS_2354	1	persistent	2	0	1
GCF_009914475.1_ASM991447v1_CDS_2355	NZ_CP045198.1	2516649	2517749	+	GCF_009914475.1_ASM991447v1_CDS_2355	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2356	NZ_CP045198.1	2517752	2520913	+	GCF_009914475.1_ASM991447v1_CDS_2356	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2357	NZ_CP045198.1	2521029	2521406	+	GCF_009914435.1_ASM991443v1_CDS_2693	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2358	NZ_CP045198.1	2521513	2522622	+	GCF_009914435.1_ASM991443v1_CDS_2692	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2359	NZ_CP045198.1	2522708	2522980	-	GCF_009914435.1_ASM991443v1_CDS_2691	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2360	NZ_CP045198.1	2523229	2524050	+	GCF_009914435.1_ASM991443v1_CDS_2690	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2361	NZ_CP045198.1	2524107	2524751	+	GCF_009914475.1_ASM991447v1_CDS_2361	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2362	NZ_CP045198.1	2524850	2526307	-	GCF_009296145.1_ASM929614v1_CDS_0053	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2363	NZ_CP045198.1	2526453	2528639	-	GCF_009914475.1_ASM991447v1_CDS_2363	1	persistent	2	0	1
GCF_009914475.1_ASM991447v1_CDS_2364	NZ_CP045198.1	2528657	2529085	-	GCF_009914415.1_ASM991441v1_CDS_2799	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_2365	NZ_CP045198.1	2529085	2530188	-	GCF_009914435.1_ASM991443v1_CDS_2685	1	persistent	1	0	6
GCF_009914475.1_ASM991447v1_CDS_2366	NZ_CP045198.1	2530505	2531782	+	GCF_009914415.1_ASM991441v1_CDS_2797	1	cloud	1	0	3
GCF_009914475.1_ASM991447v1_CDS_2367	NZ_CP045198.1	2531804	2532826	+	GCF_009914375.1_ASM991437v1_CDS_0531	1	cloud	0	0	3
GCF_009914475.1_ASM991447v1_CDS_2368	NZ_CP045198.1	2532831	2534054	+	GCF_009914475.1_ASM991447v1_CDS_2368	1	cloud	0	0	2
GCF_009914475.1_ASM991447v1_CDS_2369	NZ_CP045198.1	2534047	2535129	+	GCF_009914475.1_ASM991447v1_CDS_2369	1	cloud	0	0	2
GCF_009914475.1_ASM991447v1_CDS_2370	NZ_CP045198.1	2535133	2536557	+	GCF_009914475.1_ASM991447v1_CDS_2370	1	cloud	0	0	2
GCF_009914475.1_ASM991447v1_CDS_2371	NZ_CP045198.1	2536547	2537107	+	GCF_009914475.1_ASM991447v1_CDS_2371	1	cloud	0	0	2
GCF_009914475.1_ASM991447v1_CDS_2372	NZ_CP045198.1	2537104	2538291	+	GCF_009914475.1_ASM991447v1_CDS_2372	1	cloud	0	0	2
