gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_009914375.1_ASM991437v1_CDS_2171	NZ_CP045135.1	2277952	2278704	-	GCF_009914415.1_ASM991441v1_CDS_1575	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2172	NZ_CP045135.1	2278711	2279265	-	GCF_002953575.2_ASM295357v2_CDS_1552	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2173	NZ_CP045135.1	2279345	2280073	-	GCF_002953575.2_ASM295357v2_CDS_1553	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2174	NZ_CP045135.1	2280122	2281465	-	GCF_002953575.2_ASM295357v2_CDS_1554	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2175	NZ_CP045135.1	2281816	2282925	+	GCF_002953575.2_ASM295357v2_CDS_1555	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2176	NZ_CP045135.1	2282912	2284387	+	GCF_009296145.1_ASM929614v1_CDS_1323	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2177	NZ_CP045135.1	2284439	2284774	-	GCF_009296145.1_ASM929614v1_CDS_1322	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2178	NZ_CP045135.1	2284951	2285850	+	GCF_009296145.1_ASM929614v1_CDS_1321	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2179	NZ_CP045135.1	2286024	2286818	-	GCA_010918035.1_ASM1091803v1_CDS_1157	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2180	NZ_CP045135.1	2287162	2288454	+	GCA_010918035.1_ASM1091803v1_CDS_1156	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2181	NZ_CP045135.1	2288944	2289189	+	GCF_002953575.2_ASM295357v2_CDS_1561	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2182	NZ_CP045135.1	2289275	2289736	-	GCF_002953575.2_ASM295357v2_CDS_1562	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2183	NZ_CP045135.1	2289770	2290711	+	GCF_009914395.1_ASM991439v1_CDS_1553	1	persistent	3	1	0
GCF_009914375.1_ASM991437v1_CDS_2184	NZ_CP045135.1	2290811	2292331	-	GCF_009914395.1_ASM991439v1_CDS_1554	1	persistent	3	1	0
GCF_009914375.1_ASM991437v1_CDS_2185	NZ_CP045135.1	2293440	2293904	+	GCF_009914395.1_ASM991439v1_CDS_1555	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2186	NZ_CP045135.1	2293928	2294596	-	GCF_009914395.1_ASM991439v1_CDS_1556	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2187	NZ_CP045135.1	2294665	2296107	-	GCF_009914395.1_ASM991439v1_CDS_1557	1	persistent	3	0	0
GCF_009914375.1_ASM991437v1_CDS_2188	NZ_CP045135.1	2296242	2298407	-	GCF_009914435.1_ASM991443v1_CDS_1505	1	persistent	3	0	0
GCF_009914375.1_ASM991437v1_CDS_2189	NZ_CP045135.1	2298787	2299941	-	GCF_009914435.1_ASM991443v1_CDS_1506	1	persistent	3	0	0
GCF_009914375.1_ASM991437v1_CDS_2190	NZ_CP045135.1	2300025	2301032	-	GCF_009914435.1_ASM991443v1_CDS_1507	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2191	NZ_CP045135.1	2301190	2302719	+	GCF_009914375.1_ASM991437v1_CDS_2191	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2192	NZ_CP045135.1	2302761	2303669	+	GCF_009914375.1_ASM991437v1_CDS_2192	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2193	NZ_CP045135.1	2303736	2304416	-	GCF_009734145.1_ASM973414v1_CDS_1372	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2194	NZ_CP045135.1	2304663	2305028	-	GCF_009734145.1_ASM973414v1_CDS_1371	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2195	NZ_CP045135.1	2305054	2305359	-	GCF_009914375.1_ASM991437v1_CDS_2195	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2196	NZ_CP045135.1	2305520	2307196	-	GCF_009914475.1_ASM991447v1_CDS_0754	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2197	NZ_CP045135.1	2307303	2307986	-	GCF_009914475.1_ASM991447v1_CDS_0753	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2198	NZ_CP045135.1	2308014	2308445	-	GCF_009914475.1_ASM991447v1_CDS_0752	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2199	NZ_CP045135.1	2308503	2309024	-	GCF_009914475.1_ASM991447v1_CDS_0751	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2200	NZ_CP045135.1	2309028	2310152	-	GCF_009914475.1_ASM991447v1_CDS_0750	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2201	NZ_CP045135.1	2310193	2310864	-	GCF_009914415.1_ASM991441v1_CDS_1605	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2202	NZ_CP045135.1	2310906	2311502	-	GCF_002953575.2_ASM295357v2_CDS_1584	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2203	NZ_CP045135.1	2311651	2312598	-	GCF_009914415.1_ASM991441v1_CDS_1607	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2204	NZ_CP045135.1	2312631	2313266	-	GCF_002953575.2_ASM295357v2_CDS_1586	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2205	NZ_CP045135.1	2313263	2313607	-	GCF_009914415.1_ASM991441v1_CDS_1609	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2206	NZ_CP045135.1	2313750	2314322	-	GCF_002953575.2_ASM295357v2_CDS_1588	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2207	NZ_CP045135.1	2314328	2314942	-	GCF_010917815.1_ASM1091781v1_CDS_1275	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2208	NZ_CP045135.1	2315003	2315776	-	GCA_010918035.1_ASM1091803v1_CDS_1128	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2209	NZ_CP045135.1	2315806	2316147	-	GCA_010918035.1_ASM1091803v1_CDS_1127	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2210	NZ_CP045135.1	2316159	2317142	-	GCA_010918035.1_ASM1091803v1_CDS_1126	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2211	NZ_CP045135.1	2317151	2317915	-	GCA_010918035.1_ASM1091803v1_CDS_1125	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2212	NZ_CP045135.1	2317912	2318928	-	GCA_010918035.1_ASM1091803v1_CDS_1124	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2213	NZ_CP045135.1	2318935	2320659	-	GCF_002953575.2_ASM295357v2_CDS_1595	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2214	NZ_CP045135.1	2320659	2321081	-	GCF_009914395.1_ASM991439v1_CDS_1585	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2215	NZ_CP045135.1	2321092	2321724	-	GCF_009914395.1_ASM991439v1_CDS_1586	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2216	NZ_CP045135.1	2321756	2322643	-	GCF_009914395.1_ASM991439v1_CDS_1587	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2217	NZ_CP045135.1	2322640	2323422	-	GCF_009914395.1_ASM991439v1_CDS_1588	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2218	NZ_CP045135.1	2323447	2324079	-	GCF_009914395.1_ASM991439v1_CDS_1589	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2219	NZ_CP045135.1	2324166	2324855	-	GCF_009914395.1_ASM991439v1_CDS_1590	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2220	NZ_CP045135.1	2324855	2325868	-	GCF_009914435.1_ASM991443v1_CDS_1537	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2221	NZ_CP045135.1	2325989	2328454	+	GCF_009914435.1_ASM991443v1_CDS_1538	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2222	NZ_CP045135.1	2328454	2329752	+	GCF_009914435.1_ASM991443v1_CDS_1539	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2223	NZ_CP045135.1	2329882	2330400	-	GCF_009914375.1_ASM991437v1_CDS_2223	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2224	NZ_CP045135.1	2330493	2331437	-	GCF_009914375.1_ASM991437v1_CDS_2224	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2225	NZ_CP045135.1	2331444	2333426	-	GCF_009734145.1_ASM973414v1_CDS_1340	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2226	NZ_CP045135.1	2333416	2333895	-	GCF_009734145.1_ASM973414v1_CDS_1339	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2227	NZ_CP045135.1	2334024	2334926	+	GCF_009914375.1_ASM991437v1_CDS_2227	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2228	NZ_CP045135.1	2335000	2335374	+	GCF_009914475.1_ASM991447v1_CDS_0722	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2229	NZ_CP045135.1	2335467	2335910	+	GCF_009914475.1_ASM991447v1_CDS_0721	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2230	NZ_CP045135.1	2335932	2336642	-	GCF_009914475.1_ASM991447v1_CDS_0720	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2231	NZ_CP045135.1	2336755	2337246	+	GCF_009914475.1_ASM991447v1_CDS_0719	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2232	NZ_CP045135.1	2337290	2338471	-	GCF_009914475.1_ASM991447v1_CDS_0718	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2233	NZ_CP045135.1	2338645	2339565	-	GCF_009914415.1_ASM991441v1_CDS_1637	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2234	NZ_CP045135.1	2339818	2341533	-	GCF_009914415.1_ASM991441v1_CDS_1638	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2235	NZ_CP045135.1	2341621	2343639	-	GCF_002953575.2_ASM295357v2_CDS_1617	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2236	NZ_CP045135.1	2344094	2345266	+	GCF_002953575.2_ASM295357v2_CDS_1618	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2237	NZ_CP045135.1	2345514	2346509	+	GCF_009914415.1_ASM991441v1_CDS_1641	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2238	NZ_CP045135.1	2346567	2347748	-	GCF_009296145.1_ASM929614v1_CDS_1256	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2239	NZ_CP045135.1	2347992	2349503	+	GCA_010918035.1_ASM1091803v1_CDS_1097	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2240	NZ_CP045135.1	2349741	2350451	+	GCA_010918035.1_ASM1091803v1_CDS_1096	1	persistent	3	0	0
GCF_009914375.1_ASM991437v1_CDS_2241	NZ_CP045135.1	2350537	2351121	-	GCF_010917815.1_ASM1091781v1_CDS_1241	1	persistent	3	0	0
GCF_009914375.1_ASM991437v1_CDS_2242	NZ_CP045135.1	2351235	2351684	-	GCA_010918035.1_ASM1091803v1_CDS_1093	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2243	NZ_CP045135.1	2351771	2353759	-	GCA_010918035.1_ASM1091803v1_CDS_1092	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2244	NZ_CP045135.1	2354403	2355569	+	GCF_010917815.1_ASM1091781v1_CDS_1238	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2245	NZ_CP045135.1	2355706	2356026	+	GCF_002953575.2_ASM295357v2_CDS_1627	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2246	NZ_CP045135.1	2356067	2356306	-	GCF_009914395.1_ASM991439v1_CDS_1617	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2247	NZ_CP045135.1	2356623	2356853	+	GCF_009914395.1_ASM991439v1_CDS_1618	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2248	NZ_CP045135.1	2356800	2357435	-	GCF_009914395.1_ASM991439v1_CDS_1619	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2249	NZ_CP045135.1	2357552	2358127	-	GCF_009914395.1_ASM991439v1_CDS_1620	1	persistent	2	0	1
GCF_009914375.1_ASM991437v1_CDS_2250	NZ_CP045135.1	2358610	2359155	+	GCF_009914395.1_ASM991439v1_CDS_1621	1	persistent	2	0	1
GCF_009914375.1_ASM991437v1_CDS_2251	NZ_CP045135.1	2359208	2359483	-	GCF_009914395.1_ASM991439v1_CDS_1622	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2252	NZ_CP045135.1	2359487	2360944	-	GCF_009734145.1_ASM973414v1_CDS_1312	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2253	NZ_CP045135.1	2360986	2362062	+	GCF_009914435.1_ASM991443v1_CDS_1570	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2254	NZ_CP045135.1	2362183	2362398	+	GCF_009914435.1_ASM991443v1_CDS_1571	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2255	NZ_CP045135.1	2362542	2363543	+	GCF_009914375.1_ASM991437v1_CDS_2255	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2256	NZ_CP045135.1	2363588	2363797	-	GCF_009914395.1_ASM991439v1_CDS_1627	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2257	NZ_CP045135.1	2363979	2364089	-	GCF_009734145.1_ASM973414v1_CDS_1307	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2258	NZ_CP045135.1	2364459	2366093	+	GCF_009914375.1_ASM991437v1_CDS_2258	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2259	NZ_CP045135.1	2366201	2366800	-	GCF_009914375.1_ASM991437v1_CDS_2259	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2260	NZ_CP045135.1	2366870	2367817	-	GCF_009914475.1_ASM991447v1_CDS_0690	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2261	NZ_CP045135.1	2367878	2368048	-	GCF_009914475.1_ASM991447v1_CDS_0689	1	persistent	2	1	1
GCF_009914375.1_ASM991437v1_CDS_2262	NZ_CP045135.1	2368399	2368809	-	GCF_009914375.1_ASM991437v1_CDS_2262	1	cloud	1	0	1
GCF_009914375.1_ASM991437v1_CDS_2263	NZ_CP045135.1	2368955	2370277	-	GCF_009914375.1_ASM991437v1_CDS_2263	1	cloud	0	2	1
GCF_009914375.1_ASM991437v1_CDS_2264	NZ_CP045135.1	2370414	2372051	-	GCF_009914415.1_ASM991441v1_CDS_0548	1	shell	0	2	1
GCF_009914375.1_ASM991437v1_CDS_2265	NZ_CP045135.1	2372201	2373358	-	GCF_009914475.1_ASM991447v1_CDS_1807	1	shell	0	2	0
GCF_009914375.1_ASM991437v1_CDS_2266	NZ_CP045135.1	2373372	2374154	-	GCF_009914475.1_ASM991447v1_CDS_1808	1	shell	0	2	0
GCF_009914375.1_ASM991437v1_CDS_2267	NZ_CP045135.1	2374270	2375037	-	GCF_009914475.1_ASM991447v1_CDS_1809	1	shell	1	1	1
GCF_009914375.1_ASM991437v1_CDS_2268	NZ_CP045135.1	2375540	2376736	-	GCA_010918035.1_ASM1091803v1_CDS_1479	2	persistent	3	1	2
GCF_009914375.1_ASM991437v1_CDS_2269	NZ_CP045135.1	2376761	2377915	-	GCF_009914395.1_ASM991439v1_CDS_1395	1	cloud	1	0	2
GCF_009914375.1_ASM991437v1_CDS_2270	NZ_CP045135.1	2378170	2378949	+	GCF_009914475.1_ASM991447v1_CDS_1812	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2271	NZ_CP045135.1	2379005	2380525	+	GCF_009914475.1_ASM991447v1_CDS_1813	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2272	NZ_CP045135.1	2380561	2381769	+	GCF_009914475.1_ASM991447v1_CDS_1814	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2273	NZ_CP045135.1	2381911	2382765	+	GCF_009914475.1_ASM991447v1_CDS_1815	1	cloud	1	0	1
GCF_009914375.1_ASM991437v1_CDS_2274	NZ_CP045135.1	2382938	2383870	-	GCF_009914375.1_ASM991437v1_CDS_2578	2	persistent	1	1	2
GCF_009914375.1_ASM991437v1_CDS_2275	NZ_CP045135.1	2383889	2384641	-	GCF_009914375.1_ASM991437v1_CDS_2579	2	persistent	2	0	1
GCF_009914375.1_ASM991437v1_CDS_2276	NZ_CP045135.1	2384643	2385998	-	GCF_009914475.1_ASM991447v1_CDS_1818	1	cloud	1	0	1
GCF_009914375.1_ASM991437v1_CDS_2277	NZ_CP045135.1	2386295	2387062	+	GCF_009914475.1_ASM991447v1_CDS_1819	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2278	NZ_CP045135.1	2387127	2387624	+	GCF_009914475.1_ASM991447v1_CDS_1820	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2279	NZ_CP045135.1	2387716	2388414	+	GCF_009914475.1_ASM991447v1_CDS_1821	1	cloud	0	1	2
GCF_009914375.1_ASM991437v1_CDS_2280	NZ_CP045135.1	2388528	2388833	-	GCF_009914395.1_ASM991439v1_CDS_0757	12	shell	13	4	13
GCF_009914375.1_ASM991437v1_CDS_2281	NZ_CP045135.1	2388987	2389493	-	GCF_009914395.1_ASM991439v1_CDS_0757	12	shell	13	4	13
GCF_009914375.1_ASM991437v1_CDS_2282	NZ_CP045135.1	2389560	2390138	-	GCF_009914375.1_ASM991437v1_CDS_2282	1	cloud	0	1	1
GCF_009914375.1_ASM991437v1_CDS_2283	NZ_CP045135.1	2390364	2391125	-	GCF_009914375.1_ASM991437v1_CDS_2283	1	cloud	1	0	1
GCF_009914375.1_ASM991437v1_CDS_2284	NZ_CP045135.1	2391287	2392030	+	GCF_009734145.1_ASM973414v1_CDS_0891	8	persistent	15	7	22
GCF_009914375.1_ASM991437v1_CDS_2285	NZ_CP045135.1	2392312	2393085	+	GCF_009734145.1_ASM973414v1_CDS_0892	8	persistent	16	8	21
GCF_009914375.1_ASM991437v1_CDS_2286	NZ_CP045135.1	2393082	2394485	-	GCF_009914375.1_ASM991437v1_CDS_2286	1	cloud	1	0	1
GCF_009914375.1_ASM991437v1_CDS_2287	NZ_CP045135.1	2394563	2396701	-	GCF_009914375.1_ASM991437v1_CDS_2287	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2288	NZ_CP045135.1	2397250	2399403	+	GCF_009914395.1_ASM991439v1_CDS_1644	1	cloud	0	0	3
GCF_009914375.1_ASM991437v1_CDS_2289	NZ_CP045135.1	2399470	2400081	+	GCF_009914395.1_ASM991439v1_CDS_1645	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2290	NZ_CP045135.1	2400122	2400406	+	GCF_009914375.1_ASM991437v1_CDS_2290	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2291	NZ_CP045135.1	2400410	2401969	+	GCF_009914375.1_ASM991437v1_CDS_2291	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2292	NZ_CP045135.1	2401966	2402247	+	GCF_009914375.1_ASM991437v1_CDS_2292	1	cloud	1	0	2
GCF_009914375.1_ASM991437v1_CDS_2293	NZ_CP045135.1	2402572	2402811	-	GCF_009914375.1_ASM991437v1_CDS_1313	3	persistent	18	9	36
GCF_009914375.1_ASM991437v1_CDS_2294	NZ_CP045135.1	2402942	2403259	-	GCF_009914435.1_ASM991443v1_CDS_1633	3	persistent	7	5	28
GCF_009914375.1_ASM991437v1_CDS_2295	NZ_CP045135.1	2403403	2403960	+	GCF_009914375.1_ASM991437v1_CDS_2295	1	cloud	3	0	0
GCF_009914375.1_ASM991437v1_CDS_2296	NZ_CP045135.1	2403899	2404432	+	GCF_009914435.1_ASM991443v1_CDS_1377	3	persistent	2	0	3
GCF_009914375.1_ASM991437v1_CDS_2297	NZ_CP045135.1	2404423	2404557	+	GCF_009914435.1_ASM991443v1_CDS_1377	3	persistent	2	0	3
GCF_009914375.1_ASM991437v1_CDS_2298	NZ_CP045135.1	2404952	2406586	+	GCA_010918035.1_ASM1091803v1_CDS_1018	1	cloud	1	0	1
GCF_009914375.1_ASM991437v1_CDS_2299	NZ_CP045135.1	2406656	2407918	+	GCF_009914375.1_ASM991437v1_CDS_2299	1	cloud	0	0	3
GCF_009914375.1_ASM991437v1_CDS_2300	NZ_CP045135.1	2407994	2408479	+	GCF_009914395.1_ASM991439v1_CDS_1654	1	cloud	2	0	3
GCF_009914375.1_ASM991437v1_CDS_2301	NZ_CP045135.1	2409168	2409602	-	GCF_009914375.1_ASM991437v1_CDS_2301	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2302	NZ_CP045135.1	2409620	2410024	-	GCF_009914375.1_ASM991437v1_CDS_2302	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2303	NZ_CP045135.1	2410040	2411272	-	GCF_009914375.1_ASM991437v1_CDS_2303	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2304	NZ_CP045135.1	2411272	2411997	-	GCF_009914375.1_ASM991437v1_CDS_2304	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2305	NZ_CP045135.1	2411994	2412431	-	GCF_009914375.1_ASM991437v1_CDS_2305	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2306	NZ_CP045135.1	2412428	2413624	-	GCF_009914375.1_ASM991437v1_CDS_2306	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2307	NZ_CP045135.1	2413617	2414174	-	GCF_009914375.1_ASM991437v1_CDS_2307	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2308	NZ_CP045135.1	2414164	2415465	-	GCF_009914375.1_ASM991437v1_CDS_2308	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2309	NZ_CP045135.1	2415484	2417808	-	GCF_009914375.1_ASM991437v1_CDS_2309	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2310	NZ_CP045135.1	2417783	2418424	-	GCF_009914375.1_ASM991437v1_CDS_2310	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2311	NZ_CP045135.1	2418432	2418851	-	GCF_009914375.1_ASM991437v1_CDS_2311	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2312	NZ_CP045135.1	2418861	2420393	-	GCF_009914375.1_ASM991437v1_CDS_2312	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2313	NZ_CP045135.1	2420399	2421313	-	GCF_009914375.1_ASM991437v1_CDS_2313	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2314	NZ_CP045135.1	2421331	2422065	-	GCF_009914375.1_ASM991437v1_CDS_2314	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2315	NZ_CP045135.1	2422080	2423741	-	GCF_009914375.1_ASM991437v1_CDS_2315	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2316	NZ_CP045135.1	2423820	2424374	-	GCF_009914375.1_ASM991437v1_CDS_2316	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2317	NZ_CP045135.1	2424371	2424619	-	GCF_009914375.1_ASM991437v1_CDS_2317	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2318	NZ_CP045135.1	2424629	2424889	-	GCF_009914375.1_ASM991437v1_CDS_2318	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2319	NZ_CP045135.1	2424873	2425685	-	GCF_009914375.1_ASM991437v1_CDS_2319	1	cloud	0	0	2
GCF_009914375.1_ASM991437v1_CDS_2320	NZ_CP045135.1	2425679	2426296	-	GCF_009914375.1_ASM991437v1_CDS_2320	1	cloud	0	1	1
GCF_009914375.1_ASM991437v1_CDS_2321	NZ_CP045135.1	2426739	2427071	-	GCA_010918035.1_ASM1091803v1_CDS_1288	1	shell	4	2	3
GCF_009914375.1_ASM991437v1_CDS_2322	NZ_CP045135.1	2427162	2427476	-	GCF_009914475.1_ASM991447v1_CDS_0660	1	shell	6	2	2
GCF_009914375.1_ASM991437v1_CDS_2323	NZ_CP045135.1	2427612	2428670	-	GCF_009914375.1_ASM991437v1_CDS_2323	1	cloud	1	3	4
GCF_009914375.1_ASM991437v1_CDS_2324	NZ_CP045135.1	2428692	2429477	-	GCF_010917815.1_ASM1091781v1_CDS_1211	1	shell	0	2	1
GCF_009914375.1_ASM991437v1_CDS_2325	NZ_CP045135.1	2429489	2430889	-	GCF_010917815.1_ASM1091781v1_CDS_1210	1	shell	0	2	0
GCF_009914375.1_ASM991437v1_CDS_2326	NZ_CP045135.1	2430901	2432436	-	GCF_009914395.1_ASM991439v1_CDS_1681	1	shell	0	2	0
GCF_009914375.1_ASM991437v1_CDS_2327	NZ_CP045135.1	2432438	2433457	-	GCF_009914395.1_ASM991439v1_CDS_1682	1	shell	0	2	0
GCF_009914375.1_ASM991437v1_CDS_2328	NZ_CP045135.1	2433473	2434435	-	GCF_010917815.1_ASM1091781v1_CDS_1207	1	shell	0	2	0
GCF_009914375.1_ASM991437v1_CDS_2329	NZ_CP045135.1	2434778	2435752	+	GCF_010917815.1_ASM1091781v1_CDS_1206	1	shell	0	2	0
GCF_009914375.1_ASM991437v1_CDS_2330	NZ_CP045135.1	2436013	2437104	+	GCF_009914395.1_ASM991439v1_CDS_1685	1	shell	2	1	2
GCF_009914375.1_ASM991437v1_CDS_2331	NZ_CP045135.1	2438094	2438216	-	GCF_009914395.1_ASM991439v1_CDS_1686	1	persistent	1	1	4
GCF_009914375.1_ASM991437v1_CDS_2332	NZ_CP045135.1	2438531	2439097	+	GCA_010918035.1_ASM1091803v1_CDS_0957	1	persistent	2	0	1
GCF_009914375.1_ASM991437v1_CDS_2333	NZ_CP045135.1	2439207	2439956	+	GCF_009914395.1_ASM991439v1_CDS_1688	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_2334	NZ_CP045135.1	2440009	2440479	-	GCF_009914395.1_ASM991439v1_CDS_1689	1	persistent	2	0	3
GCF_009914375.1_ASM991437v1_CDS_2335	NZ_CP045135.1	2440854	2441351	+	GCF_009734145.1_ASM973414v1_CDS_1234	1	cloud	3	0	0
GCF_009914375.1_ASM991437v1_CDS_2336	NZ_CP045135.1	2441532	2442329	+	GCF_009914375.1_ASM991437v1_CDS_2336	1	persistent	2	0	3
GCF_009914375.1_ASM991437v1_CDS_2337	NZ_CP045135.1	2442388	2443152	-	GCF_009296145.1_ASM929614v1_CDS_1204	1	persistent	2	0	1
